episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
265,74.0,1.0395452857623526,4.03917778579784,-142.4658004081781,19.310225482792212,1.0,[19.310225482792212, 1.0],0.5,False,True,46.02578579009017,84,17.709159380834848,1104.65,in_progress,0.0
265,75.0,0.9662941976149864,3.9860565648755957,-142.76126004179815,30.0,1.0,[30.0, 1.0],0.5,False,True,46.65355684108488,85,17.709159380834848,1104.742,in_progress,0.0
265,76.0,0.9089024402263047,3.935194694501774,-141.4254405288139,30.0,2.8198606720888986,[30.0, 2.8198606720888986],0.5,False,True,47.20212503662723,85,17.709159380834848,1104.817,in_progress,0.0
265,77.0,0.8582551475031617,3.874396562761514,-137.81630933848095,30.0,1.1832226114094146,[30.0, 1.1832226114094146],0.5,False,True,47.63069331565782,86,17.709159380834848,1104.888,in_progress,0.0
265,78.0,0.814104995599194,3.7977363889414515,-132.1356722932417,30.0,3.0,[30.0, 3.0],0.5,False,True,48.22203499829553,86,17.709159380834848,1104.948,in_progress,0.0
265,79.0,0.7761775752899253,3.716868734371238,-126.37891298481173,30.0,3.0,[30.0, 3.0],0.5,False,True,48.71370922717912,87,17.709159380834848,1105.022,in_progress,0.0
265,80.0,0.7490598938589421,3.612188462545591,-117.43047952834867,30.0,3.0,[30.0, 3.0],0.5,False,True,49.370320883426324,88,17.709159380834848,1105.077,in_progress,0.0
265,81.0,0.7416801415837908,3.4951563404917483,-106.27261357946601,30.0,3.0,[30.0, 3.0],0.5,False,True,50.05115782482533,89,17.709159380834848,1105.141,in_progress,0.0
265,82.0,0.7526774822734676,3.3738556778115507,-94.0537405309985,18.93423798147461,1.9435929008805206,[18.93423798147461, 1.9435929008805206],0.5,False,True,50.755683109129315,89,17.709159380834848,1105.219,in_progress,0.0
265,83.0,0.7836263874750936,3.2367453589226027,-79.29835735366572,-17.428755158193937,1.0,[-17.428755158193937, 1.0],1.0,False,True,51.56748318779245,90,17.709159380834848,1105.282,in_progress,0.0
265,84.0,0.819101447140417,3.118481572513264,-66.08176917383358,3.677923076968419,1.0,[3.677923076968419, 1.0],1.0,False,True,52.27226080705658,91,17.709159380834848,1105.346,in_progress,0.0
265,85.0,0.847609221784916,3.038327202487444,-57.011733295157455,-30.0,2.4152257149227947,[-30.0, 2.4152257149227947],0.5,False,True,52.75154997987843,92,17.709159380834848,1105.417,in_progress,0.0
265,86.0,0.885973216329244,2.942806565101246,-48.34108433689642,-30.0,2.3838436251661204,[-30.0, 2.3838436251661204],0.5,False,True,53.319715049048085,92,17.709159380834848,1105.477,in_progress,0.0
265,87.0,0.932657130979537,2.820655875242348,-44.605370314578494,-21.229722976015932,1.1589593542221601,[-21.229722976015932, 1.1589593542221601],0.5,False,True,54.04026458967175,93,17.709159380834848,1105.55,in_progress,0.0
265,88.0,0.9675953718665699,2.7449230061546865,-43.347397815457015,30.0,1.0,[30.0, 1.0],0.5,False,True,54.50029316879571,94,17.709159380834848,1105.624,in_progress,0.0
265,89.0,1.0261579573515975,2.6467528291434497,-41.721023655058694,-19.394684235250654,1.4346285841612305,[-19.394684235250654, 1.4346285841612305],0.5,False,True,55.10357217894991,94,17.709159380834848,1105.682,in_progress,0.0
265,90.0,1.0813968524701232,2.5721858511934323,-40.91299576330377,12.201214075519268,3.0,[12.201214075519268, 3.0],0.5,False,True,55.57936799209904,95,17.709159380834848,1105.748,in_progress,0.0
265,91.0,1.1537403329224862,2.491163499716105,-40.78751097427742,-26.560587118402786,3.0,[-26.560587118402786, 3.0],0.5,False,True,56.11026166134825,96,17.709159380834848,1105.823,in_progress,0.0
265,92.0,1.236656469103003,2.4084117244376766,-42.25177578733915,-28.98666673133345,2.950970217273367,[-28.98666673133345, 2.950970217273367],0.5,False,True,56.66274015072423,96,17.709159380834848,1105.883,in_progress,0.0
265,93.0,1.3137127611805508,2.304732877609705,-47.45155093804289,30.0,2.056312072556695,[30.0, 2.056312072556695],0.5,False,False,57.32434714816688,97,17.709159380834848,1105.952,in_progress,0.0
265,94.0,1.3951016007916734,2.1901196100246034,-52.7393767467087,-15.48712641353379,3.0,[-15.48712641353379, 3.0],0.5,False,False,58.05133134192949,98,17.709159380834848,1106.019,in_progress,0.0
265,95.0,1.4691077964264143,2.0998860413116107,-52.51125275856433,-7.088649023841729,3.0,[-7.088649023841729, 3.0],0.5,False,False,58.635139715686904,99,17.709159380834848,1106.083,in_progress,0.0
265,96.0,1.5593138581452866,1.9647027157763182,-54.62102029334337,-30.0,2.0272551897491367,[-30.0, 2.0272551897491367],0.5,False,False,59.4851008012031,100,17.709159380834848,1106.148,in_progress,0.0
265,97.0,1.6298131352752698,1.841400824361476,-57.43240475288047,-10.100862538996182,1.720450105103319,[-10.100862538996182, 1.720450105103319],0.5,True,False,60.249265043221946,101,17.709159380834848,1106.22,off_track,0.0
266,1.0,7.089996444173983,2.332306284280608,117.91574307544599,-30.0,1.8858422422960996,[-30.0, 1.8858422422960996],0.0,False,True,0.7887555769203303,36,17.709159380834848,1106.349,prepare,0.0
266,2.0,7.090189558990911,2.332007614213289,117.93516785692188,-9.23437527112954,2.64355589599216,[-9.23437527112954, 2.64355589599216],1.0,False,True,0.7867530802034783,36,17.709159380834848,1106.418,in_progress,0.0
266,3.0,7.081762227887864,2.3377600118790616,119.21741218319002,30.0,1.7578262051195899,[30.0, 1.7578262051195899],1.0,False,True,0.8414189692566187,36,17.709159380834848,1106.485,in_progress,0.0
266,4.0,7.065559093779774,2.3499455147596042,121.19297314917587,-6.1458619968788,1.2628856577200915,[-6.1458619968788, 1.2628856577200915],1.0,False,True,0.9515820023183408,37,17.709159380834848,1106.543,in_progress,0.0
266,5.0,7.044287134143567,2.3691217767262045,123.24179505402314,30.0,1.0,[30.0, 1.0],1.0,False,True,1.1104922976741871,37,17.709159380834848,1106.618,in_progress,0.0
266,6.0,7.012488492877176,2.405667066296064,124.74490919534415,-24.37392014482443,2.150057727609851,[-24.37392014482443, 2.150057727609851],0.5,False,True,1.389859024112633,37,17.709159380834848,1106.685,in_progress,0.0
266,7.0,6.975916939636868,2.442869385002872,126.64850924445726,12.610421139196966,1.0,[12.610421139196966, 1.0],1.0,False,True,1.6844349240407563,37,17.709159380834848,1106.75,in_progress,0.0
266,8.0,6.9452191921511295,2.4938355951552573,125.22126971112058,22.325753395734452,3.0,[22.325753395734452, 3.0],1.0,False,True,2.010700775883889,38,17.709159380834848,1106.813,in_progress,0.0
266,9.0,6.9040398907533405,2.546343386052242,126.02364143166525,30.0,1.9796219223121023,[30.0, 1.9796219223121023],0.5,False,True,2.3728881021823414,38,17.709159380834848,1106.87,in_progress,0.0
266,10.0,6.830704182001599,2.607862660814272,131.0973288428846,29.8545566943124,1.0,[29.8545566943124, 1.0],0.5,False,True,2.9129814587137206,39,17.709159380834848,1106.953,in_progress,0.0
266,11.0,6.765373903446749,2.644529109559805,136.77968819553203,4.336782856043229,1.5415603111119063,[4.336782856043229, 1.5415603111119063],0.5,False,True,3.318608917224891,39,17.709159380834848,1107.017,in_progress,0.0
266,12.0,6.687140369107349,2.691033346892938,140.9675255330863,30.0,2.5720358606620275,[30.0, 2.5720358606620275],1.0,False,True,3.8323102616931393,40,17.709159380834848,1107.083,in_progress,0.0
266,13.0,6.579302194917192,2.7486893373490924,145.9680360218943,-22.08279082649119,1.7765410090550786,[-22.08279082649119, 1.7765410090550786],0.5,False,True,4.4987897983113925,41,17.709159380834848,1107.143,in_progress,0.0
266,14.0,6.508106984234492,2.777056296660671,149.9099426730259,30.0,1.0,[30.0, 1.0],0.5,False,True,4.896686262684097,41,17.709159380834848,1107.216,in_progress,0.0
266,15.0,6.414874814560038,2.8284340543143527,150.36881497484134,30.0,1.6487271059980149,[30.0, 1.6487271059980149],0.5,False,True,5.4707594094687675,42,17.709159380834848,1107.285,in_progress,0.0
266,16.0,6.321671802888909,2.8636300572172093,153.79796387074302,30.0,1.0,[30.0, 1.0],0.5,False,True,5.954463019611134,42,17.709159380834848,1107.352,in_progress,0.0
266,17.0,6.225302507383757,2.883651069527988,159.23932374925926,30.0,1.0879283162417877,[30.0, 1.0879283162417877],0.5,False,True,6.475303277941552,43,17.709159380834848,1107.417,in_progress,0.0
266,18.0,6.139979658602647,2.8925558761169805,164.0166637431508,20.07334805023502,1.4696043701085317,[20.07334805023502, 1.4696043701085317],0.5,False,True,6.958096872281011,44,17.709159380834848,1107.487,in_progress,0.0
266,19.0,6.050077204626717,2.8891084563486698,170.2785548648763,0.11546611160861886,1.0,[0.11546611160861886, 1.0],0.5,False,True,7.4453544906579125,44,17.709159380834848,1107.547,in_progress,0.0
266,20.0,5.9577728029028405,2.885362284263908,175.06271084045048,-30.0,1.0,[-30.0, 1.0],1.0,False,True,7.966736852040668,45,17.709159380834848,1107.617,in_progress,0.0
266,21.0,5.881439938853209,2.88809704250118,175.96085824286314,-28.63506680687231,1.0,[-28.63506680687231, 1.0],1.0,False,True,8.39733418028661,45,17.709159380834848,1107.683,in_progress,0.0
266,22.0,5.804614119846333,2.899596483221919,174.58182801060784,3.296615875185765,1.9596663178235825,[3.296615875185765, 1.9596663178235825],1.0,False,True,8.83056643708403,46,17.709159380834848,1107.75,in_progress,0.0
266,23.0,5.723478035823528,2.9088519316332118,174.35736450843538,14.204266215129678,1.0,[14.204266215129678, 1.0],1.0,False,True,9.288891940480065,46,17.709159380834848,1107.817,in_progress,0.0
266,24.0,5.640740152967461,2.905595243601268,176.80997874756844,-30.0,1.2843965339736991,[-30.0, 1.2843965339736991],1.0,False,True,9.756227500786158,47,17.709159380834848,1107.881,in_progress,0.0
266,25.0,5.557665126171925,2.9040883815440943,178.09055145067674,-30.0,3.0,[-30.0, 3.0],1.0,False,True,10.228624281857634,47,17.709159380834848,1107.954,in_progress,0.0
266,26.0,5.467574751623403,2.9232070380935222,174.55576891338853,-11.77662526611681,2.2481801518061544,[-11.77662526611681, 2.2481801518061544],1.0,False,True,10.736741753061674,48,17.709159380834848,1108.02,in_progress,0.0
266,27.0,5.365244121943149,2.9598968058977144,168.81718541394696,-30.0,1.0,[-30.0, 1.0],0.5,False,True,11.313759732298672,49,17.709159380834848,1108.089,in_progress,0.0
266,28.0,5.267978749520176,3.001365107315534,163.72001253270972,11.453080654552359,1.0,[11.453080654552359, 1.0],0.5,False,True,11.840033968658803,49,17.709159380834848,1108.152,in_progress,0.0
266,29.0,5.171775670135969,3.0442624500823943,160.71724331380378,30.0,2.039713688366676,[30.0, 2.039713688366676],0.5,False,True,12.418650949904702,50,17.709159380834848,1108.219,in_progress,0.0
266,30.0,5.096252003636521,3.0627963629912816,162.41442015624526,-8.761141192262563,1.5888576455943886,[-8.761141192262563, 1.5888576455943886],0.5,False,True,12.845641815306925,51,17.709159380834848,1108.288,in_progress,0.0
266,31.0,5.0045425333498414,3.085488771712691,163.67441814502155,-30.0,1.6607366711300573,[-30.0, 1.6607366711300573],1.0,False,True,13.576641366349751,51,17.709159380834848,1108.356,in_progress,0.0
266,32.0,4.906659387233537,3.126206044422347,161.1703666516943,-30.0,1.0,[-30.0, 1.0],1.0,False,False,14.384096875215318,52,17.709159380834848,1108.421,in_progress,0.0
266,33.0,4.819725758814303,3.1788607542682685,156.4851802308728,-30.0,1.0,[-30.0, 1.0],1.0,False,False,15.242499149991334,53,17.709159380834848,1108.484,in_progress,0.0
266,34.0,4.758146645787475,3.223516453246192,152.81999974829196,-30.0,1.0,[-30.0, 1.0],1.0,False,False,16.034228785369375,54,17.709159380834848,1108.541,in_progress,0.0
266,35.0,4.7032511477549575,3.272892162159175,148.62233063049257,-30.0,1.8208758669017822,[-30.0, 1.8208758669017822],0.5,False,False,16.809460439129133,55,17.709159380834848,1108.617,in_progress,0.0
266,36.0,4.64277090291494,3.341023916219582,142.7413611220282,-19.650692363417775,1.0,[-19.650692363417775, 1.0],1.0,False,False,17.320729556586578,56,17.709159380834848,1108.684,in_progress,0.0
266,37.0,4.5963184377936726,3.417287001748795,135.5210441202237,-30.0,1.6227241482512689,[-30.0, 1.6227241482512689],1.0,False,False,18.00272695137578,57,17.709159380834848,1108.752,in_progress,0.0
266,38.0,4.562676564292078,3.481966130106386,130.42763014571952,30.0,1.1002402045888529,[30.0, 1.1002402045888529],1.0,False,False,18.555350021207385,57,17.709159380834848,1108.818,in_progress,0.0
266,39.0,4.529836210757256,3.562080155934559,124.4003630298691,6.664896428192755,1.6039798751475047,[6.664896428192755, 1.6039798751475047],1.0,False,False,19.022286253774656,58,17.709159380834848,1108.885,in_progress,0.0
266,40.0,4.479559486440683,3.6437163813286513,123.35343686646387,-19.210976227552784,2.685850367724991,[-19.210976227552784, 2.685850367724991],1.0,False,False,19.59669320501894,59,17.709159380834848,1108.936,in_progress,0.0
266,41.0,4.4313791727019405,3.71945302455641,122.99144755859734,-9.969445874687977,1.250442349506724,[-9.969445874687977, 1.250442349506724],1.0,False,False,20.07540128701039,59,17.709159380834848,1109.018,in_progress,0.0
266,42.0,4.385431051819811,3.8133515268093134,120.20763737805864,30.0,3.0,[30.0, 3.0],1.0,True,False,20.650171405129676,60,17.709159380834848,1109.081,off_track,0.0
267,1.0,6.344356568100828,2.7669688351164465,168.41555944558942,30.0,3.0,[30.0, 3.0],0.0,False,True,0.7892041340687828,42,17.709159380834848,1109.218,prepare,0.0
267,2.0,6.344454764550481,2.7670733291928826,168.3915256627548,-0.0681316766757405,3.0,[-0.0681316766757405, 3.0],1.0,False,True,0.7886914472193418,42,17.709159380834848,1109.281,in_progress,0.0
267,3.0,6.334625979022345,2.7686741052094948,168.45712173384976,0.141390294586067,2.0662920775179336,[0.141390294586067, 2.0662920775179336],1.0,False,True,0.8446821358080392,42,17.709159380834848,1109.349,in_progress,0.0
267,4.0,6.315412304262423,2.769879206039986,169.0839158148351,13.945809864572084,3.0,[13.945809864572084, 3.0],1.0,False,True,0.9533890318151939,42,17.709159380834848,1109.423,in_progress,0.0
267,5.0,6.282093839173499,2.76856636227047,170.95719745732586,-30.0,1.0095455689937676,[-30.0, 1.0095455689937676],1.0,False,True,1.1405790271285132,43,17.709159380834848,1109.479,in_progress,0.0
267,6.0,6.245331675811765,2.7736662094233835,171.52054485994813,-30.0,1.101746764817977,[-30.0, 1.101746764817977],1.0,False,True,1.3496545048348796,43,17.709159380834848,1109.537,in_progress,0.0
267,7.0,6.178216901474087,2.814692916428323,164.63895767183664,7.15338399615537,2.8042590604953883,[7.15338399615537, 2.8042590604953883],0.5,False,True,1.7325222538221552,43,17.709159380834848,1109.621,in_progress,0.0
267,8.0,6.142471751471477,2.8438374657688894,160.31574629155568,30.0,1.0,[30.0, 1.0],0.5,False,True,1.9379528588379435,44,17.709159380834848,1109.685,in_progress,0.0
267,9.0,6.086146998651908,2.8739817121648725,157.97362022169895,30.0,1.9094245046154752,[30.0, 1.9094245046154752],0.5,False,True,2.2596885926148613,44,17.709159380834848,1109.75,in_progress,0.0
267,10.0,6.014549247837094,2.894884878807002,159.65739431361624,30.0,1.8020361850269695,[30.0, 1.8020361850269695],0.5,False,True,2.6456945948063417,44,17.709159380834848,1109.809,in_progress,0.0
267,11.0,5.905401136438249,2.8988307622796468,166.91208211849937,30.0,2.3164447377120405,[30.0, 2.3164447377120405],0.5,False,True,3.261502752267098,45,17.709159380834848,1109.892,in_progress,0.0
267,12.0,5.825038398699807,2.887494391397844,173.51015064814538,30.0,1.260999165875122,[30.0, 1.260999165875122],1.0,False,True,3.71583974635839,46,17.709159380834848,1109.954,in_progress,0.0
267,13.0,5.728067703604198,2.862566332374629,-178.5689441926961,-30.0,1.0,[-30.0, 1.0],1.0,False,True,4.265057761226753,46,17.709159380834848,1110.015,in_progress,0.0
267,14.0,5.636653184005148,2.8343165881641403,-172.77553033430843,-12.94228939619066,2.985124142462378,[-12.94228939619066, 2.985124142462378],1.0,False,True,4.782511140506108,47,17.709159380834848,1110.08,in_progress,0.0
267,15.0,5.54295920353523,2.8176764192685995,-171.74266435140663,-30.0,1.0,[-30.0, 1.0],1.0,False,True,5.313478930331128,48,17.709159380834848,1110.146,in_progress,0.0
267,16.0,5.4589934828262745,2.8133447017305264,-173.14273416089708,-30.0,1.0,[-30.0, 1.0],1.0,False,True,5.78764638619072,48,17.709159380834848,1110.241,in_progress,0.0
267,17.0,5.350026312851703,2.815045100765729,-176.2182293607958,-21.108837279530675,1.290795909283295,[-21.108837279530675, 1.290795909283295],1.0,False,True,6.402919015770214,49,17.709159380834848,1110.281,in_progress,0.0
267,18.0,5.292951582241999,2.8234992077467225,-179.01401591491637,30.0,1.5507862097277272,[30.0, 1.5507862097277272],1.0,False,True,6.719783553605119,49,17.709159380834848,1110.353,in_progress,0.0
267,19.0,5.214943874881524,2.828399107033473,179.6943375724565,-30.0,2.577630198428623,[-30.0, 2.577630198428623],1.0,False,True,7.1596119872469615,50,17.709159380834848,1110.418,in_progress,0.0
267,20.0,5.108939493297297,2.8364226837845243,177.71824620920984,-30.0,1.258994681668522,[-30.0, 1.258994681668522],1.0,False,True,7.76753012799023,50,17.709159380834848,1110.468,in_progress,0.0
267,21.0,4.999132351707011,2.8657566772750416,172.45911606974178,-30.0,1.0,[-30.0, 1.0],1.0,False,True,8.453690432992062,51,17.709159380834848,1110.55,in_progress,0.0
267,22.0,4.932215892757643,2.889979634591959,169.0359838794899,-30.0,1.040392627970254,[-30.0, 1.040392627970254],1.0,False,True,8.84555607697708,52,17.709159380834848,1110.617,in_progress,0.0
267,23.0,4.854577729395983,2.9230929886688535,165.1421508191835,-30.0,1.0,[-30.0, 1.0],1.0,False,True,9.392500606594695,52,17.709159380834848,1110.688,in_progress,0.0
267,24.0,4.785093037849162,2.957395078150366,161.7348482489401,-30.0,1.0,[-30.0, 1.0],1.0,False,True,9.820030556167358,53,17.709159380834848,1110.751,in_progress,0.0
267,25.0,4.7241671270408485,2.9964017918976382,157.77218828301827,-27.783245724213774,2.8037030804793632,[-27.783245724213774, 2.8037030804793632],1.0,False,True,10.345084980529162,54,17.709159380834848,1110.817,in_progress,0.0
267,26.0,4.656382151461997,3.0560946371489863,151.23483016887133,-30.0,1.6758353297421864,[-30.0, 1.6758353297421864],1.0,False,True,11.009579857667134,54,17.709159380834848,1110.883,in_progress,0.0
267,27.0,4.597989685984017,3.133754970057513,142.56353903098508,-19.483223106782944,2.220139576083115,[-19.483223106782944, 2.220139576083115],1.0,False,True,11.724793565737773,55,17.709159380834848,1110.949,in_progress,0.0
267,28.0,4.545804700484961,3.2265716242918994,133.35965185039174,19.138233779059938,2.437386853494984,[19.138233779059938, 2.437386853494984],1.0,False,True,12.29461414677902,56,17.709159380834848,1111.019,in_progress,0.0
267,29.0,4.488406720112522,3.3292328546960026,126.67130914751786,-1.0153345706221302,1.385165844378852,[-1.0153345706221302, 1.385165844378852],1.0,False,True,13.05699997339974,57,17.709159380834848,1111.08,in_progress,0.0
267,30.0,4.4263037367906835,3.419148069069773,125.1549083570529,8.085502442497592,2.9324285058930504,[8.085502442497592, 2.9324285058930504],1.0,False,True,13.771990747568575,58,17.709159380834848,1111.15,in_progress,0.0
267,31.0,4.350844062912324,3.526564134034867,125.20264196439251,11.631119483377482,2.0509362323959595,[11.631119483377482, 2.0509362323959595],1.0,False,True,14.535183812045466,58,17.709159380834848,1111.221,in_progress,0.0
267,32.0,4.2664430647643075,3.6238507368505135,127.84579839861772,12.190728928690156,2.3032415137299598,[12.190728928690156, 2.3032415137299598],1.0,False,True,15.24657904281005,59,17.709159380834848,1111.284,in_progress,0.0
267,33.0,4.160309251520454,3.7262417310786207,132.00448714493373,-2.2712432045750113,2.323174294403719,[-2.2712432045750113, 2.323174294403719],1.0,False,True,16.07516333630509,60,17.709159380834848,1111.353,in_progress,0.0
267,34.0,4.055916879228439,3.8213154903870787,135.04230375141913,1.0001514746204911,2.7964849491447463,[1.0001514746204911, 2.7964849491447463],1.0,False,True,16.864341176747153,61,17.709159380834848,1111.42,in_progress,0.0
267,35.0,3.9252213953074917,3.9383127338935147,136.92839286256273,-15.891121301468608,2.3094511680819907,[-15.891121301468608, 2.3094511680819907],1.0,False,True,17.842268652738845,62,17.709159380834848,1111.486,in_progress,0.0
267,36.0,3.807747919148895,4.048470900250013,136.8397512132583,13.294795056295278,1.0,[13.294795056295278, 1.0],1.0,False,True,18.742715660440734,63,17.709159380834848,1111.551,in_progress,0.0
267,37.0,3.7021142880126097,4.154055150433594,135.35455608886804,27.373244010976464,2.3275846857039935,[27.373244010976464, 2.3275846857039935],1.0,False,True,19.5854168311687,64,17.709159380834848,1111.616,in_progress,0.0
267,38.0,3.591868111463905,4.250755061743298,137.1224704582073,30.0,1.4206635832175012,[30.0, 1.4206635832175012],1.0,False,True,20.403029039179298,65,17.709159380834848,1111.685,in_progress,0.0
267,39.0,3.469951904781077,4.338418920268708,140.80223002287298,8.23888304756916,2.2578669200348473,[8.23888304756916, 2.2578669200348473],1.0,False,True,21.119309110308883,66,17.709159380834848,1111.747,in_progress,0.0
267,40.0,3.365665120634344,4.402163846341497,144.17601991786407,25.994073389885244,3.0,[25.994073389885244, 3.0],1.0,False,True,21.765844846952653,67,17.709159380834848,1111.802,in_progress,0.0
267,41.0,3.208295754995842,4.474120430775391,151.11640197773346,14.412129465615251,3.0,[14.412129465615251, 3.0],1.0,False,True,22.611606336035926,68,17.709159380834848,1111.885,in_progress,0.0
267,42.0,3.084661395378904,4.511756483913375,157.45760252081595,27.66889504031291,1.0,[27.66889504031291, 1.0],1.0,False,True,23.313626461887928,69,17.709159380834848,1111.954,in_progress,0.0
267,43.0,2.942971578096191,4.540104255948075,166.14661849759895,15.874475651247792,1.3863222360724985,[15.874475651247792, 1.3863222360724985],1.0,False,True,24.03934606951631,70,17.709159380834848,1112.021,in_progress,0.0
267,44.0,2.8219334037625585,4.556395921536514,173.69795736733087,30.0,1.0,[30.0, 1.0],1.0,False,True,24.650922980357247,71,17.709159380834848,1112.081,in_progress,0.0
267,45.0,2.7081611780114794,4.564223563576397,-179.5843756324754,0.4796518148633311,1.0,[0.4796518148633311, 1.0],1.0,False,True,25.31595691907246,72,17.709159380834848,1112.135,in_progress,0.0
267,46.0,2.5908869886656314,4.5587597198770204,-172.88070902332188,-18.057458037441123,3.0,[-18.057458037441123, 3.0],1.0,False,True,25.97276692616296,72,17.709159380834848,1112.222,in_progress,0.0
267,47.0,2.5183180105802503,4.55187318992408,-170.58675014700404,-7.085989239337799,1.4059604503102565,[-7.085989239337799, 1.4059604503102565],1.0,False,True,26.38247112177571,73,17.709159380834848,1112.293,in_progress,0.0
267,48.0,2.4200939627065954,4.554625244322008,-172.04711618998363,-13.012797568590365,1.0,[-13.012797568590365, 1.0],1.0,False,True,26.92475775194453,73,17.709159380834848,1112.353,in_progress,0.0
267,49.0,2.330424059658135,4.563306726485221,-176.184135396477,29.240572322481043,2.178858895718874,[29.240572322481043, 2.178858895718874],1.0,False,True,27.428964159030976,74,17.709159380834848,1112.42,in_progress,0.0
267,50.0,2.2393924972074655,4.567505865548441,-178.3737741638692,30.0,1.2326755357754722,[30.0, 1.2326755357754722],1.0,False,True,27.94320787068806,74,17.709159380834848,1112.487,in_progress,0.0
267,51.0,2.1444112083686253,4.55511306144569,-176.31207966652917,-30.0,2.059405497744293,[-30.0, 2.059405497744293],1.0,False,True,28.481586376056136,75,17.709159380834848,1112.549,in_progress,0.0
267,52.0,2.0514286934397665,4.548462000979459,-176.31735216193883,30.0,1.0,[30.0, 1.0],1.0,False,True,29.00986306723138,76,17.709159380834848,1112.616,in_progress,0.0
267,53.0,1.960234903325214,4.551189370098819,-178.32036376681805,-0.42729645334260624,1.282621717223725,[-0.42729645334260624, 1.282621717223725],1.0,False,True,29.524125287653092,76,17.709159380834848,1112.684,in_progress,0.0
267,54.0,1.869109905538478,4.551382295983392,-178.95462647309745,-22.545970150262505,2.950855885965523,[-22.545970150262505, 2.950855885965523],1.0,False,True,30.038468092594062,77,17.709159380834848,1112.753,in_progress,0.0
267,55.0,1.7739065605890314,4.558989532785269,178.8070025273304,30.0,1.462277711755607,[30.0, 1.462277711755607],1.0,False,True,30.572152392451592,77,17.709159380834848,1112.817,in_progress,0.0
267,56.0,1.6732916450639888,4.569434202690651,176.1267526735309,30.0,1.0,[30.0, 1.0],1.0,False,True,31.133598077057655,78,17.709159380834848,1112.885,in_progress,0.0
267,57.0,1.589254062143587,4.567776557243396,177.42512859173343,30.0,1.7396744212917266,[30.0, 1.7396744212917266],1.0,False,True,31.608124555690885,79,17.709159380834848,1112.953,in_progress,0.0
267,58.0,1.4945847700532666,4.55697364471475,-179.29178249768097,30.0,1.0,[30.0, 1.0],1.0,False,True,32.129806216216274,79,17.709159380834848,1113.017,in_progress,0.0
267,59.0,1.4121562226175153,4.533270165239986,-173.92692903738563,15.883080424825778,1.170149141904492,[15.883080424825778, 1.170149141904492],1.0,False,True,32.6035191921931,80,17.709159380834848,1113.086,in_progress,0.0
267,60.0,1.3377279811365497,4.5042334219807785,-169.25202656053855,13.999757892110857,1.1815363281091875,[13.999757892110857, 1.1815363281091875],1.0,False,True,32.97385547075808,80,17.709159380834848,1113.149,in_progress,0.0
267,61.0,1.2646385648094314,4.465245652286792,-163.84695266116933,30.0,1.0,[30.0, 1.0],1.0,False,True,33.43025325939257,81,17.709159380834848,1113.215,in_progress,0.0
267,62.0,1.1861344928023274,4.410825763736331,-157.14280212990602,30.0,2.4555184794477816,[30.0, 2.4555184794477816],1.0,False,True,33.919431654893074,81,17.709159380834848,1113.289,in_progress,0.0
267,63.0,1.1259490950509676,4.3552454627115855,-150.9166005878652,30.0,3.0,[30.0, 3.0],1.0,False,True,34.36916678953342,82,17.709159380834848,1113.346,in_progress,0.0
267,64.0,1.072865726440549,4.2850800136790115,-142.92344242951594,30.0,1.0,[30.0, 1.0],1.0,False,True,34.85112586381951,82,17.709159380834848,1113.42,in_progress,0.0
267,65.0,1.0197177461796032,4.188628604572157,-131.52355383350064,8.827233009059938,1.6775976913769552,[8.827233009059938, 1.6775976913769552],1.0,False,True,35.47826189988865,83,17.709159380834848,1113.488,in_progress,0.0
267,66.0,0.97958707868817,4.093819045901848,-122.34492704042634,-30.0,3.0,[-30.0, 3.0],0.5,False,True,36.026360080112255,84,17.709159380834848,1113.54,in_progress,0.0
267,67.0,0.9433698630807164,4.014387695638928,-118.44137351978729,30.0,2.382193764571915,[30.0, 2.382193764571915],1.0,False,True,36.5928287735698,84,17.709159380834848,1113.618,in_progress,0.0
267,68.0,0.8954361465517758,3.911419575018203,-116.52445558467986,22.035533221649587,3.0,[22.035533221649587, 3.0],1.0,False,True,37.355524135573305,85,17.709159380834848,1113.693,in_progress,0.0
267,69.0,0.8617380362564369,3.785711882166466,-111.127073904194,-27.99700609176687,2.0488202795735457,[-27.99700609176687, 2.0488202795735457],1.0,False,True,38.231351590125854,86,17.709159380834848,1113.756,in_progress,0.0
267,70.0,0.8351073077986795,3.6601637850123265,-105.96073696607147,-12.159151312125964,1.6654017049622722,[-12.159151312125964, 1.6654017049622722],0.5,False,True,39.077507270761416,87,17.709159380834848,1113.814,in_progress,0.0
267,71.0,0.7982052907371171,3.545392027440035,-106.07826910018485,-18.36536063194532,2.4190190544484267,[-18.36536063194532, 2.4190190544484267],0.5,False,True,39.78430007830324,88,17.709159380834848,1113.88,in_progress,0.0
267,72.0,0.7505531941674548,3.424476803144369,-108.62252261724598,30.0,3.0,[30.0, 3.0],0.5,False,True,40.47110839680076,89,17.709159380834848,1113.953,in_progress,0.0
267,73.0,0.7012134733571548,3.295343923021074,-109.6067496023399,30.0,2.342090280254943,[30.0, 2.342090280254943],0.5,False,True,41.15230878499604,90,17.709159380834848,1114.02,in_progress,0.0
