episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
146,19.0,5.829827152412328,2.8181864352907984,169.2831014668018,-5.761228855889151,3.0,[-5.761228855889151, 3.0],0.5,False,True,8.692239161218978,46,17.709159380834848,465.602,in_progress,0.0
146,20.0,5.685434794651089,2.849787985378292,168.31232764643002,-5.340089252831319,3.0,[-5.340089252831319, 3.0],0.5,False,True,9.506364205033046,47,17.709159380834848,465.668,in_progress,0.0
146,21.0,5.53525056034052,2.8988206531657768,164.82441141055773,30.0,2.63920643071938,[30.0, 2.63920643071938],0.5,False,True,10.355304450536728,48,17.709159380834848,465.729,in_progress,0.0
146,22.0,5.355671241779451,2.958597710521649,162.4355753759567,4.52758702623354,1.4102277832465622,[4.52758702623354, 1.4102277832465622],0.5,False,True,11.367844358179635,49,17.709159380834848,465.803,in_progress,0.0
146,23.0,5.232245212105974,2.9884150562288867,164.03065627081875,-30.0,3.0,[-30.0, 3.0],0.5,False,True,12.04328068130427,50,17.709159380834848,465.857,in_progress,0.0
146,24.0,5.064657454228582,3.0313609652765776,164.67367545132905,-30.0,3.0,[-30.0, 3.0],0.5,False,True,13.02314917681166,51,17.709159380834848,465.932,in_progress,0.0
146,25.0,4.906338920268044,3.094618482210615,160.91238046443326,-30.0,1.0,[-30.0, 1.0],1.0,False,True,14.342776888870867,52,17.709159380834848,466.018,in_progress,0.0
146,26.0,4.69705284763671,3.204828744870576,154.0011929600656,-30.0,2.3452671067484214,[-30.0, 2.3452671067484214],1.0,False,False,16.268154819244003,55,17.709159380834848,466.05,in_progress,0.0
146,27.0,4.58586020064086,3.276332587269958,150.1187919038937,12.050763206022026,2.711000893365809,[12.050763206022026, 2.711000893365809],0.5,False,False,17.31478790554147,56,17.709159380834848,466.132,in_progress,0.0
146,28.0,4.506619800010475,3.3302029080959774,148.06491910741988,-30.0,2.9767505370521494,[-30.0, 2.9767505370521494],0.5,False,False,17.99063046071338,57,17.709159380834848,466.202,in_progress,0.0
146,29.0,4.375535394171626,3.4235468461206837,145.85009765210552,-21.653425683182398,2.419290508757717,[-21.653425683182398, 2.419290508757717],0.5,False,False,18.97363918948126,58,17.709159380834848,466.268,in_progress,0.0
146,30.0,4.252092788725126,3.5352591197159215,141.26030851984365,-30.0,1.4770096165411333,[-30.0, 1.4770096165411333],0.5,False,True,19.922290029616157,59,17.709159380834848,466.328,in_progress,0.0
146,31.0,4.144360183859623,3.6481158422388917,136.22863651819355,-10.700765457661358,1.0,[-10.700765457661358, 1.0],1.0,False,True,20.78883966889485,60,17.709159380834848,466.397,in_progress,0.0
146,32.0,4.054397350035538,3.7562268225225046,132.4930343868435,30.0,2.2814810336294324,[30.0, 2.2814810336294324],1.0,False,True,21.584287951665832,61,17.709159380834848,466.469,in_progress,0.0
146,33.0,3.971642208680422,3.8557405818430346,130.7784570722199,19.746018535068906,2.778670153164089,[19.746018535068906, 2.778670153164089],1.0,False,True,22.31559707525859,62,17.709159380834848,466.535,in_progress,0.0
146,34.0,3.8649911016140996,3.9564219369423443,133.79794499690303,-8.072333384101082,1.0,[-8.072333384101082, 1.0],1.0,False,True,23.136404602203616,63,17.709159380834848,466.601,in_progress,0.0
146,35.0,3.737509804673656,4.069944641543771,137.66847993028378,30.0,1.4643552122761618,[30.0, 1.4643552122761618],1.0,False,True,24.087441617732612,64,17.709159380834848,466.664,in_progress,0.0
146,36.0,3.6506231254668626,4.15592144448001,137.01022108275563,30.0,3.0,[30.0, 3.0],1.0,False,True,24.77669716990874,65,17.709159380834848,466.729,in_progress,0.0
146,37.0,3.557828294079563,4.230706483285878,138.87652932856767,-30.0,1.0444400916397916,[-30.0, 1.0444400916397916],1.0,False,True,25.43579420840211,65,17.709159380834848,466.8,in_progress,0.0
146,38.0,3.4643309686823613,4.291850942133959,143.14967267313983,-1.2789021805306753,3.0,[-1.2789021805306753, 3.0],1.0,False,True,25.962462885699917,66,17.709159380834848,466.87,in_progress,0.0
146,39.0,3.3668955962877147,4.360995622574135,144.4611809068906,30.0,2.4795307696984072,[30.0, 2.4795307696984072],1.0,False,True,26.630828834737514,67,17.709159380834848,466.931,in_progress,0.0
146,40.0,3.258301978598497,4.427420523474018,146.32453332386956,-4.152214572812305,2.909446268213192,[-4.152214572812305, 2.909446268213192],1.0,False,True,27.26466379911682,68,17.709159380834848,467.0,in_progress,0.0
146,41.0,3.1372666735678947,4.495695741595358,148.31470383831976,30.0,1.4589853990623212,[30.0, 1.4589853990623212],1.0,False,True,28.00680816830537,68,17.709159380834848,467.062,in_progress,0.0
146,42.0,3.018726401206345,4.567541273418909,148.4017380876738,30.0,2.2466126371388597,[30.0, 2.2466126371388597],0.5,False,True,28.649796874194706,69,17.709159380834848,467.13,in_progress,0.0
146,43.0,2.8930183666394473,4.630447920111652,150.87370489744703,10.963092067968645,1.5195429736970225,[10.963092067968645, 1.5195429736970225],0.5,False,True,29.41510635084888,70,17.709159380834848,467.209,in_progress,0.0
146,44.0,2.768662408803012,4.67377427607343,155.5007335058143,30.0,1.8267403501430115,[30.0, 1.8267403501430115],0.5,False,True,29.984309058194373,71,17.709159380834848,467.26,in_progress,0.0
146,45.0,2.6514355448024793,4.706512045216842,159.55189549885714,6.821499500955582,3.0,[6.821499500955582, 3.0],0.5,False,True,30.64915185660822,72,17.709159380834848,467.353,in_progress,0.0
146,46.0,2.4798529608308146,4.73803117729017,165.46779168694707,6.4898336392093015,3.0,[6.4898336392093015, 3.0],0.5,False,True,31.60176104108629,73,17.709159380834848,467.4,in_progress,0.0
146,47.0,2.36911858478916,4.751471547796665,168.62698291422265,30.0,2.6609878414161185,[30.0, 2.6609878414161185],0.5,False,True,32.171601680887555,73,17.709159380834848,467.47,in_progress,0.0
146,48.0,2.1914464853172864,4.757678562837174,174.31323434796414,30.0,2.132680559291269,[30.0, 2.132680559291269],1.0,False,True,33.17792012857255,75,17.709159380834848,467.527,in_progress,0.0
146,49.0,2.045417552754675,4.750001779143252,178.95649477579593,-30.0,1.1749057098560203,[-30.0, 1.1749057098560203],1.0,False,True,34.01298472442265,76,17.709159380834848,467.604,in_progress,0.0
146,50.0,1.8926906399048937,4.735954108388458,-177.16895507635985,-14.915120760500082,1.2444131406505927,[-14.915120760500082, 1.2444131406505927],1.0,False,True,34.87691667089391,77,17.709159380834848,467.668,in_progress,0.0
146,51.0,1.7668446103942061,4.729696439159991,-177.09676893745188,-18.78875469883117,1.0,[-18.78875469883117, 1.0],1.0,False,True,35.580365484026025,77,17.709159380834848,467.733,in_progress,0.0
146,52.0,1.6460288947207893,4.730333925867622,-178.54939732417148,30.0,1.0,[30.0, 1.0],1.0,False,True,36.250046010318634,78,17.709159380834848,467.798,in_progress,0.0
146,53.0,1.547013169709896,4.735471145978895,179.61489115562088,-21.439641652379567,3.0,[-21.439641652379567, 3.0],1.0,False,True,36.80750131654034,79,17.709159380834848,467.85,in_progress,0.0
146,54.0,1.4407017421538817,4.737275045039328,178.80251465395747,12.394196092753731,2.3349516210633903,[12.394196092753731, 2.3349516210633903],1.0,False,True,37.36176769553006,80,17.709159380834848,467.935,in_progress,0.0
146,55.0,1.3260634591674125,4.743592875588532,178.07650421881533,29.256588382723763,2.165632292521538,[29.256588382723763, 2.165632292521538],0.5,False,True,37.779274780419684,80,17.709159380834848,468.0,in_progress,0.0
146,56.0,1.203698839289146,4.73478128764702,-179.29831717293254,-22.605776794964918,2.4013723982944777,[-22.605776794964918, 2.4013723982944777],0.5,False,True,38.35735182514776,81,17.709159380834848,468.069,in_progress,0.0
146,57.0,1.0661451319321058,4.724262881354226,-177.62110095939693,30.0,3.0,[30.0, 3.0],0.5,False,False,38.648220284283035,81,17.709159380834848,468.131,in_progress,0.0
146,58.0,0.9283014758673873,4.715979521409842,-176.7473626554247,30.0,1.0838946238799405,[30.0, 1.0838946238799405],0.5,False,False,39.35064584847376,82,17.709159380834848,468.197,in_progress,0.0
146,59.0,0.7941519889656968,4.689171063782833,-171.82708105388733,-5.455655829173033,1.0917488610252741,[-5.455655829173033, 1.0917488610252741],0.5,False,False,39.62927463434037,82,17.709159380834848,468.265,in_progress,0.0
146,60.0,0.669460645184441,4.665514724612232,-169.62881531845406,19.68670661846683,1.0,[19.68670661846683, 1.0],0.5,False,False,40.25943108403649,83,17.709159380834848,468.329,in_progress,0.0
146,61.0,0.5718834958679586,4.65234786271874,-170.57107343721776,-30.0,1.7500119308905704,[-30.0, 1.7500119308905704],0.5,True,False,40.308578232659315,83,17.709159380834848,468.401,off_track,0.0
147,1.0,6.344287185457297,2.7670657764691207,168.42707868741218,23.739408389363057,2.338036730767024,[23.739408389363057, 2.338036730767024],0.0,False,True,0.7896325729975118,42,17.709159380834848,468.533,prepare,0.0
147,2.0,6.344454764550527,2.767073329192873,168.3915256627549,30.0,1.3597630038069788,[30.0, 1.3597630038069788],1.0,False,True,0.7886914472193474,42,17.709159380834848,468.602,in_progress,0.0
147,3.0,6.336010332045184,2.7674478875208006,168.6224590651924,30.0,1.373770798488121,[30.0, 1.373770798488121],1.0,False,True,0.8364081459280304,42,17.709159380834848,468.669,in_progress,0.0
147,4.0,6.31172020083878,2.7595369973764665,171.6256993812353,-9.530523263303564,1.6918843077586323,[-9.530523263303564, 1.6918843077586323],1.0,False,True,0.9701798957028218,42,17.709159380834848,468.731,in_progress,0.0
147,5.0,6.274463195707273,2.7524313496960064,174.5852574888402,-9.621951550488255,3.0,[-9.621951550488255, 3.0],1.0,False,True,1.1773123463229396,43,17.709159380834848,468.801,in_progress,0.0
147,6.0,6.218654963703864,2.762589150319223,173.3952310028195,-30.0,1.9846069636750217,[-30.0, 1.9846069636750217],1.0,False,True,1.497735218834395,43,17.709159380834848,468.871,in_progress,0.0
147,7.0,6.158373765242337,2.789933091357195,168.8527199180144,-17.83763911889283,1.6496343299837544,[-17.83763911889283, 1.6496343299837544],1.0,False,True,1.8414575500664165,43,17.709159380834848,468.929,in_progress,0.0
147,8.0,6.098631820021514,2.832530210599362,161.98659878947726,21.05528881127141,2.044253658880674,[21.05528881127141, 2.044253658880674],0.5,False,True,2.1840376176522627,44,17.709159380834848,468.996,in_progress,0.0
147,9.0,6.023239446909593,2.8823314063620566,156.77568021306203,30.0,1.9496343344521296,[30.0, 1.9496343344521296],0.5,False,True,2.5972156921677145,44,17.709159380834848,469.086,in_progress,0.0
147,10.0,5.894073441780493,2.9298826772211,158.4512917532171,30.0,1.4952374782156643,[30.0, 1.4952374782156643],0.5,False,True,3.3239244710700557,45,17.709159380834848,469.136,in_progress,0.0
147,11.0,5.833735909228214,2.9420332104805413,160.9716842136803,30.0,3.0,[30.0, 3.0],0.5,False,True,3.6640220319364927,46,17.709159380834848,469.199,in_progress,0.0
147,12.0,5.714172827465461,2.9569448198830584,166.1872776548237,8.657838447654008,2.700701988143483,[8.657838447654008, 2.700701988143483],0.5,False,True,4.339271676512846,46,17.709159380834848,469.253,in_progress,0.0
147,13.0,5.5555055829298965,2.9623955559973445,172.51206738924674,-7.850868417399823,1.511266243152098,[-7.850868417399823, 1.511266243152098],1.0,False,True,5.2395947623378625,47,17.709159380834848,469.329,in_progress,0.0
147,14.0,5.459835406420622,2.9680220878646133,174.77042884709752,-30.0,1.0,[-30.0, 1.0],1.0,False,True,5.779445184260018,48,17.709159380834848,469.401,in_progress,0.0
147,15.0,5.342699392284198,2.980368247111052,175.08992404926136,-30.0,2.806925616999574,[-30.0, 2.806925616999574],1.0,False,True,6.440607999880921,49,17.709159380834848,469.466,in_progress,0.0
147,16.0,5.23772790626389,3.0005819214645624,172.65526163020206,-15.748140115602684,2.0859955063201143,[-15.748140115602684, 2.0859955063201143],1.0,False,True,7.010909187576947,50,17.709159380834848,469.531,in_progress,0.0
147,17.0,5.118886580289802,3.0423199668262746,167.27198534737764,-30.0,1.7321940020421978,[-30.0, 1.7321940020421978],0.5,False,True,7.717245486474145,50,17.709159380834848,469.598,in_progress,0.0
147,18.0,5.01080333140454,3.091109604390703,162.25772414767468,-30.0,1.7175812804679875,[-30.0, 1.7175812804679875],0.5,False,False,8.545479308280935,51,17.709159380834848,469.666,in_progress,0.0
147,19.0,4.9045972089499825,3.1509010062514933,157.18641120669383,-0.8438095822558189,2.139155716588605,[-0.8438095822558189, 2.139155716588605],1.0,False,False,9.429073478756466,52,17.709159380834848,469.738,in_progress,0.0
147,20.0,4.79414412604983,3.21514076933686,154.00326848686802,9.55656449924151,1.4009332375813017,[9.55656449924151, 1.4009332375813017],1.0,False,False,10.454547740197873,54,17.709159380834848,469.791,in_progress,0.0
147,21.0,4.680554903205045,3.267344587370099,154.4877022050175,-6.314278623815543,1.0,[-6.314278623815543, 1.0],0.5,False,False,11.883667835687655,55,17.709159380834848,469.87,in_progress,0.0
147,22.0,4.579350872089691,3.3118143091011327,155.17630096881248,-30.0,1.878253125107326,[-30.0, 1.878253125107326],0.5,False,False,12.633911151112171,56,17.709159380834848,469.93,in_progress,0.0
147,23.0,4.4853145532131045,3.3670322999867928,152.8402468810069,-4.383886127875051,2.3805488682444564,[-4.383886127875051, 2.3805488682444564],0.5,False,False,13.224615780035819,57,17.709159380834848,469.989,in_progress,0.0
147,24.0,4.3893579832056,3.4325963807547124,149.88324410822324,0.9679953067404838,1.975796648015697,[0.9679953067404838, 1.975796648015697],0.5,False,False,13.963362177290872,58,17.709159380834848,470.069,in_progress,0.0
147,25.0,4.273321676996055,3.5144201601383718,147.3928194209938,-30.0,2.834852005941306,[-30.0, 2.834852005941306],0.5,False,True,14.755496431546916,59,17.709159380834848,470.133,in_progress,0.0
147,26.0,4.176537509746839,3.592806156332518,144.29494964086936,2.706406082401145,2.0843395561169706,[2.706406082401145, 2.0843395561169706],0.5,False,True,15.432015203390748,60,17.709159380834848,470.197,in_progress,0.0
147,27.0,4.065542710674255,3.697856719041948,139.7947009437236,-12.34368897063829,1.8263917056981338,[-12.34368897063829, 1.8263917056981338],0.5,False,True,16.289049319630088,61,17.709159380834848,470.258,in_progress,0.0
147,28.0,3.9803185982730858,3.7817568134525525,137.8817443213859,29.980176828424106,1.8119971685233094,[29.980176828424106, 1.8119971685233094],1.0,False,True,16.960737031204044,61,17.709159380834848,470.335,in_progress,0.0
147,29.0,3.892173065828756,3.86547291951071,137.24779927071313,-6.95661245649265,1.1993565689385997,[-6.95661245649265, 1.1993565689385997],1.0,False,True,17.6413355604346,62,17.709159380834848,470.403,in_progress,0.0
147,30.0,3.7936736381170837,3.9528198947525923,137.69947975370175,-30.0,2.4491486930696618,[-30.0, 2.4491486930696618],1.0,False,True,18.374710898889248,63,17.709159380834848,470.469,in_progress,0.0
147,31.0,3.716220987212101,4.039189619210029,135.1497369985768,-0.980438887616085,1.0,[-0.980438887616085, 1.0],1.0,False,True,19.028909961966367,64,17.709159380834848,470.536,in_progress,0.0
147,32.0,3.6377555776813977,4.136140349639507,131.82659303147275,30.0,3.0,[30.0, 3.0],1.0,False,True,19.73567986891015,65,17.709159380834848,470.603,in_progress,0.0
147,33.0,3.560693147717476,4.2157436669166035,132.6656958522373,24.1116611557895,2.2460198175306387,[24.1116611557895, 2.2460198175306387],1.0,False,True,20.359910628637444,65,17.709159380834848,470.67,in_progress,0.0
147,34.0,3.4644838399583278,4.286309069176145,137.39398101866436,30.0,1.0332583821410624,[30.0, 1.0332583821410624],1.0,False,True,20.94041407237288,66,17.709159380834848,470.731,in_progress,0.0
147,35.0,3.3546780728368755,4.349375290237502,143.50426458660212,30.0,2.397812251830761,[30.0, 2.397812251830761],1.0,False,True,21.636212826971935,67,17.709159380834848,470.801,in_progress,0.0
147,36.0,3.2430198227336335,4.399912935922179,148.85776013433102,30.0,2.7615504049272914,[30.0, 2.7615504049272914],1.0,False,True,22.25565305983046,68,17.709159380834848,470.87,in_progress,0.0
147,37.0,3.1386489676551883,4.434171719229168,154.17583011425248,18.38691797949467,1.5652308336952134,[18.38691797949467, 1.5652308336952134],1.0,False,True,22.847966705303747,68,17.709159380834848,470.934,in_progress,0.0
147,38.0,3.008286926763968,4.464215926217635,160.47744371497004,30.0,1.0,[30.0, 1.0],1.0,False,True,23.594338637421263,69,17.709159380834848,470.997,in_progress,0.0
147,39.0,2.900587082792331,4.4818153715686195,164.5678496255712,30.0,1.1997949504057601,[30.0, 1.1997949504057601],1.0,False,True,24.210219922898148,70,17.709159380834848,471.067,in_progress,0.0
147,40.0,2.799022843634496,4.492623559396817,168.11963745133963,7.775936902335744,3.0,[7.775936902335744, 3.0],0.5,False,True,24.797314282655403,71,17.709159380834848,471.134,in_progress,0.0
147,41.0,2.700574040673736,4.497535058389163,171.51985580539662,12.655549151803207,2.4674636096295597,[12.655549151803207, 2.4674636096295597],1.0,False,True,25.352739779206967,72,17.709159380834848,471.203,in_progress,0.0
147,42.0,2.57898410781989,4.486248409346987,177.68160216665194,-30.0,2.849258783222579,[-30.0, 2.849258783222579],1.0,False,True,26.03916736738452,72,17.709159380834848,471.266,in_progress,0.0
147,43.0,2.4334208843316154,4.4716180981731375,-178.07728968895668,30.0,1.4948619369561982,[30.0, 1.4948619369561982],1.0,False,True,26.860967545090052,73,17.709159380834848,471.33,in_progress,0.0
147,44.0,2.3287246283363885,4.467756271425948,-177.99196946165628,-15.741652348515165,1.4778275843600448,[-15.741652348515165, 1.4778275843600448],1.0,False,True,27.45836324110026,74,17.709159380834848,471.4,in_progress,0.0
147,45.0,2.206771516219563,4.461342522266702,-177.52971752871147,19.732983294809934,1.3782452957642657,[19.732983294809934, 1.3782452957642657],1.0,False,True,28.147337780335846,75,17.709159380834848,471.466,in_progress,0.0
147,46.0,2.0924910364941325,4.453122473957477,-176.79339186280055,-30.0,1.553947650966712,[-30.0, 1.553947650966712],1.0,False,True,28.792652048528623,75,17.709159380834848,471.538,in_progress,0.0
147,47.0,1.9819269495880243,4.440870865711481,-175.56387134435332,30.0,1.1320774059119834,[30.0, 1.1320774059119834],1.0,False,True,29.4186821993113,76,17.709159380834848,471.598,in_progress,0.0
147,48.0,1.8647745648214722,4.436696302112281,-176.82246101688676,30.0,1.9572345817005865,[30.0, 1.9572345817005865],1.0,False,True,30.08061468433646,77,17.709159380834848,471.671,in_progress,0.0
147,49.0,1.7682615408570248,4.422831036569008,-174.95097224823965,30.0,2.601889322679055,[30.0, 2.601889322679055],1.0,False,True,30.629250281034636,78,17.709159380834848,471.74,in_progress,0.0
147,50.0,1.6536146905036562,4.388906456786674,-169.89951409921076,30.0,3.0,[30.0, 3.0],1.0,False,True,31.28654337724762,78,17.709159380834848,471.8,in_progress,0.0
147,51.0,1.5224727723179374,4.326863736343018,-162.20554864365775,26.696491125047245,1.0,[26.696491125047245, 1.0],0.5,False,True,32.06403688686636,79,17.709159380834848,471.866,in_progress,0.0
147,52.0,1.431014580938226,4.265290364693224,-153.8334431641415,-17.954773513565662,1.0,[-17.954773513565662, 1.0],0.5,False,True,32.60364100913902,80,17.709159380834848,471.932,in_progress,0.0
147,53.0,1.3119726310508684,4.184712466390631,-145.36746383841032,9.726860591767874,1.0,[9.726860591767874, 1.0],1.0,False,True,33.92142772329654,81,17.709159380834848,472.006,in_progress,0.0
147,54.0,1.2590525010104614,4.154449723913388,-144.53494525093373,-17.393825182420525,1.2327243443951115,[-17.393825182420525, 1.2327243443951115],1.0,False,True,34.26564992265349,82,17.709159380834848,472.071,in_progress,0.0
147,55.0,1.1835351647462025,4.1120275000889634,-144.74493707263926,30.0,1.940056107082445,[30.0, 1.940056107082445],1.0,False,True,34.98416903197331,83,17.709159380834848,472.139,in_progress,0.0
147,56.0,1.1055743783330114,4.058667827690245,-144.7799496536294,30.0,1.0,[30.0, 1.0],0.5,False,True,35.69304441458395,83,17.709159380834848,472.205,in_progress,0.0
147,57.0,1.038812106649983,3.9958422339931445,-141.9279514220545,15.215611706239379,1.0,[15.215611706239379, 1.0],0.5,False,True,36.37952266365122,84,17.709159380834848,472.273,in_progress,0.0
147,58.0,0.985285955991019,3.9346344929572092,-138.60987834723224,23.691980046516072,1.461129423032694,[23.691980046516072, 1.461129423032694],0.5,False,True,36.834934825089185,85,17.709159380834848,472.338,in_progress,0.0
147,59.0,0.9378891038879968,3.867756261708831,-134.4318162553137,30.0,1.2426408949568684,[30.0, 1.2426408949568684],0.5,False,True,37.486831148988976,85,17.709159380834848,472.407,in_progress,0.0
147,60.0,0.894825126187574,3.7836340131750705,-128.34395097563282,30.0,1.5957602617334263,[30.0, 1.5957602617334263],0.5,False,True,38.20319730026973,86,17.709159380834848,472.467,in_progress,0.0
147,61.0,0.8653281922602623,3.6962832748529815,-121.4891892443409,21.181249852918363,1.8719233610724115,[21.181249852918363, 1.8719233610724115],0.5,False,True,38.8659675016165,87,17.709159380834848,472.519,in_progress,0.0
147,62.0,0.8432522688862321,3.5836803297169806,-113.0356866047548,30.0,1.7356593032723617,[30.0, 1.7356593032723617],0.5,False,True,39.50684273257086,88,17.709159380834848,472.598,in_progress,0.0
147,63.0,0.837155955852426,3.4874073713710634,-105.71030557176098,27.944723780273897,3.0,[27.944723780273897, 3.0],0.5,False,True,40.122619333106066,89,17.709159380834848,472.668,in_progress,0.0
147,64.0,0.8447546935106616,3.3731639420817086,-97.03305380015897,7.688639767161334,1.0,[7.688639767161334, 1.0],0.5,False,True,40.834779851626266,89,17.709159380834848,472.738,in_progress,0.0
147,65.0,0.8671946196250127,3.253961416045905,-86.56722253540967,-4.645428814108541,1.8195693097736423,[-4.645428814108541, 1.8195693097736423],0.5,False,True,41.58451786490402,90,17.709159380834848,472.802,in_progress,0.0
147,66.0,0.8913046504798291,3.149841713340826,-79.04858857830865,-16.360769567485235,1.0,[-16.360769567485235, 1.0],1.0,False,True,42.21210515005166,91,17.709159380834848,472.866,in_progress,0.0
147,67.0,0.9083434814182739,3.0436870256489374,-75.33884279159203,-18.648330711510578,2.3011277032628694,[-18.648330711510578, 2.3011277032628694],1.0,False,True,42.81521190054994,92,17.709159380834848,472.933,in_progress,0.0
147,68.0,0.9198538886712031,2.921969723267149,-77.23826439669249,-30.0,1.0,[-30.0, 1.0],1.0,False,True,43.480314028116794,93,17.709159380834848,473.006,in_progress,0.0
147,69.0,0.9174187439258058,2.8274944337239654,-82.4649787139447,2.0719930941270874,1.0,[2.0719930941270874, 1.0],1.0,False,True,43.9840781646733,93,17.709159380834848,473.071,in_progress,0.0
147,70.0,0.9171100038227015,2.7264950292712484,-85.74330726264496,-30.0,2.741151994231497,[-30.0, 2.741151994231497],1.0,False,True,44.540732679683316,94,17.709159380834848,473.133,in_progress,0.0
147,71.0,0.9206978878499723,2.638548230651804,-86.70900691337019,3.5561817419889366,1.0,[3.5561817419889366, 1.0],1.0,False,True,45.028250004367244,94,17.709159380834848,473.201,in_progress,0.0
147,72.0,0.9181819270038488,2.5395949515400704,-88.45988723590946,2.361972995266626,1.9765830173417893,[2.361972995266626, 1.9765830173417893],0.5,False,True,45.572551154064435,95,17.709159380834848,473.274,in_progress,0.0
147,73.0,0.9277789051188967,2.4347476169454705,-87.02276181908005,-13.755321997130256,1.0,[-13.755321997130256, 1.0],1.0,False,True,46.16328163979511,96,17.709159380834848,473.338,in_progress,0.0
147,74.0,0.9350429244805759,2.3464464393400317,-86.12405242702215,-13.937330869840284,1.0,[-13.937330869840284, 1.0],1.0,False,True,46.65985567104936,96,17.709159380834848,473.403,in_progress,0.0
147,75.0,0.9337830803673242,2.251703718089504,-87.80105313082106,-30.0,3.0,[-30.0, 3.0],1.0,False,True,47.18228067674551,97,17.709159380834848,473.466,in_progress,0.0
147,76.0,0.919442325418601,2.1424344753389715,-91.82522600582519,30.0,2.036699481169619,[30.0, 2.036699481169619],0.5,False,True,47.770031424647556,98,17.709159380834848,473.534,in_progress,0.0
147,77.0,0.9043534553972163,2.063118815661397,-94.89055754583163,4.38515364164266,2.484502871617053,[4.38515364164266, 2.484502871617053],0.5,False,True,48.191287581262976,98,17.709159380834848,473.606,in_progress,0.0
147,78.0,0.8957939371010285,1.9503594101548987,-94.63217348697802,30.0,2.155403715994437,[30.0, 2.155403715994437],0.5,False,True,48.80496050097444,99,17.709159380834848,473.662,in_progress,0.0
147,79.0,0.9043931751038617,1.8326926916528579,-90.77284217415634,30.0,2.3184626704307076,[30.0, 2.3184626704307076],0.5,False,True,49.46568749704745,100,17.709159380834848,473.735,in_progress,0.0
147,80.0,0.94540504907941,1.6618968968147545,-82.51653783028429,10.024294594970577,1.0,[10.024294594970577, 1.0],1.0,False,True,50.45661618983648,101,17.709159380834848,473.803,in_progress,0.0
147,81.0,0.9774336812940829,1.5764566593120088,-77.44481491441012,30.0,1.5436052681931105,[30.0, 1.5436052681931105],1.0,False,True,50.963932432352784,101,17.709159380834848,473.867,in_progress,0.0
147,82.0,1.0267999196586943,1.4666880719208155,-72.1060471939691,30.0,1.2245719577176826,[30.0, 1.2245719577176826],1.0,False,True,51.62391645467183,102,17.709159380834848,473.939,in_progress,0.0
147,83.0,1.0782221901236317,1.3694857525079889,-68.08896030588541,15.535982272909997,2.104106647739753,[15.535982272909997, 2.104106647739753],1.0,False,True,52.22186147367126,103,17.709159380834848,473.994,in_progress,0.0
147,84.0,1.1419607016265392,1.267082490521734,-63.63875396900429,15.80697867078895,2.2439594639018887,[15.80697867078895, 2.2439594639018887],0.5,False,True,52.84755173440989,104,17.709159380834848,474.064,in_progress,0.0
147,85.0,1.2008010291032494,1.1902920865924709,-59.629264726078105,21.907237010669085,1.3339861366738717,[21.907237010669085, 1.3339861366738717],1.0,False,True,53.351497400480255,104,17.709159380834848,474.137,in_progress,0.0
147,86.0,1.2828691975422108,1.1003684433474052,-54.11377670223425,30.0,2.4563885417788915,[30.0, 2.4563885417788915],1.0,False,True,54.03724466120987,105,17.709159380834848,474.205,in_progress,0.0
147,87.0,1.3700010262622981,1.0277199932646184,-48.16139161663269,30.0,1.0,[30.0, 1.0],1.0,False,True,54.65685951228423,106,17.709159380834848,474.27,in_progress,0.0
147,88.0,1.4715763634854895,0.9660786667835595,-39.51650337214871,-22.746062070324047,3.0,[-22.746062070324047, 3.0],1.0,False,True,55.34013789809664,107,17.709159380834848,474.337,in_progress,0.0
147,89.0,1.5674122020561134,0.9080695425639276,-36.22134084307771,30.0,1.0,[30.0, 1.0],1.0,False,True,56.18004379238457,108,17.709159380834848,474.404,in_progress,0.0
147,90.0,1.6574123172877937,0.8383031826420868,-36.954843215489454,-19.986266916783354,1.0,[-19.986266916783354, 1.0],0.5,False,True,56.88770073182893,108,17.709159380834848,474.467,in_progress,0.0
147,91.0,1.7260358974605976,0.7840076288813513,-37.36515455046726,30.0,1.5007696263324866,[30.0, 1.5007696263324866],0.5,False,True,57.3526848568671,109,17.709159380834848,474.535,in_progress,0.0
147,92.0,1.7973404162410376,0.7261269937230093,-37.884855232346794,9.946420049920015,1.8537777372188327,[9.946420049920015, 1.8537777372188327],0.5,False,True,57.84491727792825,110,17.709159380834848,474.598,in_progress,0.0
147,93.0,1.8783980618439706,0.6756687670735572,-35.79583285021954,30.0,1.4500960905274707,[30.0, 1.4500960905274707],0.5,False,True,58.34114589610581,110,17.709159380834848,474.686,in_progress,0.0
147,94.0,1.988463482963342,0.6250009129657881,-31.01484392307592,30.0,1.0,[30.0, 1.0],0.5,False,True,58.997076549419994,111,17.709159380834848,474.735,in_progress,0.0
147,95.0,2.0787128837330795,0.5926243672684086,-26.939234772153977,30.0,1.0,[30.0, 1.0],0.5,False,True,59.49788598365691,111,17.709159380834848,474.799,in_progress,0.0
147,96.0,2.152007114452824,0.5730420000865815,-23.305309143001146,30.0,1.0,[30.0, 1.0],0.5,False,True,59.919373603461366,112,17.709159380834848,474.866,in_progress,0.0
