episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
325,33.0,5.374627668182723,3.1227503594621866,169.19787368783463,9.237613599834582,1.9450407984212519,[9.237613599834582, 1.9450407984212519],0.5,False,False,16.257143900117555,49,17.709159380834848,1496.421,in_progress,0.0
325,34.0,5.261072170804201,3.154578836569461,167.0589374692978,7.8761205876311635,2.534889265926049,[7.8761205876311635, 2.534889265926049],0.5,False,False,16.861163693069624,49,17.709159380834848,1496.501,in_progress,0.0
325,35.0,5.128628220145475,3.1730022176031523,169.49815521265887,-20.59137378696694,1.0765877743762546,[-20.59137378696694, 1.0765877743762546],0.5,False,False,17.665971572716295,50,17.709159380834848,1496.558,in_progress,0.0
325,36.0,5.002474007532427,3.1861971354721654,172.02093360591255,-30.0,2.9281476136580205,[-30.0, 2.9281476136580205],1.0,False,False,18.65847837836329,52,17.709159380834848,1496.624,in_progress,0.0
325,37.0,4.883854533961021,3.2077201288375727,170.91313425408342,-30.0,2.2361344429818106,[-30.0, 2.2361344429818106],1.0,False,False,19.620220546784296,53,17.709159380834848,1496.69,in_progress,0.0
325,38.0,4.765880453209472,3.2505198674650444,165.97103499597628,-6.632283024540101,1.072067166842651,[-6.632283024540101, 1.072067166842651],0.5,False,False,21.079509531493134,54,17.709159380834848,1496.75,in_progress,0.0
325,39.0,4.639991340989036,3.3073814073773904,160.50846308842966,30.0,1.0,[30.0, 1.0],0.5,False,False,22.205174979808774,56,17.709159380834848,1496.817,in_progress,0.0
325,40.0,4.535529577701599,3.3562935001756,157.92415135078087,13.128763444406509,1.0,[13.128763444406509, 1.0],0.5,False,False,22.986389238441895,57,17.709159380834848,1496.888,in_progress,0.0
325,41.0,4.440568723611274,3.38644589703216,159.64359001496615,-30.0,2.1854086830836064,[-30.0, 2.1854086830836064],0.5,False,False,23.578299242567002,57,17.709159380834848,1496.956,in_progress,0.0
325,42.0,4.344735477405793,3.4176810295101627,160.41667048929827,-30.0,1.0,[-30.0, 1.0],0.5,False,False,24.0588077749942,58,17.709159380834848,1497.02,in_progress,0.0
325,43.0,4.2555558393802,3.465346726499187,157.18512247202796,-30.0,1.018252219400977,[-30.0, 1.018252219400977],0.5,False,True,24.602041589369556,59,17.709159380834848,1497.088,in_progress,0.0
325,44.0,4.189590856100056,3.5030731770520034,155.1317660898631,-23.814012508985797,1.2016575433601653,[-23.814012508985797, 1.2016575433601653],0.5,False,True,24.992979738426435,59,17.709159380834848,1497.132,in_progress,0.0
325,45.0,4.1053212459295825,3.5675958427235286,150.16317287594035,-30.0,2.1169560129321576,[-30.0, 2.1169560129321576],0.5,False,True,25.576195771626086,60,17.709159380834848,1497.219,in_progress,0.0
325,46.0,4.056907642913465,3.6165982386132134,145.94840121555706,-30.0,1.7281892374471517,[-30.0, 1.7281892374471517],0.5,False,True,25.96420870653545,60,17.709159380834848,1497.29,in_progress,0.0
325,47.0,3.9925268348534466,3.704782371267201,137.99653427786055,-6.521107408922262,1.6747376176421802,[-6.521107408922262, 1.6747376176421802],1.0,False,True,26.57987714794633,61,17.709159380834848,1497.361,in_progress,0.0
325,48.0,3.9328127468220018,3.790541426338178,132.9161019923212,-2.181556705726056,2.8039651964361343,[-2.181556705726056, 2.8039651964361343],1.0,False,True,27.16861027398615,62,17.709159380834848,1497.423,in_progress,0.0
325,49.0,3.870318795622174,3.88238039281592,129.37343676893096,24.767143802037197,1.9111818145222534,[24.767143802037197, 1.9111818145222534],1.0,False,True,27.793306491297432,62,17.709159380834848,1497.485,in_progress,0.0
325,50.0,3.7793426208352114,4.000910972814413,128.3819650415773,-12.332399563588982,1.1930872143817037,[-12.332399563588982, 1.1930872143817037],1.0,False,True,28.63607731740504,63,17.709159380834848,1497.553,in_progress,0.0
325,51.0,3.713819388871332,4.079012992482788,129.02173440873523,-7.806634407978251,1.4076750893848249,[-7.806634407978251, 1.4076750893848249],1.0,False,True,29.211699388810697,64,17.709159380834848,1497.627,in_progress,0.0
325,52.0,3.654293558760758,4.164469373182327,127.33868305223655,30.0,2.858596702718014,[30.0, 2.858596702718014],1.0,False,True,29.801142226691024,65,17.709159380834848,1497.691,in_progress,0.0
325,53.0,3.5902921532256125,4.254474168783311,126.87381307686316,25.78930994505916,3.0,[25.78930994505916, 3.0],1.0,False,True,30.424956556177708,65,17.709159380834848,1497.747,in_progress,0.0
325,54.0,3.5029217401169035,4.342055606029867,130.58352294429366,30.0,1.257977401334255,[30.0, 1.257977401334255],1.0,False,True,30.997635411744785,66,17.709159380834848,1497.82,in_progress,0.0
325,55.0,3.40922883106442,4.410905523738549,136.83429006276256,30.0,3.0,[30.0, 3.0],1.0,False,True,31.649455195025887,67,17.709159380834848,1497.891,in_progress,0.0
325,56.0,3.302254096761783,4.482059667048154,141.3849840507998,30.0,1.0,[30.0, 1.0],1.0,False,True,32.21742351001684,68,17.709159380834848,1497.944,in_progress,0.0
325,57.0,3.189408603276462,4.537576335668331,147.21682277189294,30.0,2.059280036027374,[30.0, 2.059280036027374],1.0,False,True,32.845323080965535,68,17.709159380834848,1498.027,in_progress,0.0
325,58.0,3.098868991219287,4.569679874765093,152.032158521138,16.360446867226493,3.0,[16.360446867226493, 3.0],1.0,False,True,33.38440066874454,69,17.709159380834848,1498.094,in_progress,0.0
325,59.0,2.967544221205389,4.596164649674728,159.91256541519846,30.0,3.0,[30.0, 3.0],1.0,False,True,33.96469466969801,70,17.709159380834848,1498.155,in_progress,0.0
325,60.0,2.8587001540549237,4.6036720772546955,166.86890147185514,30.0,1.0,[30.0, 1.0],0.5,False,True,34.480378284387506,70,17.709159380834848,1498.222,in_progress,0.0
325,61.0,2.7254402247073646,4.594115467721215,177.7982011502313,30.0,1.3282884623390776,[30.0, 1.3282884623390776],1.0,False,True,35.2211121597434,71,17.709159380834848,1498.287,in_progress,0.0
325,62.0,2.615125482399052,4.580670901680456,-175.1880560464736,-25.746438027664322,1.9500474226875704,[-25.746438027664322, 1.9500474226875704],1.0,False,True,35.83614291638456,72,17.709159380834848,1498.353,in_progress,0.0
325,63.0,2.5077251272100898,4.5707174680589775,-173.1896035305663,-0.3558708647499529,1.8458638671977057,[-0.3558708647499529, 1.8458638671977057],1.0,False,True,36.44249801761797,73,17.709159380834848,1498.417,in_progress,0.0
325,64.0,2.40047584838903,4.57052924825755,-175.57219569075394,-30.0,2.243256036312618,[-30.0, 2.243256036312618],1.0,False,True,37.03216537713615,73,17.709159380834848,1498.485,in_progress,0.0
325,65.0,2.2816971282212815,4.575426704175801,-178.64897857006267,6.957641530519247,1.0,[6.957641530519247, 1.0],1.0,False,True,37.70296129450711,74,17.709159380834848,1498.549,in_progress,0.0
325,66.0,2.1650898471248667,4.586871959006698,178.0701872477573,29.302476607201356,1.0619038886484407,[29.302476607201356, 1.0619038886484407],1.0,False,True,38.35889189915854,75,17.709159380834848,1498.621,in_progress,0.0
325,67.0,2.0729499277896304,4.588588074620339,178.32661457264345,27.19147157172479,1.9532044674995177,[27.19147157172479, 1.9532044674995177],1.0,False,True,38.88224748905221,75,17.709159380834848,1498.676,in_progress,0.0
325,68.0,1.9797841221503814,4.578200104251003,-178.8281467313036,19.13429756633188,2.4550756960458067,[19.13429756633188, 2.4550756960458067],1.0,False,True,39.409613188120694,76,17.709159380834848,1498.751,in_progress,0.0
325,69.0,1.8677890514190074,4.548863996131251,-173.09770162707918,-4.21570945053675,1.181519900091103,[-4.21570945053675, 1.181519900091103],1.0,False,True,40.04631201707175,77,17.709159380834848,1498.828,in_progress,0.0
325,70.0,1.747262963321476,4.511854691085678,-167.6137776255387,30.0,1.0,[30.0, 1.0],0.5,False,True,40.731259325656374,78,17.709159380834848,1498.888,in_progress,0.0
325,71.0,1.6730297112376802,4.491276207783824,-166.44848019679017,2.9109520244197498,1.4561326964460148,[2.9109520244197498, 1.4561326964460148],0.5,False,True,41.153228112876114,78,17.709159380834848,1498.96,in_progress,0.0
325,72.0,1.5822995338339243,4.458340306616894,-164.1820817768383,30.0,2.329487046257248,[30.0, 2.329487046257248],0.5,False,True,41.672778702289946,79,17.709159380834848,1499.023,in_progress,0.0
325,73.0,1.4854457988721994,4.412401819693524,-160.32497015802213,30.0,2.083839652992207,[30.0, 2.083839652992207],0.5,False,True,42.23865785366668,79,17.709159380834848,1499.088,in_progress,0.0
325,74.0,1.39992723858497,4.352571649858903,-154.4225136099162,-10.642473259038372,3.0,[-10.642473259038372, 3.0],0.5,False,True,42.86294600179432,80,17.709159380834848,1499.157,in_progress,0.0
325,75.0,1.2897596855421243,4.272131510764102,-149.51809096168452,30.0,2.6609823987953893,[30.0, 2.6609823987953893],1.0,False,True,43.79030568864778,81,17.709159380834848,1499.225,in_progress,0.0
325,76.0,1.1946102101172626,4.195684446939568,-145.8733036458612,-3.8573575603529804,1.2985437791425865,[-3.8573575603529804, 1.2985437791425865],1.0,False,True,44.63721976122271,82,17.709159380834848,1499.284,in_progress,0.0
325,77.0,1.1062520548373875,4.108922417506796,-140.49914303771743,30.0,2.6816601160351,[30.0, 2.6816601160351],1.0,False,True,45.48095796787825,83,17.709159380834848,1499.36,in_progress,0.0
325,78.0,1.0045241426774527,4.012554540546057,-137.42490841653566,-6.50187920840661,1.0,[-6.50187920840661, 1.0],0.5,False,True,46.4090283389706,84,17.709159380834848,1499.422,in_progress,0.0
325,79.0,0.9183118722297507,3.9227326548558223,-135.3152762241284,30.0,2.15394425775432,[30.0, 2.15394425775432],0.5,False,True,47.24566247298155,85,17.709159380834848,1499.482,in_progress,0.0
325,80.0,0.8363244545782328,3.8365047037680364,-134.32151091127727,-6.886874772799864,2.5378316852171228,[-6.886874772799864, 2.5378316852171228],0.5,False,True,47.98149013686279,86,17.709159380834848,1499.56,in_progress,0.0
325,81.0,0.7482055513246946,3.7357394904816164,-132.9061713894464,30.0,2.7812212832722207,[30.0, 2.7812212832722207],0.5,False,True,48.64306908342555,87,17.709159380834848,1499.622,in_progress,0.0
325,82.0,0.6595950434912239,3.6336815999175154,-131.66798587154685,30.0,1.0,[30.0, 1.0],0.5,False,True,49.272150843844884,88,17.709159380834848,1499.689,in_progress,0.0
325,83.0,0.5812522999536569,3.5120496083282484,-126.97842495378914,30.0,2.2889972745152205,[30.0, 2.2889972745152205],0.5,False,True,49.90924191185475,88,17.709159380834848,1499.756,in_progress,0.0
325,84.0,0.5264321952082999,3.4074301244758796,-122.97402898107708,-24.053663646198977,1.0,[-24.053663646198977, 1.0],0.5,False,True,50.44780057538863,89,17.709159380834848,1499.827,in_progress,0.0
325,85.0,0.47713033378499514,3.2972338553574327,-117.73874975895372,30.0,2.4496184628319675,[30.0, 2.4496184628319675],0.5,False,True,50.95866172505292,90,17.709159380834848,1499.885,in_progress,0.0
325,86.0,0.43730993549190694,3.196011032694027,-114.79168852364361,-4.139671596550372,1.7921489785113518,[-4.139671596550372, 1.7921489785113518],0.5,False,True,51.32892964219954,90,17.709159380834848,1499.955,in_progress,0.0
325,87.0,0.40071443810266333,3.0819858483755893,-111.46094253562654,30.0,2.752559846331352,[30.0, 2.752559846331352],0.5,False,False,51.90574944950721,91,17.709159380834848,1500.017,in_progress,0.0
325,88.0,0.36518094713165156,2.9637946295917814,-109.23217006879106,19.272550215523488,3.0,[19.272550215523488, 3.0],0.5,False,False,52.41959529869891,91,17.709159380834848,1500.075,in_progress,0.0
325,89.0,0.3483906731310128,2.8317310566555283,-103.38493559353184,-24.94923330130281,2.987674887072639,[-24.94923330130281, 2.987674887072639],0.5,False,False,53.190988029736694,92,17.709159380834848,1500.151,in_progress,0.0
325,90.0,0.33111398204730463,2.6744558594193957,-99.1488906831356,18.783609243501473,1.0,[18.783609243501473, 1.0],0.5,False,False,54.11744503760766,93,17.709159380834848,1500.219,in_progress,0.0
325,91.0,0.3069213655992845,2.5379833169143455,-99.23301258227099,0.3914763802893262,1.0,[0.3914763802893262, 1.0],0.5,True,False,54.88191793141461,94,17.709159380834848,1500.289,off_track,0.0
326,1.0,7.090061049393049,2.3321749058703167,117.95369736604594,-1.415834680885549,1.1908792680350961,[-1.415834680885549, 1.1908792680350961],0.0,False,True,0.7879442766210998,36,17.709159380834848,1500.436,prepare,0.0
326,2.0,7.090189558990899,2.3320076142133104,117.93516785692177,30.0,3.0,[30.0, 3.0],1.0,False,True,0.7867530802034839,36,17.709159380834848,1500.485,in_progress,0.0
326,3.0,7.086912763015799,2.339480520596394,117.68736338215808,30.0,2.303055499510604,[30.0, 2.303055499510604],1.0,False,True,0.8315396041484846,36,17.709159380834848,1500.555,in_progress,0.0
326,4.0,7.069684187536887,2.3549175035578274,119.60946626079136,30.0,1.762320344458566,[30.0, 1.762320344458566],1.0,False,True,0.9598206260466091,37,17.709159380834848,1500.626,in_progress,0.0
326,5.0,7.034756561859313,2.374583551961775,124.47284032668686,18.009291369715257,1.0699901742702858,[18.009291369715257, 1.0699901742702858],1.0,False,True,1.1676244546050596,37,17.709159380834848,1500.686,in_progress,0.0
326,6.0,6.996446663691087,2.3963832111843906,129.0082548260772,19.112221173876463,1.0,[19.112221173876463, 1.0],1.0,False,True,1.4166031389467537,37,17.709159380834848,1500.741,in_progress,0.0
326,7.0,6.94082058630567,2.4220996450121635,135.19289566211913,-2.4083232300592172,1.7494651653957176,[-2.4083232300592172, 1.7494651653957176],1.0,False,True,1.7411106962609668,37,17.709159380834848,1500.825,in_progress,0.0
326,8.0,6.874544237008605,2.4552432011993637,140.29558573474046,30.0,3.0,[30.0, 3.0],1.0,False,True,2.1377685511315523,38,17.709159380834848,1500.898,in_progress,0.0
326,9.0,6.790776144387551,2.4988996678551674,144.85115750600733,-14.810588765604525,2.751299044773577,[-14.810588765604525, 2.751299044773577],1.0,False,True,2.715049560448879,39,17.709159380834848,1500.951,in_progress,0.0
326,10.0,6.65841424825719,2.5617008396712704,149.46749285419025,6.690467440891524,2.900217948653263,[6.690467440891524, 2.900217948653263],1.0,False,True,3.619617851723367,40,17.709159380834848,1501.02,in_progress,0.0
326,11.0,6.612050495961167,2.5888008117247123,149.5535971739273,30.0,1.0,[30.0, 1.0],0.5,False,True,4.011798924072196,40,17.709159380834848,1501.09,in_progress,0.0
326,12.0,6.509350288297456,2.638920453383039,151.25071790576345,30.0,1.6358394909136376,[30.0, 1.6358394909136376],1.0,False,True,4.6539204435341155,41,17.709159380834848,1501.155,in_progress,0.0
326,13.0,6.407190198809087,2.674371600793919,155.1326806059135,30.0,1.565858998798578,[30.0, 1.565858998798578],0.5,False,True,5.338209651005904,42,17.709159380834848,1501.227,in_progress,0.0
326,14.0,6.297519794677406,2.6954791746805222,160.74235858565473,30.0,3.0,[30.0, 3.0],0.5,False,True,6.025349506499627,43,17.709159380834848,1501.282,in_progress,0.0
326,15.0,6.177662164199373,2.705968681148918,166.9622179257348,-30.0,1.257350653144207,[-30.0, 1.257350653144207],0.5,False,True,6.722096242519587,43,17.709159380834848,1501.351,in_progress,0.0
326,16.0,6.053508990741909,2.7035775885561075,174.61677523872706,-4.403001924625276,1.0062509575095695,[-4.403001924625276, 1.0062509575095695],1.0,False,True,7.434713576021129,44,17.709159380834848,1501.417,in_progress,0.0
326,17.0,5.963149143358764,2.7133610902256717,175.65065001430426,2.90616058710539,1.8587762000727786,[2.90616058710539, 1.8587762000727786],1.0,False,True,7.944478680342276,45,17.709159380834848,1501.488,in_progress,0.0
326,18.0,5.857652939806579,2.731037539853782,173.71489192046838,23.977396417422078,2.6830190562769696,[23.977396417422078, 2.6830190562769696],1.0,False,True,8.539443559712812,45,17.709159380834848,1501.548,in_progress,0.0
326,19.0,5.754993387757353,2.7400224602442815,174.3337158856085,-30.0,1.9745722238271142,[-30.0, 1.9745722238271142],1.0,False,True,9.11853074465388,46,17.709159380834848,1501.627,in_progress,0.0
326,20.0,5.628515105004278,2.7499067774515797,174.95843600751715,-13.990372256583072,1.4202901214713572,[-13.990372256583072, 1.4202901214713572],1.0,False,True,9.831788158337973,47,17.709159380834848,1501.688,in_progress,0.0
326,21.0,5.5307012528116575,2.771462535089987,172.1765389495163,-12.456536215105185,1.0,[-12.456536215105185, 1.0],1.0,False,True,10.383666674198523,48,17.709159380834848,1501.747,in_progress,0.0
326,22.0,5.428036178407782,2.802831780993138,168.59789394337858,17.884303001141554,1.0,[17.884303001141554, 1.0],0.5,False,True,10.962688875558763,48,17.709159380834848,1501.825,in_progress,0.0
326,23.0,5.3450062900493425,2.8230173514553707,167.69699826381475,11.07397747932201,1.9877269834872615,[11.07397747932201, 1.9877269834872615],0.5,False,True,11.431088170864056,49,17.709159380834848,1501.892,in_progress,0.0
326,24.0,5.243924721915314,2.8303212291483106,170.82153400799103,-18.980802828357795,1.5212514985766488,[-18.980802828357795, 1.5212514985766488],0.5,False,True,11.99577386887708,50,17.709159380834848,1501.953,in_progress,0.0
326,25.0,5.153263899017434,2.836326176455028,172.65561487081268,-23.354342629819985,3.0,[-23.354342629819985, 3.0],1.0,False,True,12.517239724158602,50,17.709159380834848,1502.02,in_progress,0.0
326,26.0,5.034838427622809,2.8646543692929987,169.88218070685534,-30.0,3.0,[-30.0, 3.0],1.0,False,True,13.252840790116277,51,17.709159380834848,1502.086,in_progress,0.0
326,27.0,4.910834064577744,2.916151694966503,164.07680016211174,-30.0,2.719192394819172,[-30.0, 2.719192394819172],1.0,False,True,13.983625699707725,52,17.709159380834848,1502.151,in_progress,0.0
326,28.0,4.80239707949045,2.9804572012588166,157.14244166718893,15.751138196052722,2.2753428178520028,[15.751138196052722, 2.2753428178520028],1.0,False,True,14.756660258098432,53,17.709159380834848,1502.224,in_progress,0.0
326,29.0,4.679223885019981,3.052935059827659,151.80900281870836,8.307571148340635,1.2783247054834563,[8.307571148340635, 1.2783247054834563],1.0,False,True,15.89127647660738,54,17.709159380834848,1502.285,in_progress,0.0
326,30.0,4.540618667675969,3.114633703264997,152.45714138048834,-30.0,1.4976481472449978,[-30.0, 1.4976481472449978],0.5,False,True,16.89309537273892,55,17.709159380834848,1502.36,in_progress,0.0
326,31.0,4.43435091994109,3.157780349305983,154.6144887929476,26.94857784484679,2.5902397736917817,[26.94857784484679, 2.5902397736917817],0.5,False,True,17.559746235719853,56,17.709159380834848,1502.42,in_progress,0.0
326,32.0,4.3357870638489135,3.196074348554074,156.51099355280718,-30.0,1.0,[-30.0, 1.0],0.5,False,True,18.098244467722722,57,17.709159380834848,1502.488,in_progress,0.0
326,33.0,4.207149443026318,3.2322196657504074,160.59253616354505,-30.0,2.111749332239429,[-30.0, 2.111749332239429],0.5,False,True,18.74571094998714,58,17.709159380834848,1502.557,in_progress,0.0
326,34.0,4.1007087200984795,3.2770686204899535,159.1032617057981,10.288097810653845,1.0,[10.288097810653845, 1.0],0.5,False,True,19.319468801227828,58,17.709159380834848,1502.622,in_progress,0.0
326,35.0,4.001794039996754,3.32979513843497,156.0646245159202,-30.0,2.055766383053295,[-30.0, 2.055766383053295],0.5,False,True,19.90114417641024,59,17.709159380834848,1502.689,in_progress,0.0
326,36.0,3.903904491030963,3.3884077372808306,152.98053356681945,-17.558428789570044,1.3435891060882752,[-17.558428789570044, 1.3435891060882752],0.5,False,True,20.512183164024794,60,17.709159380834848,1502.751,in_progress,0.0
326,37.0,3.817690266276083,3.4555013421594727,148.6090949280536,-30.0,1.0,[-30.0, 1.0],0.5,False,True,21.112635861922406,60,17.709159380834848,1502.828,in_progress,0.0
326,38.0,3.7489959500495242,3.521978371185526,144.10168859627498,10.260629816753237,1.0,[10.260629816753237, 1.0],0.5,False,True,21.64868753931048,61,17.709159380834848,1502.889,in_progress,0.0
326,39.0,3.689752018201745,3.5793953901283033,141.46295405906662,-30.0,1.0,[-30.0, 1.0],0.5,False,True,22.110947971552235,62,17.709159380834848,1502.953,in_progress,0.0
326,40.0,3.6302680525293463,3.63151855115963,140.63649227946422,1.0141118020356181,2.469585111026692,[1.0141118020356181, 2.469585111026692],0.5,False,True,22.55161468489511,62,17.709159380834848,1503.024,in_progress,0.0
326,41.0,3.5658878607697724,3.686933174695994,140.28658179007235,-30.0,3.0,[-30.0, 3.0],0.5,False,True,23.023847066709152,63,17.709159380834848,1503.088,in_progress,0.0
326,42.0,3.488623628268309,3.754826350783838,139.56806988504465,16.317091601440424,2.960875339282192,[16.317091601440424, 2.960875339282192],0.5,False,True,23.597548061870604,63,17.709159380834848,1503.153,in_progress,0.0
326,43.0,3.4061231284195617,3.832479758890625,138.53676236914933,-23.586298826717435,2.3133568223339616,[-23.586298826717435, 2.3133568223339616],1.0,False,True,24.227282233667253,64,17.709159380834848,1503.224,in_progress,0.0
326,44.0,3.3064179567602756,3.925867117821834,137.61631141633242,30.0,1.662943029850853,[30.0, 1.662943029850853],1.0,False,True,24.99147096240642,65,17.709159380834848,1503.287,in_progress,0.0
326,45.0,3.2321695506447865,4.009447738612778,134.9404120224312,30.0,3.0,[30.0, 3.0],1.0,False,True,25.61989847600847,66,17.709159380834848,1503.348,in_progress,0.0
326,46.0,3.130929254153356,4.0986710608645796,136.7779430077188,30.0,3.0,[30.0, 3.0],1.0,False,True,26.58835958832226,67,17.709159380834848,1503.42,in_progress,0.0
326,47.0,3.012805719987393,4.174719978781817,142.0605022561553,30.0,3.0,[30.0, 3.0],0.5,False,True,27.846892979176737,68,17.709159380834848,1503.489,in_progress,0.0
326,48.0,2.881409943114093,4.2390104607279415,148.80063212222944,30.0,3.0,[30.0, 3.0],0.5,False,True,29.050237063259747,70,17.709159380834848,1503.555,in_progress,0.0
326,49.0,2.715768439502828,4.2962554175774255,157.68841793932194,30.0,1.9177045604932241,[30.0, 1.9177045604932241],0.5,False,True,30.24867713534877,71,17.709159380834848,1503.623,in_progress,0.0
326,50.0,2.5548087385487226,4.335894684557487,166.41757130664072,30.0,1.0,[30.0, 1.0],0.5,False,True,31.17399560392616,72,17.709159380834848,1503.683,in_progress,0.0
326,51.0,2.422414791476205,4.363848274846769,172.4800474264125,-4.774002478848754,1.9182787205453842,[-4.774002478848754, 1.9182787205453842],1.0,False,True,31.951212605390882,73,17.709159380834848,1503.756,in_progress,0.0
326,52.0,2.272306852431525,4.3866608505839855,178.14329900261936,-30.0,1.8969019862540857,[-30.0, 1.8969019862540857],1.0,False,True,32.79156915899261,74,17.709159380834848,1503.823,in_progress,0.0
326,53.0,2.1573442495808672,4.40522291492727,179.83950932392247,-0.20177332361731715,1.0,[-0.20177332361731715, 1.0],1.0,False,True,33.43687513200478,75,17.709159380834848,1503.888,in_progress,0.0
326,54.0,2.0358503065646008,4.428264184600659,178.10327573479296,-5.617226768600318,1.0,[-5.617226768600318, 1.0],1.0,False,True,34.116173546991995,76,17.709159380834848,1503.95,in_progress,0.0
326,55.0,1.9299440259116913,4.434414391463933,177.73656671009795,30.0,2.112765361296118,[30.0, 2.112765361296118],1.0,False,True,34.71310483308189,76,17.709159380834848,1504.017,in_progress,0.0
326,56.0,1.8279749757320238,4.428761946736512,179.9221440528207,30.0,1.6026564408975963,[30.0, 1.6026564408975963],1.0,False,True,35.291143078204996,77,17.709159380834848,1504.084,in_progress,0.0
326,57.0,1.7171879932008556,4.402448191087653,-174.4976781635057,26.97219061499669,1.3995331235657238,[26.97219061499669, 1.3995331235657238],1.0,False,True,35.92127496062703,78,17.709159380834848,1504.152,in_progress,0.0
326,58.0,1.601990553832035,4.3615160651145,-168.35478739789158,28.130279387077323,2.939844180501076,[28.130279387077323, 2.939844180501076],1.0,False,True,36.58416906623761,79,17.709159380834848,1504.218,in_progress,0.0
326,59.0,1.5043578311687458,4.316729893471206,-163.1314655824448,30.0,3.0,[30.0, 3.0],0.5,False,True,37.17009694279231,79,17.709159380834848,1504.284,in_progress,0.0
326,60.0,1.4004894297307477,4.249375094044559,-155.7709941143094,30.0,3.0,[30.0, 3.0],1.0,False,True,38.01480633825485,80,17.709159380834848,1504.353,in_progress,0.0
326,61.0,1.2937471945837653,4.153136699186967,-145.66313047789927,18.081779574943774,1.0,[18.081779574943774, 1.0],1.0,False,True,39.09820575696967,82,17.709159380834848,1504.418,in_progress,0.0
326,62.0,1.2091443508671775,4.050742111867127,-133.69595536958525,30.0,2.2613685296205115,[30.0, 2.2613685296205115],1.0,False,True,40.09073886770811,83,17.709159380834848,1504.487,in_progress,0.0
326,63.0,1.1417122378897513,3.9514444068660866,-123.34928585092423,30.0,3.0,[30.0, 3.0],1.0,False,True,41.00240508418432,84,17.709159380834848,1504.551,in_progress,0.0
326,64.0,1.0839289437559,3.8318957772512703,-112.07022756949837,30.0,3.0,[30.0, 3.0],1.0,False,False,42.345776455412306,85,17.709159380834848,1504.619,in_progress,0.0
326,65.0,1.0504893123910186,3.7097558633264036,-99.6899403957793,30.0,2.512942417663285,[30.0, 2.512942417663285],1.0,False,False,43.424481120330235,87,17.709159380834848,1504.687,in_progress,0.0
326,66.0,1.0351135945870602,3.580612125335733,-85.6818853373915,-18.114451043756347,2.0032596707576507,[-18.114451043756347, 2.0032596707576507],1.0,False,False,44.47467407013059,88,17.709159380834848,1504.755,in_progress,0.0
326,67.0,1.031700062940945,3.4469811999791014,-71.8272492687303,-4.323363894814339,1.0,[-4.323363894814339, 1.0],1.0,False,True,45.57507922830761,89,17.709159380834848,1504.82,in_progress,0.0
326,68.0,1.0326806819802608,3.33284012580652,-61.50229889039439,19.273893527342864,1.978793563371151,[19.273893527342864, 1.978793563371151],0.5,False,True,46.37251077036539,90,17.709159380834848,1504.888,in_progress,0.0
326,69.0,1.0416597598052815,3.2364752439897946,-52.890821889391155,-1.7178343092499908,3.0,[-1.7178343092499908, 3.0],0.5,False,True,46.91323617598467,91,17.709159380834848,1504.955,in_progress,0.0
326,70.0,1.0735778496919934,3.1217344744012854,-43.16733371446934,30.0,2.0200567650188215,[30.0, 2.0200567650188215],0.5,False,True,47.643403886963846,92,17.709159380834848,1505.022,in_progress,0.0
326,71.0,1.1131844311883727,3.0362905776954965,-35.53869691643822,6.356916649366994,1.0,[6.356916649366994, 1.0],0.5,False,True,48.11920025879067,92,17.709159380834848,1505.087,in_progress,0.0
326,72.0,1.1670173001823114,2.9510933572964553,-25.405668030019545,30.0,2.780983553429154,[30.0, 2.780983553429154],0.5,False,True,48.65971017294746,93,17.709159380834848,1505.15,in_progress,0.0
326,73.0,1.2269572032384628,2.8774567146465606,-17.08454048210687,7.728078230472953,1.8443300244729577,[7.728078230472953, 1.8443300244729577],0.5,False,True,49.083722846431215,93,17.709159380834848,1505.213,in_progress,0.0
326,74.0,1.2980637738365486,2.8203096074054255,-7.1630471595217635,-24.863072767704686,3.0,[-24.863072767704686, 3.0],0.5,False,False,49.48508785914653,94,17.709159380834848,1505.292,in_progress,0.0
326,75.0,1.3834250405859014,2.7686682443185937,1.2946409005953776,-23.355245558812477,1.570217804284272,[-23.355245558812477, 1.570217804284272],0.5,False,False,49.83829020988483,94,17.709159380834848,1505.355,in_progress,0.0
326,76.0,1.4663785360184758,2.732785098583398,7.962457750705695,28.62948601533543,1.0,[28.62948601533543, 1.0],0.5,False,False,50.13164355871509,95,17.709159380834848,1505.425,in_progress,0.0
326,77.0,1.567631608012103,2.6980247486926263,14.050107597984006,-30.0,2.60310315288328,[-30.0, 2.60310315288328],0.5,True,False,50.43973065019243,95,17.709159380834848,1505.488,off_track,0.0
327,1.0,6.34425151615299,2.7670244084297173,168.42958711102528,-1.9542088915789257,1.4918731597465467,[-1.9542088915789257, 1.4918731597465467],0.0,False,True,0.7898174814671755,42,17.709159380834848,1505.627,prepare,0.0
327,2.0,6.344454764550457,2.767073329192887,168.39152566275487,9.536755747077962,1.0833162184571485,[9.536755747077962, 1.0833162184571485],1.0,False,True,0.7886914472193474,42,17.709159380834848,1505.69,in_progress,0.0
