episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
346,7.0,6.93660941796819,2.4414969795670465,132.3752682992418,-12.696435238511526,1.7470821303189017,[-12.696435238511526, 1.7470821303189017],1.0,False,True,1.835520219250475,38,17.709159380834848,1635.956,in_progress,0.0
346,8.0,6.883532376756679,2.5102933835112307,130.7041474466141,2.958424657946111,1.0,[2.958424657946111, 1.0],0.5,False,True,2.3400049337900795,38,17.709159380834848,1636.027,in_progress,0.0
346,9.0,6.832783210495515,2.5747496146905697,129.85711879246676,19.140428369982388,1.7140649858712111,[19.140428369982388, 1.7140649858712111],0.5,False,True,2.789334643542085,39,17.709159380834848,1636.09,in_progress,0.0
346,10.0,6.780826682279767,2.6241962489304127,131.72717532870948,26.033416699467907,1.5856768057124422,[26.033416699467907, 1.5856768057124422],0.5,False,True,3.186586489304777,39,17.709159380834848,1636.147,in_progress,0.0
346,11.0,6.706490817784847,2.674309223222763,136.6020754101343,30.0,1.145430160971264,[30.0, 1.145430160971264],0.5,False,True,3.6909373067864015,40,17.709159380834848,1636.228,in_progress,0.0
346,12.0,6.617943487720124,2.7190086986740596,142.6556746351751,6.4798074905190575,2.8353623877951124,[6.4798074905190575, 2.8353623877951124],0.5,False,True,4.235963023857991,40,17.709159380834848,1636.29,in_progress,0.0
346,13.0,6.539993584512557,2.75721539919801,146.33927068784908,30.0,2.2263607209621448,[30.0, 2.2263607209621448],0.5,False,True,4.723660971842531,41,17.709159380834848,1636.347,in_progress,0.0
346,14.0,6.433675528925117,2.8059475405301626,150.19732383416905,30.0,2.9025409481630873,[30.0, 2.9025409481630873],0.5,False,True,5.341216533004673,42,17.709159380834848,1636.425,in_progress,0.0
346,15.0,6.311399901332326,2.8420254575758555,156.53697171144964,30.0,1.521530816641325,[30.0, 1.521530816641325],0.5,False,True,6.003955859920795,42,17.709159380834848,1636.49,in_progress,0.0
346,16.0,6.2024464163251904,2.8583337543720826,163.33950278901574,30.0,1.0,[30.0, 1.0],0.5,False,True,6.6011784466605326,43,17.709159380834848,1636.568,in_progress,0.0
346,17.0,6.0787368970873406,2.862784392821877,171.68951807005286,-10.310866007774315,1.2477893218252858,[-10.310866007774315, 1.2477893218252858],1.0,False,True,7.2858702161975595,44,17.709159380834848,1636.621,in_progress,0.0
346,18.0,5.987727199089514,2.8668250831687985,175.6042665348188,-28.19087264996029,1.358935842730477,[-28.19087264996029, 1.358935842730477],1.0,False,True,7.7984693395096505,45,17.709159380834848,1636.695,in_progress,0.0
346,19.0,5.9000742252715375,2.885367410173957,174.11377766944378,-20.142615377345134,2.70247841342359,[-20.142615377345134, 2.70247841342359],1.0,False,True,8.292249701744957,45,17.709159380834848,1636.758,in_progress,0.0
346,20.0,5.807991036690971,2.916112159132771,169.5170862194438,9.473484861524291,1.8951570065218875,[9.473484861524291, 1.8951570065218875],0.5,False,True,8.810678806462258,46,17.709159380834848,1636.823,in_progress,0.0
346,21.0,5.693929608133147,2.958096714650281,164.5527181152396,11.52023078584267,3.0,[11.52023078584267, 3.0],0.5,False,True,9.453525556216407,47,17.709159380834848,1636.882,in_progress,0.0
346,22.0,5.591186751526711,2.987498328255606,164.3355105414518,28.228433387306573,2.5216713179368333,[28.228433387306573, 2.5216713179368333],0.5,False,True,10.0375849593849,47,17.709159380834848,1636.954,in_progress,0.0
346,23.0,5.4672414035118635,3.008040210377397,167.19025010372715,-13.113687258624996,1.0,[-13.113687258624996, 1.0],0.5,False,True,10.736733534162324,48,17.709159380834848,1637.025,in_progress,0.0
346,24.0,5.3402142752526,3.020096851669339,171.54795651136536,30.0,1.3983809379913914,[30.0, 1.3983809379913914],1.0,False,True,11.453755464755405,49,17.709159380834848,1637.084,in_progress,0.0
346,25.0,5.232825271116576,3.031485264829684,172.5878523052403,-30.0,1.7754843478170832,[-30.0, 1.7754843478170832],1.0,False,True,12.03498468345397,50,17.709159380834848,1637.15,in_progress,0.0
346,26.0,5.128864220344639,3.042061775989963,173.1671350015303,-19.835135616023017,1.0,[-19.835135616023017, 1.0],1.0,False,True,12.660897137653082,50,17.709159380834848,1637.224,in_progress,0.0
346,27.0,5.014071267270019,3.0725185077976565,169.6992532022949,-30.0,1.0,[-30.0, 1.0],1.0,False,True,13.514199638154489,51,17.709159380834848,1637.285,in_progress,0.0
346,28.0,4.943908755167048,3.1000468692188496,166.42250999949184,-21.469546967338488,1.3197594480817252,[-21.469546967338488, 1.3197594480817252],1.0,False,False,13.926560281384376,52,17.709159380834848,1637.36,in_progress,0.0
346,29.0,4.856639338796389,3.1477460900608722,160.86350569997867,1.7201011907644457,1.0,[1.7201011907644457, 1.0],1.0,False,False,14.68756367431125,53,17.709159380834848,1637.433,in_progress,0.0
346,30.0,4.770837506048568,3.1897470181533425,158.51217382278642,-30.0,1.6800525670074546,[-30.0, 1.6800525670074546],1.0,False,False,15.52100146847451,54,17.709159380834848,1637.487,in_progress,0.0
346,31.0,4.721305715965447,3.211763498219929,157.99285670525794,-4.36898157784923,2.811754292100927,[-4.36898157784923, 2.811754292100927],0.5,False,False,16.173820638863205,54,17.709159380834848,1637.552,in_progress,0.0
346,32.0,4.643636487080718,3.257578867387011,155.06943954672352,27.754168389993623,1.5775808318918578,[27.754168389993623, 1.5775808318918578],0.5,False,False,17.00157070421679,55,17.709159380834848,1637.623,in_progress,0.0
346,33.0,4.557773935291053,3.300158462789103,154.21996967478222,2.2392527162820315,1.5606148363059673,[2.2392527162820315, 1.5606148363059673],0.5,False,False,17.66926928364459,56,17.709159380834848,1637.68,in_progress,0.0
346,34.0,4.467950535060595,3.3405177179588637,154.70582568461165,12.365183799611046,1.0,[12.365183799611046, 1.0],0.5,False,False,18.182504950583077,57,17.709159380834848,1637.755,in_progress,0.0
346,35.0,4.379397154827449,3.3713513285598222,156.89252220844216,-30.0,1.4740126024998716,[-30.0, 1.4740126024998716],0.5,False,False,18.732451744445257,58,17.709159380834848,1637.824,in_progress,0.0
346,36.0,4.287676489456535,3.4018317671975624,158.50813006162494,-30.0,2.3189483562733013,[-30.0, 2.3189483562733013],0.5,False,True,19.208757467540426,58,17.709159380834848,1637.89,in_progress,0.0
346,37.0,4.203681023868181,3.4496750053251053,155.47787493163202,-30.0,1.0,[-30.0, 1.0],0.5,False,True,19.716222334247817,59,17.709159380834848,1637.95,in_progress,0.0
346,38.0,4.120502316768298,3.513835518359883,150.32743464376665,-30.0,2.9194029705935156,[-30.0, 2.9194029705935156],0.5,False,True,20.286866947892985,59,17.709159380834848,1638.027,in_progress,0.0
346,39.0,4.049953560424339,3.5868912255128818,144.14093118849328,-30.0,1.0,[-30.0, 1.0],0.5,False,True,20.85899954530887,60,17.709159380834848,1638.082,in_progress,0.0
346,40.0,3.9993874732067756,3.6585305841708387,137.11688349662242,-30.0,1.0,[-30.0, 1.0],1.0,False,True,21.352965247756657,61,17.709159380834848,1638.147,in_progress,0.0
346,41.0,3.951933438853562,3.7411885651270236,129.83791872330198,8.415048179929876,1.4189777519569713,[8.415048179929876, 1.4189777519569713],1.0,False,True,21.884344575839503,61,17.709159380834848,1638.221,in_progress,0.0
346,42.0,3.916507748676231,3.811533475732373,125.77309148153913,18.5249122614999,1.0,[18.5249122614999, 1.0],1.0,False,True,22.31866431823561,62,17.709159380834848,1638.289,in_progress,0.0
346,43.0,3.8690598271820718,3.872813941194395,126.4047715441334,-26.696985904282357,2.6327493471579766,[-26.696985904282357, 2.6327493471579766],1.0,False,True,22.755923905982083,62,17.709159380834848,1638.35,in_progress,0.0
346,44.0,3.811960944920621,3.9530431416815612,125.87201701457292,28.492873013310422,2.4122860892807316,[28.492873013310422, 2.4122860892807316],1.0,False,True,23.31079792909519,63,17.709159380834848,1638.407,in_progress,0.0
346,45.0,3.769863237222775,4.028552964889969,123.73328490783045,18.959158308934533,2.0392489050722107,[18.959158308934533, 2.0392489050722107],1.0,False,True,23.790848332497678,63,17.709159380834848,1638.487,in_progress,0.0
346,46.0,3.705983483843898,4.109030865407681,125.51457371672932,-13.841708042895188,1.0484783510573192,[-13.841708042895188, 1.0484783510573192],1.0,False,True,24.374154400798748,64,17.709159380834848,1638.551,in_progress,0.0
346,47.0,3.6354258776673216,4.196561215984317,127.26700194215194,-30.0,1.308922244157336,[-30.0, 1.308922244157336],1.0,False,True,25.00900700747634,65,17.709159380834848,1638.623,in_progress,0.0
346,48.0,3.5859978275832227,4.269594192818162,126.17921230121055,23.7697027672015,1.0,[23.7697027672015, 1.0],1.0,False,True,25.50660417391693,66,17.709159380834848,1638.687,in_progress,0.0
346,49.0,3.5369595838071644,4.352247620040747,124.15841116266152,-6.588710614561915,1.0,[-6.588710614561915, 1.0],0.5,False,True,25.924917406485044,66,17.709159380834848,1638.75,in_progress,0.0
346,50.0,3.488622171281263,4.427740666386449,123.59757630333166,13.967327156214154,1.0,[13.967327156214154, 1.0],0.5,False,True,26.387678473480186,67,17.709159380834848,1638.822,in_progress,0.0
346,51.0,3.4461435319525773,4.4881243495222565,124.03642172896927,30.0,1.0,[30.0, 1.0],0.5,False,True,26.765844846952476,67,17.709159380834848,1638.882,in_progress,0.0
346,52.0,3.3913114226811594,4.5399300668071225,127.78752267507062,30.0,1.5395743149531493,[30.0, 1.5395743149531493],0.5,False,True,26.9637536830637,67,17.709159380834848,1638.953,in_progress,0.0
346,53.0,3.3203492466351316,4.587056714657554,133.8378379218164,30.0,3.0,[30.0, 3.0],0.5,False,True,27.44458426660012,68,17.709159380834848,1639.024,in_progress,0.0
346,54.0,3.2269751854397937,4.631097042931277,141.80185719145837,30.0,3.0,[30.0, 3.0],0.5,False,True,27.885297684866835,68,17.709159380834848,1639.088,in_progress,0.0
346,55.0,3.141676014202157,4.654972983987189,149.68562804726307,-25.58991752633413,1.0,[-25.58991752633413, 1.0],1.0,False,True,28.377455761654442,69,17.709159380834848,1639.153,in_progress,0.0
346,56.0,3.025929106546045,4.675933576545278,161.0384362332629,29.536717385081786,3.0,[29.536717385081786, 3.0],1.0,False,True,28.72874006398551,69,17.709159380834848,1639.225,in_progress,0.0
346,57.0,2.923598471295887,4.692417424977431,168.04044124419383,25.158944873040568,3.0,[25.158944873040568, 3.0],1.0,False,True,29.31365637614331,70,17.709159380834848,1639.292,in_progress,0.0
346,58.0,2.811114387988374,4.689733721033421,176.8418862021996,-7.162051181799033,1.9973290162175086,[-7.162051181799033, 1.9973290162175086],1.0,False,True,29.676052535393723,71,17.709159380834848,1639.356,in_progress,0.0
346,59.0,2.6924066798683084,4.67609580378914,-174.33942001598578,12.686830992322406,1.8895286537920282,[12.686830992322406, 1.8895286537920282],1.0,False,True,30.415064669485453,72,17.709159380834848,1639.417,in_progress,0.0
346,60.0,2.563759252330133,4.6595049801391175,-168.4960650556358,28.40056956194151,1.0,[28.40056956194151, 1.0],0.5,False,True,31.12708034984734,72,17.709159380834848,1639.488,in_progress,0.0
346,61.0,2.4633577096741943,4.635705161709213,-163.47641059209414,9.61859249380376,1.0,[9.61859249380376, 1.0],0.5,False,True,31.69375950423326,73,17.709159380834848,1639.552,in_progress,0.0
346,62.0,2.361342432132,4.601582293114425,-157.55040192425176,0.2524814662569881,1.0,[0.2524814662569881, 1.0],0.5,False,True,32.2465569749478,73,17.709159380834848,1639.617,in_progress,0.0
346,63.0,2.2938380352009355,4.567906407440505,-153.45675845457612,-30.0,2.7577214138822344,[-30.0, 2.7577214138822344],0.5,False,True,32.634465080144075,74,17.709159380834848,1639.692,in_progress,0.0
346,64.0,2.2107749676244555,4.527876051471917,-151.44476846316283,-24.219055926400813,1.0,[-24.219055926400813, 1.0],0.5,False,True,33.1121915373885,75,17.709159380834848,1639.757,in_progress,0.0
346,65.0,2.1233095064669425,4.500841163007848,-154.49943706120285,-18.841365118195874,2.6280433540607993,[-18.841365118195874, 2.6280433540607993],0.5,False,True,33.61139543435338,75,17.709159380834848,1639.822,in_progress,0.0
346,66.0,1.9982336409699049,4.480791958647093,-162.0136258539036,11.330835293735888,1.6885626201856454,[11.330835293735888, 1.6885626201856454],0.5,False,True,34.32047933602474,76,17.709159380834848,1639.888,in_progress,0.0
346,67.0,1.9364210267184245,4.475776261520712,-165.92643551393462,30.0,2.0816991215122345,[30.0, 2.0816991215122345],0.5,False,True,34.670169639391176,76,17.709159380834848,1639.95,in_progress,0.0
346,68.0,1.844634827318586,4.45635131395388,-167.37037907625185,4.479815866887577,1.0518977673858254,[4.479815866887577, 1.0518977673858254],0.5,False,True,35.191268148909224,77,17.709159380834848,1640.021,in_progress,0.0
346,69.0,1.7396742410905346,4.420874655974242,-164.98068916529525,-5.459454722069534,1.6558360188036718,[-5.459454722069534, 1.6558360188036718],0.5,False,True,35.790952558240605,78,17.709159380834848,1640.087,in_progress,0.0
346,70.0,1.6488313539618962,4.392450641078143,-164.19809333749194,-30.0,1.0878221645506638,[-30.0, 1.0878221645506638],0.5,False,True,36.31270790731718,78,17.709159380834848,1640.157,in_progress,0.0
346,71.0,1.5504438647279557,4.369638933110309,-165.29266659229162,30.0,3.0,[30.0, 3.0],0.5,False,True,36.87310983727842,79,17.709159380834848,1640.221,in_progress,0.0
346,72.0,1.4620698917220625,4.351731126198525,-165.7430729153162,-20.487473093742437,2.5671891188324816,[-20.487473093742437, 2.5671891188324816],0.5,False,True,37.39440760540461,80,17.709159380834848,1640.291,in_progress,0.0
346,73.0,1.3529228484026747,4.319099941898915,-164.85963371431092,-27.109242985618486,1.0278160902243587,[-27.109242985618486, 1.0278160902243587],1.0,False,True,38.169066863906714,80,17.709159380834848,1640.353,in_progress,0.0
346,74.0,1.2538980252812277,4.307381119802679,-168.09068975689183,30.0,1.831665695646889,[30.0, 1.831665695646889],0.5,False,True,38.8700853569792,81,17.709159380834848,1640.426,in_progress,0.0
346,75.0,1.1419052226892688,4.298500197365836,-170.88240911758297,30.0,1.6577885371330197,[30.0, 1.6577885371330197],0.5,False,True,39.50106976639731,82,17.709159380834848,1640.485,in_progress,0.0
346,76.0,1.0495832585740108,4.273663722955654,-168.70155839275353,-8.085459933544545,2.6279919193115333,[-8.085459933544545, 2.6279919193115333],0.5,False,True,39.99376114589548,83,17.709159380834848,1640.543,in_progress,0.0
346,77.0,0.9492657335121436,4.239367504260638,-165.78078611954282,19.10582593011047,2.2056282801982743,[19.10582593011047, 2.2056282801982743],0.5,False,True,40.535073170094435,83,17.709159380834848,1640.618,in_progress,0.0
346,78.0,0.8233548868173369,4.189677039965966,-162.30017290961692,22.97815953777235,2.128137375292983,[22.97815953777235, 2.128137375292983],0.5,False,True,41.1828563502009,84,17.709159380834848,1640.682,in_progress,0.0
346,79.0,0.7028730349689266,4.120276887796646,-156.19785477867256,12.277957342567198,1.0,[12.277957342567198, 1.0],0.5,False,True,41.85291769337342,85,17.709159380834848,1640.757,in_progress,0.0
346,80.0,0.6124678333653113,4.050627008874718,-150.23721092409,5.438600153647712,1.0,[5.438600153647712, 1.0],0.5,False,True,42.26738402154778,85,17.709159380834848,1640.818,in_progress,0.0
346,81.0,0.5272781258212159,3.9667581398423537,-143.65668975706697,27.122659737653024,1.0,[27.122659737653024, 1.0],0.5,False,True,42.89288537900563,86,17.709159380834848,1640.886,in_progress,0.0
346,82.0,0.47548590389297146,3.9039067945037385,-139.2128917883057,-7.0075745041397255,1.522814475857988,[-7.0075745041397255, 1.522814475857988],0.5,False,True,43.04163332697681,86,17.709159380834848,1640.959,in_progress,0.0
346,83.0,0.4119469639471368,3.825923953384048,-135.55922883683078,25.63094591962159,1.969396992165303,[25.63094591962159, 1.969396992165303],0.5,False,True,43.548057073998095,87,17.709159380834848,1641.031,in_progress,0.0
346,84.0,0.35031909561312535,3.7538275378061767,-133.60564696455484,-26.19561371923031,1.1229252250729052,[-26.19561371923031, 1.1229252250729052],0.5,False,False,43.75028008872182,87,17.709159380834848,1641.086,in_progress,0.0
346,85.0,0.28817060011861706,3.6706381430373196,-130.9234688245739,6.609384735229028,1.0,[6.609384735229028, 1.0],0.5,False,False,44.159463353784695,87,17.709159380834848,1641.156,in_progress,0.0
346,86.0,0.23308301093321693,3.602060872400199,-130.1778276624465,30.0,1.0,[30.0, 1.0],0.5,False,False,44.56050683697296,88,17.709159380834848,1641.221,in_progress,0.0
346,87.0,0.19174175913083835,3.53400026464687,-127.42097198380856,8.99630762579421,1.1471744699592152,[8.99630762579421, 1.1471744699592152],0.5,False,False,44.67219255349878,88,17.709159380834848,1641.287,in_progress,0.0
346,88.0,0.15687455347232132,3.4635393784518054,-124.08549886707681,-21.6336457056681,1.7532718906281932,[-21.6336457056681, 1.7532718906281932],0.5,False,False,45.05940409305698,89,17.709159380834848,1641.359,in_progress,0.0
346,89.0,0.11292618427460727,3.392087385725674,-123.38583384572287,-14.919688131222186,1.6279407709093916,[-14.919688131222186, 1.6279407709093916],0.5,True,False,45.447800575388584,89,17.709159380834848,1641.423,off_track,0.0
347,1.0,6.344305606014668,2.767240366904872,168.36269301713833,-2.319445619699234,1.9299408413612449,[-2.319445619699234, 1.9299408413612449],0.0,False,True,0.7895964704077163,42,17.709159380834848,1641.555,prepare,0.0
347,2.0,6.344454764550451,2.767073329192889,168.3915256627548,30.0,2.3062033849500945,[30.0, 2.3062033849500945],1.0,False,True,0.7886914472193363,42,17.709159380834848,1641.627,in_progress,0.0
347,3.0,6.335131036881977,2.76908511425549,168.22988198149613,17.932381561520415,2.250805858322101,[17.932381561520415, 2.250805858322101],1.0,False,True,0.8419962058019925,42,17.709159380834848,1641.686,in_progress,0.0
347,4.0,6.3096190418210565,2.7673028084650224,169.9197492021598,29.614521330312307,3.0,[29.614521330312307, 3.0],1.0,False,True,0.9850266663889662,42,17.709159380834848,1641.755,in_progress,0.0
347,5.0,6.263914170223227,2.758873364468325,173.77852158735772,-30.0,1.564385081249359,[-30.0, 1.564385081249359],1.0,False,True,1.2392368984316282,43,17.709159380834848,1641.827,in_progress,0.0
347,6.0,6.213408155865014,2.753983942143798,176.7514106711222,30.0,1.8873732985603648,[30.0, 1.8873732985603648],1.0,False,True,1.5262825888223752,43,17.709159380834848,1641.891,in_progress,0.0
347,7.0,6.159011351584341,2.7504211768517832,178.3536419374172,-30.0,1.980591342476976,[-30.0, 1.980591342476976],1.0,False,True,1.8329310369288643,43,17.709159380834848,1641.947,in_progress,0.0
347,8.0,6.096211739686152,2.7444952460168897,-179.74987427242127,18.385237597549335,2.1275777748036724,[18.385237597549335, 2.1275777748036724],1.0,False,True,2.1867221667717542,44,17.709159380834848,1642.015,in_progress,0.0
347,9.0,5.9812188122054035,2.7247512378066743,-175.4876713750509,-17.68431444530721,1.6145632739167337,[-17.68431444530721, 1.6145632739167337],1.0,False,True,2.841910121461888,45,17.709159380834848,1642.084,in_progress,0.0
347,10.0,5.93426359467125,2.711946928570679,-173.1225188752279,-30.0,1.0,[-30.0, 1.0],1.0,False,True,3.107650387665184,45,17.709159380834848,1642.169,in_progress,0.0
347,11.0,5.837279108794477,2.6978736212615835,-172.4825874039062,-30.0,3.0,[-30.0, 3.0],1.0,False,True,3.656131768048559,46,17.709159380834848,1642.228,in_progress,0.0
347,12.0,5.744852235848174,2.69761038067544,-175.08283824342422,-30.0,3.0,[-30.0, 3.0],1.0,False,True,4.177701621664309,46,17.709159380834848,1642.284,in_progress,0.0
347,13.0,5.6207341946030365,2.7243458959032854,177.1649381766183,-9.410357235644376,1.0,[-9.410357235644376, 1.0],1.0,False,True,4.87626161601718,47,17.709159380834848,1642.352,in_progress,0.0
347,14.0,5.528903523261819,2.757562601621881,169.82262757806947,-30.0,1.5039873488822897,[-30.0, 1.5039873488822897],0.5,False,True,5.394109790506807,48,17.709159380834848,1642.416,in_progress,0.0
347,15.0,5.438549515826899,2.797149896145851,162.98682802863243,-2.6606881361647012,2.8319409069410435,[-2.6606881361647012, 2.8319409069410435],0.5,False,True,5.903449296212804,48,17.709159380834848,1642.487,in_progress,0.0
347,16.0,5.342260691044977,2.845629018498059,157.6907020442225,-5.908522834546531,1.0,[-5.908522834546531, 1.0],0.5,False,True,6.446087972843562,49,17.709159380834848,1642.556,in_progress,0.0
347,17.0,5.254147864887769,2.9002602122094108,153.05486370506293,30.0,1.0,[30.0, 1.0],0.5,False,True,6.929904533112713,49,17.709159380834848,1642.62,in_progress,0.0
347,18.0,5.1707149441386155,2.95497449579404,150.62866490253634,22.071542006600602,1.0083682883018523,[22.071542006600602, 1.0083682883018523],0.5,False,True,7.422089047028141,50,17.709159380834848,1642.693,in_progress,0.0
347,19.0,5.092917753734627,2.992762384401996,151.76658936857925,19.885892008210007,1.0,[19.885892008210007, 1.0],0.5,False,True,7.8624680818332955,51,17.709159380834848,1642.755,in_progress,0.0
347,20.0,5.025320032700277,3.020614744498892,153.41207186083705,30.0,1.0,[30.0, 1.0],0.5,False,True,8.414962800544979,51,17.709159380834848,1642.833,in_progress,0.0
347,21.0,4.930906393430862,3.042420003249605,158.23947721691195,5.522240956090926,1.0,[5.522240956090926, 1.0],0.5,False,True,8.959223865877759,52,17.709159380834848,1642.895,in_progress,0.0
347,22.0,4.862618906110322,3.0528826068184127,161.79482612670938,-30.0,1.674176354339274,[-30.0, 1.674176354339274],1.0,False,True,9.525432150526264,53,17.709159380834848,1642.958,in_progress,0.0
347,23.0,4.789345988711067,3.070488976123514,163.1454254869584,-16.223163659141306,1.8657109062824961,[-16.223163659141306, 1.8657109062824961],1.0,False,True,10.165901927890985,53,17.709159380834848,1643.019,in_progress,0.0
347,24.0,4.716300014061831,3.1048360384336258,160.48098734142988,6.953833375247022,1.0,[6.953833375247022, 1.0],1.0,False,True,10.62123160121981,54,17.709159380834848,1643.089,in_progress,0.0
347,25.0,4.6283338947125605,3.147479283476023,158.13234933475655,-4.358910704939994,1.8022085224902349,[-4.358910704939994, 1.8022085224902349],0.5,False,True,11.420844326950231,55,17.709159380834848,1643.158,in_progress,0.0
347,26.0,4.563311583690483,3.1718270714822703,158.4731998404451,-30.0,1.122237497383694,[-30.0, 1.122237497383694],0.5,False,True,12.014188919024276,55,17.709159380834848,1643.218,in_progress,0.0
347,27.0,4.477793610787275,3.2104316293172444,157.6520316609455,-30.0,1.0,[-30.0, 1.0],0.5,False,True,12.6087434232042,56,17.709159380834848,1643.299,in_progress,0.0
347,28.0,4.406182142257287,3.2499981824825994,155.55957735346055,-27.272428588897153,1.3819221774646113,[-27.272428588897153, 1.3819221774646113],0.5,False,True,13.048354454969907,57,17.709159380834848,1643.34,in_progress,0.0
347,29.0,4.335190638101422,3.302013966216521,151.610456031285,-30.0,2.186349348918432,[-30.0, 2.186349348918432],0.5,False,True,13.589399948648367,57,17.709159380834848,1643.425,in_progress,0.0
347,30.0,4.2610915782465355,3.3838421272135397,143.76850681613448,-30.0,1.3672897487215667,[-30.0, 1.3672897487215667],0.5,False,True,14.223399849931829,58,17.709159380834848,1643.486,in_progress,0.0
347,31.0,4.214899935827298,3.453522090192208,137.4290358862481,27.049945197532786,1.0,[27.049945197532786, 1.0],1.0,False,True,14.693545441134948,59,17.709159380834848,1643.558,in_progress,0.0
347,32.0,4.168622261608814,3.5205469221297996,133.38244100572282,17.872179718889754,1.4195835440289006,[17.872179718889754, 1.4195835440289006],1.0,False,True,15.144304018568144,59,17.709159380834848,1643.62,in_progress,0.0
347,33.0,4.104891214691902,3.585462920863211,133.74680856165108,0.711287738560987,1.0713561998293553,[0.711287738560987, 1.0713561998293553],1.0,False,True,15.655864653998552,60,17.709159380834848,1643.683,in_progress,0.0
347,34.0,4.041735302396539,3.6391947054287455,135.6503143122412,-30.0,1.0,[-30.0, 1.0],1.0,False,True,16.11724223150448,60,17.709159380834848,1643.754,in_progress,0.0
347,35.0,3.9764913428105575,3.703111338884862,135.58044184700242,-14.730637615317644,2.6243237443904013,[-14.730637615317644, 2.6243237443904013],1.0,False,True,16.629776993049738,61,17.709159380834848,1643.818,in_progress,0.0
347,36.0,3.9366237575473715,3.7516107368271707,133.98927352904448,-30.0,1.0,[-30.0, 1.0],1.0,False,True,16.98457169873616,61,17.709159380834848,1643.887,in_progress,0.0
347,37.0,3.8918030418365994,3.82857630198946,129.26500194214196,1.6148799438921877,2.4896919623501748,[1.6148799438921877, 2.4896919623501748],1.0,False,True,17.481382163379322,62,17.709159380834848,1643.95,in_progress,0.0
347,38.0,3.8407646847397885,3.9157632175423234,126.081889971653,-4.295150099645376,1.0,[-4.295150099645376, 1.0],1.0,False,True,18.04486155235294,63,17.709159380834848,1644.029,in_progress,0.0
347,39.0,3.793336072935753,3.9843649000239663,125.62229142865888,6.4661059656113835,1.0,[6.4661059656113835, 1.0],1.0,False,True,18.5137299169421,63,17.709159380834848,1644.074,in_progress,0.0
347,40.0,3.73664732631244,4.049748368903648,127.45034234131762,30.0,1.089947484064623,[30.0, 1.089947484064623],1.0,False,True,19.00216886460543,64,17.709159380834848,1644.156,in_progress,0.0
347,41.0,3.68646692536889,4.094980691915114,130.27237605520122,16.184910336159597,1.0,[16.184910336159597, 1.0],1.0,False,True,19.38191917651165,64,17.709159380834848,1644.221,in_progress,0.0
347,42.0,3.6185084660667597,4.143146051374762,134.87440308028485,30.0,1.015935084090228,[30.0, 1.015935084090228],1.0,False,True,19.83485057453489,65,17.709159380834848,1644.293,in_progress,0.0
347,43.0,3.5529328790466628,4.178521112203318,139.69213761715324,-21.1886800731484,2.840740599582606,[-21.1886800731484, 2.840740599582606],0.5,False,True,20.223975701244502,65,17.709159380834848,1644.359,in_progress,0.0
347,44.0,3.4786496474162214,4.221547117575166,142.8325047025633,30.0,2.5624110681598427,[30.0, 2.5624110681598427],0.5,False,True,20.676594181495002,66,17.709159380834848,1644.423,in_progress,0.0
347,45.0,3.4037979420289655,4.271931383846053,143.9741442989437,30.0,2.9802303580426805,[30.0, 2.9802303580426805],1.0,False,True,21.134674491457794,66,17.709159380834848,1644.491,in_progress,0.0
347,46.0,3.293030073588199,4.317182028324607,150.09479241623293,-26.01159144504733,1.0,[-26.01159144504733, 1.0],1.0,False,True,21.76877219776261,67,17.709159380834848,1644.553,in_progress,0.0
347,47.0,3.194665452683242,4.344978840462379,156.75703314029394,-30.0,2.104782486856963,[-30.0, 2.104782486856963],1.0,False,True,22.323101827592183,68,17.709159380834848,1644.619,in_progress,0.0
347,48.0,3.1054706590800625,4.383182012476906,157.13350889886314,30.0,1.0719185999613066,[30.0, 1.0719185999613066],1.0,False,True,22.890656040043034,68,17.709159380834848,1644.689,in_progress,0.0
347,49.0,3.0044248240409472,4.429515332259088,156.4011482144592,19.25396853166047,3.0,[19.25396853166047, 3.0],0.5,False,True,23.577686361832416,69,17.709159380834848,1644.755,in_progress,0.0
347,50.0,2.913937171986408,4.463347577495077,157.54888855783926,6.34704458991925,1.0,[6.34704458991925, 1.0],0.5,False,True,24.11602124230522,70,17.709159380834848,1644.825,in_progress,0.0
347,51.0,2.7926879129118234,4.491155100364079,161.96368178578783,30.0,1.4092333828315982,[30.0, 1.4092333828315982],0.5,False,True,24.832079589218303,71,17.709159380834848,1644.888,in_progress,0.0
347,52.0,2.69310153149104,4.502494955520013,166.31232706007856,10.218116607580711,1.9238959081576534,[10.218116607580711, 1.9238959081576534],0.5,False,True,25.395380362020703,72,17.709159380834848,1644.957,in_progress,0.0
347,53.0,2.6083441292462837,4.502805498035223,170.60642175866667,-14.677053017951817,1.0,[-14.677053017951817, 1.0],1.0,False,True,25.873563197660797,72,17.709159380834848,1645.018,in_progress,0.0
347,54.0,2.511365081194782,4.504331977468644,174.1295335860803,-17.86308887072482,2.7529462419123716,[-17.86308887072482, 2.7529462419123716],1.0,False,True,26.421200068941385,73,17.709159380834848,1645.088,in_progress,0.0
