episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
7,4.0,6.321843280564749,2.772268023178597,168.1156755469347,19.637937611097165,1.653786315899293,[19.637937611097165, 1.653786315899293],1.0,False,True,0.9180861462841805,42,17.709159380834848,35.199,in_progress,0.0
7,5.0,6.28528892718344,2.770472125376786,170.3268309170175,17.457294178534838,1.0,[17.457294178534838, 1.0],1.0,False,True,1.1233182208214842,43,17.709159380834848,35.265,in_progress,0.0
7,6.0,6.242581796199196,2.7657865506807964,173.05328953816,30.0,1.3774410647449016,[30.0, 1.3774410647449016],1.0,False,True,1.3620918272600313,43,17.709159380834848,35.331,in_progress,0.0
7,7.0,6.180427940642934,2.750856963627714,178.11533835790448,-30.0,1.0,[-30.0, 1.0],1.0,False,True,1.7120797731484505,43,17.709159380834848,35.398,in_progress,0.0
7,8.0,6.118538009215759,2.73764892247685,-178.48776398279065,11.10774056842321,1.0,[11.10774056842321, 1.0],1.0,False,True,2.0598273088199006,44,17.709159380834848,35.455,in_progress,0.0
7,9.0,6.051239786406968,2.7267332068658314,-176.43099491688807,22.91867333252973,3.0,[22.91867333252973, 3.0],1.0,False,True,2.446436420436143,44,17.709159380834848,35.535,in_progress,0.0
7,10.0,5.9757646895787015,2.703896808584263,-172.4066048185508,18.01056331777989,3.0,[18.01056331777989, 3.0],1.0,False,True,2.8736894402976167,45,17.709159380834848,35.6,in_progress,0.0
7,11.0,5.888231231156767,2.6628895244698394,-166.09727555417467,12.26214299593461,1.0,[12.26214299593461, 1.0],0.5,False,True,3.370162792285203,45,17.709159380834848,35.663,in_progress,0.0
7,12.0,5.804614452513738,2.6129840653452012,-159.77991383882448,-2.943960367220754,1.5963660711655439,[-2.943960367220754, 1.5963660711655439],0.5,False,True,3.844788013192868,46,17.709159380834848,35.735,in_progress,0.0
7,13.0,5.72583747516429,2.5677589404044174,-156.52730543260947,6.004373054005342,1.7294025610591115,[6.004373054005342, 1.7294025610591115],0.5,False,True,4.290911360703964,46,17.709159380834848,35.798,in_progress,0.0
7,14.0,5.641464636997615,2.517835565196746,-153.9391333263274,-17.79289269961064,1.3434688225568006,[-17.79289269961064, 1.3434688225568006],0.5,False,True,4.769577941000208,47,17.709159380834848,35.86,in_progress,0.0
7,15.0,5.5511845230996,2.4654101288101566,-152.42748826054623,24.267715429359235,1.0,[24.267715429359235, 1.0],0.5,False,True,5.274427025946737,48,17.709159380834848,35.936,in_progress,0.0
7,16.0,5.478438248373813,2.4259315844294282,-152.09703500206393,-30.0,3.0,[-30.0, 3.0],0.5,False,False,5.686480337837563,48,17.709159380834848,35.997,in_progress,0.0
7,17.0,5.388379956752523,2.378491945366093,-152.54277752878724,-30.0,1.0466750421018074,[-30.0, 1.0466750421018074],0.5,False,False,6.196074343514391,49,17.709159380834848,36.068,in_progress,0.0
7,18.0,5.304206307841172,2.3504433352066343,-155.5819366237081,19.53857634094564,1.9001812659138726,[19.53857634094564, 1.9001812659138726],0.5,False,False,6.711393880555471,49,17.709159380834848,36.13,in_progress,0.0
7,19.0,5.217594260509965,2.3207425344780734,-157.3637141232302,7.14416423255588,1.0,[7.14416423255588, 1.0],0.5,False,False,7.20383273273732,50,17.709159380834848,36.2,in_progress,0.0
7,20.0,5.131560349536451,2.2715786145791097,-154.65034865572406,-7.643374257870299,3.0,[-7.643374257870299, 3.0],0.5,False,False,7.6236552026336835,50,17.709159380834848,36.264,in_progress,0.0
7,21.0,5.054969775293351,2.2186138116651373,-151.21921473007964,30.0,1.8980163234588745,[30.0, 1.8980163234588745],0.5,False,False,8.054627424278682,51,17.709159380834848,36.336,in_progress,0.0
7,22.0,4.9679512613109305,2.157744583606589,-148.90070391923112,-30.0,2.11383235164345,[-30.0, 2.11383235164345],0.5,True,False,8.20521923655781,51,17.709159380834848,36.398,off_track,0.0
8,1.0,5.458494898316586,2.7687603224097415,-179.70590384568646,-13.542089586256402,2.5249124034716384,[-13.542089586256402, 2.5249124034716384],0.0,False,True,0.7914553558386495,48,17.709159380834848,36.547,prepare,0.0
8,2.0,5.458536298190418,2.768954168461665,-179.76473830760742,13.602140281080978,2.54823747281215,[13.602140281080978, 2.54823747281215],1.0,False,True,0.791217261078081,48,17.709159380834848,36.604,in_progress,0.0
8,3.0,5.4499544663465125,2.7683575782506544,-179.70914003205039,-15.553729786115245,1.9905253222481734,[-15.553729786115245, 1.9905253222481734],1.0,False,True,0.8396900277275354,48,17.709159380834848,36.662,in_progress,0.0
8,4.0,5.429536501930753,2.7727881264798424,179.17721595651938,30.0,1.5993351154774973,[30.0, 1.5993351154774973],1.0,False,True,0.9548864605309682,48,17.709159380834848,36.732,in_progress,0.0
8,5.0,5.395486700564238,2.7740720188025083,178.88715859399994,-30.0,2.400530703030176,[-30.0, 2.400530703030176],1.0,False,True,1.1471286131734648,49,17.709159380834848,36.8,in_progress,0.0
8,6.0,5.350350495430843,2.7721513455874405,179.3894744641869,-30.0,2.447335414789322,[-30.0, 2.447335414789322],1.0,False,True,1.4020443477076927,49,17.709159380834848,36.867,in_progress,0.0
8,7.0,5.305869979657073,2.785628143077576,176.35209582467525,-2.772242554565352,2.1954607140707436,[-2.772242554565352, 2.1954607140707436],1.0,False,True,1.651266648371169,49,17.709159380834848,36.933,in_progress,0.0
8,8.0,5.244010490214698,2.807695532525139,172.28348373923689,-8.214409924179957,3.0,[-8.214409924179957, 3.0],1.0,False,True,1.9979274104861944,50,17.709159380834848,37.0,in_progress,0.0
8,9.0,5.159164660813905,2.83386824566093,169.09621320576903,-0.07051280544411043,2.556304029860759,[-0.07051280544411043, 2.556304029860759],0.5,False,True,2.48384951734279,50,17.709159380834848,37.069,in_progress,0.0
8,10.0,5.081878701366111,2.855225873382624,167.6660185942736,-11.481451991698993,2.877278087500179,[-11.481451991698993, 2.877278087500179],0.5,False,True,2.920872254680634,51,17.709159380834848,37.132,in_progress,0.0
8,11.0,4.980496516931919,2.8888128634168697,165.2142434365993,24.950269682203633,1.513688931654742,[24.950269682203633, 1.513688931654742],1.0,False,True,3.5741993665717677,51,17.709159380834848,37.178,in_progress,0.0
8,12.0,4.876179496722644,2.924537533304985,163.36750202763574,30.0,1.9947811236020379,[30.0, 1.9947811236020379],1.0,False,True,4.276100312539294,52,17.709159380834848,37.268,in_progress,0.0
8,13.0,4.7637911907552875,2.9475567714056936,165.5536413561032,21.75125810054339,1.0,[21.75125810054339, 1.0],1.0,False,True,5.032575172993087,53,17.709159380834848,37.336,in_progress,0.0
8,14.0,4.651221581062288,2.9519014226096605,170.79779768744774,-30.0,2.4050177322291604,[-30.0, 2.4050177322291604],0.5,False,True,5.62891843300477,54,17.709159380834848,37.397,in_progress,0.0
8,15.0,4.548043974432308,2.9550661406885155,173.78825826908042,-18.207840745767896,2.2840842456342854,[-18.207840745767896, 2.2840842456342854],0.5,False,True,6.21803443839849,55,17.709159380834848,37.466,in_progress,0.0
8,16.0,4.447459212431135,2.974647538434709,171.9215260641618,2.457027350297345,3.0,[2.457027350297345, 3.0],0.5,False,True,6.754464480052319,55,17.709159380834848,37.531,in_progress,0.0
8,17.0,4.322871250240811,3.0054115462387223,169.3934954246863,8.589444967604521,2.4615711533808278,[8.589444967604521, 2.4615711533808278],0.5,False,True,7.393293039847287,56,17.709159380834848,37.595,in_progress,0.0
8,18.0,4.186182478361842,3.0313746836740965,169.33753868293564,22.362285210411862,2.755475291483507,[22.362285210411862, 2.755475291483507],0.5,False,True,7.997944520524164,57,17.709159380834848,37.665,in_progress,0.0
8,19.0,4.046765079253201,3.050200053543849,170.8833338706529,-30.0,1.9514564030588817,[-30.0, 1.9514564030588817],0.5,False,True,8.529553619708985,57,17.709159380834848,37.734,in_progress,0.0
8,20.0,3.8997684020728336,3.0699623994640257,172.68646851073598,-4.387852261347124,2.7459288733994383,[-4.387852261347124, 2.7459288733994383],0.5,False,True,9.144011808131259,58,17.709159380834848,37.801,in_progress,0.0
8,21.0,3.7486651286672803,3.104283618197542,169.85198307584034,7.703668829359557,2.6065684553894806,[7.703668829359557, 2.6065684553894806],0.5,False,False,9.801670232168775,59,17.709159380834848,37.865,in_progress,0.0
8,22.0,3.5791535610071907,3.156423380112969,165.74026460440487,1.91509461374606,1.0,[1.91509461374606, 1.0],0.5,False,False,10.657912922135266,60,17.709159380834848,37.93,in_progress,0.0
8,23.0,3.4471817425849176,3.205705967817228,162.48167531712207,-30.0,2.2413299648877985,[-30.0, 2.2413299648877985],0.5,True,False,11.34128800147502,61,17.709159380834848,38.002,off_track,0.0
9,1.0,4.590769834338454,2.8813456363057504,157.42464429651397,30.0,2.6320792622102194,[30.0, 2.6320792622102194],0.0,False,True,0.7906173754579082,54,17.709159380834848,38.125,prepare,0.0
9,2.0,4.590852408643625,2.8812854302833117,157.41801493397804,20.58731269666422,1.0,[20.58731269666422, 1.0],1.0,False,True,0.7900414090570074,54,17.709159380834848,38.197,in_progress,0.0
9,3.0,4.583713598118948,2.8849987751244606,157.1799881449422,17.192759800981733,1.0,[17.192759800981733, 1.0],1.0,False,True,0.8353012302446394,54,17.709159380834848,38.265,in_progress,0.0
9,4.0,4.564113636079942,2.8916924765803547,157.48054313489985,-7.9229870159650275,1.863330680412241,[-7.9229870159650275, 1.863330680412241],0.5,False,True,0.9489206481672008,54,17.709159380834848,38.331,in_progress,0.0
9,5.0,4.530666599567428,2.9114759972310797,156.11026997810956,-29.770911946230097,3.0,[-29.770911946230097, 3.0],1.0,False,True,1.1682254670654368,54,17.709159380834848,38.403,in_progress,0.0
9,6.0,4.498397302841848,2.942488064471676,152.41887273611562,-23.10395416454574,3.0,[-23.10395416454574, 3.0],1.0,False,True,1.4160579250171612,55,17.709159380834848,38.462,in_progress,0.0
9,7.0,4.459439301112129,3.000539720281802,144.83682215715376,-24.804754384833892,2.1064093615459827,[-24.804754384833892, 2.1064093615459827],1.0,False,True,1.8021274419833422,55,17.709159380834848,38.534,in_progress,0.0
9,8.0,4.429096557579671,3.0695054354707825,135.95912558710563,30.0,2.142255430948126,[30.0, 2.142255430948126],1.0,False,True,2.1901582865727462,56,17.709159380834848,38.591,in_progress,0.0
9,9.0,4.391542342221048,3.15185589662108,128.4413221047629,10.063615089384314,1.0,[10.063615089384314, 1.0],1.0,False,True,2.7007343817258276,56,17.709159380834848,38.67,in_progress,0.0
9,10.0,4.338796827627057,3.224026797724295,127.00619723467678,6.779800955367776,1.7675665036312254,[6.779800955367776, 1.7675665036312254],1.0,False,True,3.2017331510860005,57,17.709159380834848,38.732,in_progress,0.0
9,11.0,4.28177968572194,3.288221854080775,128.46475992109063,-30.0,2.136678271833624,[-30.0, 2.136678271833624],1.0,False,True,3.7213281441396076,57,17.709159380834848,38.799,in_progress,0.0
9,12.0,4.223439310322769,3.364104904201016,128.08559524794305,30.0,1.5099990821458422,[30.0, 1.5099990821458422],1.0,False,True,4.269433702420317,58,17.709159380834848,38.866,in_progress,0.0
9,13.0,4.1542185645289464,3.4553270933615647,127.8229533451289,30.0,1.9872812760813847,[30.0, 1.9872812760813847],1.0,False,True,4.915829829278628,59,17.709159380834848,38.935,in_progress,0.0
9,14.0,4.084604411685311,3.5212479741308336,131.0226107631128,-23.98699904021408,1.0,[-23.98699904021408, 1.0],1.0,False,True,5.4475292997615,60,17.709159380834848,39.0,in_progress,0.0
9,15.0,4.0013127819414,3.5924133597130985,134.65531339007535,-1.804629927012261,2.7582443881911844,[-1.804629927012261, 2.7582443881911844],1.0,False,True,6.056715757486176,60,17.709159380834848,39.069,in_progress,0.0
9,16.0,3.925095454557331,3.662805172468708,135.6733226605724,14.160164733180373,2.2472953031289298,[14.160164733180373, 2.2472953031289298],1.0,False,True,6.636743162960624,61,17.709159380834848,39.13,in_progress,0.0
9,17.0,3.8463714539242266,3.735423026378117,136.37343045379026,8.482865938234156,3.0,[8.482865938234156, 3.0],1.0,False,True,7.235549479888093,62,17.709159380834848,39.202,in_progress,0.0
9,18.0,3.736335430124908,3.8177492220109728,139.72343448892818,-30.0,1.944057394389073,[-30.0, 1.944057394389073],0.5,False,True,7.988385462435521,63,17.709159380834848,39.264,in_progress,0.0
9,19.0,3.633216290798079,3.8950529193287804,141.57770568125585,-9.359524692061822,1.0668967833712655,[-9.359524692061822, 1.0668967833712655],0.5,False,True,8.69472629952891,63,17.709159380834848,39.333,in_progress,0.0
9,20.0,3.5314926272561458,3.992799184585586,138.81511828767694,-30.0,3.0,[-30.0, 3.0],1.0,False,True,9.48474982244637,64,17.709159380834848,39.4,in_progress,0.0
9,21.0,3.4610640533334434,4.078440785971066,134.57463068639888,27.55733638679078,2.758170272862211,[27.55733638679078, 2.758170272862211],1.0,False,True,10.110499553843887,65,17.709159380834848,39.468,in_progress,0.0
9,22.0,3.3762299965738087,4.186958606178211,130.29031548771866,-30.0,2.1157455081607415,[-30.0, 2.1157455081607415],1.0,False,True,10.88820032762391,66,17.709159380834848,39.537,in_progress,0.0
9,23.0,3.281476570621382,4.306890742478593,128.79778523037282,22.91850551101424,1.1040334369855855,[22.91850551101424, 1.1040334369855855],0.5,False,True,11.793360215817994,67,17.709159380834848,39.606,in_progress,0.0
9,24.0,3.205364570225292,4.421473727091435,125.81660197558338,-11.905332839871331,2.1704291909129694,[-11.905332839871331, 2.1704291909129694],0.5,False,True,12.50049841132148,68,17.709159380834848,39.666,in_progress,0.0
9,25.0,3.1466517196333563,4.50531988589697,125.46402950646151,-30.0,1.2638973079854185,[-30.0, 1.2638973079854185],0.5,False,True,12.982890053693774,68,17.709159380834848,39.732,in_progress,0.0
9,26.0,3.0884492509585106,4.602859164439009,123.64237179557722,-30.0,2.393590287140694,[-30.0, 2.393590287140694],0.5,False,True,13.42252103827345,69,17.709159380834848,39.801,in_progress,0.0
9,27.0,3.0346852090441105,4.715245027396331,119.93163761148475,-30.0,1.6447097286648433,[-30.0, 1.6447097286648433],0.5,False,True,13.723338193131873,69,17.709159380834848,39.862,in_progress,0.0
9,28.0,2.9962922525884044,4.82563250985334,115.32316564191942,-30.0,2.294157067350689,[-30.0, 2.294157067350689],0.5,False,True,14.057038429580382,70,17.709159380834848,39.931,in_progress,0.0
9,29.0,2.9651281488344883,4.947997518822991,110.29119091707099,-7.638232202139889,1.1112794985208383,[-7.638232202139889, 1.1112794985208383],0.5,False,False,14.363827812752362,70,17.709159380834848,40.0,in_progress,0.0
9,30.0,2.947847000029991,5.07418726148883,104.04912666294132,2.157917473328574,3.0,[2.157917473328574, 3.0],0.5,False,False,14.480378284388195,70,17.709159380834848,40.065,in_progress,0.0
9,31.0,2.9325045492955093,5.197390479432762,101.08095057603617,30.0,2.523409593776808,[30.0, 2.523409593776808],0.5,True,False,14.480378284388195,70,17.709159380834848,40.135,off_track,0.0
10,1.0,3.9771066395550245,3.512205749960054,129.22821360004124,15.272026782304103,2.1449394501250785,[15.272026782304103, 2.1449394501250785],0.0,False,True,0.7920309733019659,60,17.709159380834848,40.268,prepare,0.0
10,2.0,3.9772551891196533,3.5119887562299863,129.24753287051107,-5.456524198149186,1.1980761540353262,[-5.456524198149186, 1.1980761540353262],1.0,False,True,0.7905513581379309,60,17.709159380834848,40.336,in_progress,0.0
10,3.0,3.9683370098139883,3.5212903020320923,129.50393206483037,-6.423737891711262,2.953630673438564,[-6.423737891711262, 2.953630673438564],1.0,False,True,0.8630816178934297,60,17.709159380834848,40.4,in_progress,0.0
10,4.0,3.9567203415631718,3.5361728629893454,129.39250731103428,3.3581698720400155,1.0542883703777992,[3.3581698720400155, 1.0542883703777992],1.0,False,True,0.969666720560941,60,17.709159380834848,40.467,in_progress,0.0
10,5.0,3.934505600161315,3.5583824103759905,130.1248653124343,-3.1071290113948926,3.0,[-3.1071290113948926, 3.0],1.0,False,True,1.1461336075457795,60,17.709159380834848,40.531,in_progress,0.0
10,6.0,3.8982123749417044,3.5948929090375246,131.1002956747669,-30.0,1.0,[-30.0, 1.0],1.0,False,True,1.4354236185216196,61,17.709159380834848,40.602,in_progress,0.0
10,7.0,3.86792407380777,3.649054976402604,128.4627599233778,-1.766193640399134,1.3543709227340117,[-1.766193640399134, 1.3543709227340117],1.0,False,True,1.7805497236811518,61,17.709159380834848,40.666,in_progress,0.0
10,8.0,3.8371753137127946,3.7100326285834524,125.32263033703276,-11.110215942235055,2.965216341741397,[-11.110215942235055, 2.965216341741397],1.0,False,True,2.1571787900140302,62,17.709159380834848,40.733,in_progress,0.0
10,9.0,3.7978335005789843,3.769625552900322,124.74063426514904,-0.2228240227939402,2.246400107970907,[-0.2228240227939402, 2.246400107970907],1.0,False,True,2.55834861144863,62,17.709159380834848,40.798,in_progress,0.0
10,10.0,3.7458702918758813,3.8419389148766383,125.0672484297498,30.0,1.3806920900019448,[30.0, 1.3806920900019448],1.0,False,True,3.0602524321548366,63,17.709159380834848,40.862,in_progress,0.0
10,11.0,3.6741532476043135,3.9184766504005553,128.08636551485952,-30.0,1.4280268616550207,[-30.0, 1.4280268616550207],1.0,False,True,3.651032213918964,63,17.709159380834848,40.934,in_progress,0.0
10,12.0,3.592095209614985,4.000278040799333,130.9919179618723,30.0,1.0,[30.0, 1.0],1.0,False,True,4.3020644429187795,64,17.709159380834848,40.993,in_progress,0.0
10,13.0,3.5401108868528173,4.066877881202858,129.92716001907684,17.796936418298607,1.0,[17.796936418298607, 1.0],1.0,False,True,4.779059574455596,65,17.709159380834848,41.065,in_progress,0.0
10,14.0,3.473887106089396,4.132809110664481,131.86101549098487,30.0,1.907829401640901,[30.0, 1.907829401640901],1.0,False,True,5.303768007236681,65,17.709159380834848,41.135,in_progress,0.0
10,15.0,3.4030168987979956,4.186523104465188,135.55999049748866,30.0,2.54967609551502,[30.0, 2.54967609551502],1.0,False,True,5.791213445317606,66,17.709159380834848,41.2,in_progress,0.0
10,16.0,3.309759210780308,4.2320827594319494,142.69100148782724,-22.634225258719837,1.5335472514168107,[-22.634225258719837, 1.5335472514168107],1.0,False,True,6.3677953995539935,67,17.709159380834848,41.267,in_progress,0.0
10,17.0,3.2172408018977054,4.275456010903082,147.98221627602877,3.2733685948696163,2.5479359438861087,[3.2733685948696163, 2.5479359438861087],1.0,False,True,7.00713569501496,67,17.709159380834848,41.332,in_progress,0.0
10,18.0,3.116850227453905,4.333020374160351,148.9706447235395,-29.861691329837516,2.0591376436424054,[-29.861691329837516, 2.0591376436424054],1.0,False,True,7.709076307992419,68,17.709159380834848,41.4,in_progress,0.0
10,19.0,3.0095139638376853,4.4078908594024995,147.05941402851624,-19.63167814952387,2.765713035942113,[-19.63167814952387, 2.765713035942113],0.5,False,True,8.525786842673739,69,17.709159380834848,41.463,in_progress,0.0
10,20.0,2.900998343231821,4.5105837001701055,141.50206647597858,20.592354736384152,2.375933120126544,[20.592354736384152, 2.375933120126544],0.5,False,True,9.239483422906597,70,17.709159380834848,41.534,in_progress,0.0
10,21.0,2.8254070012650963,4.5842163531339,138.63347800115463,-30.0,2.5989520798218786,[-30.0, 2.5989520798218786],0.5,False,True,9.623841489912827,70,17.709159380834848,41.599,in_progress,0.0
10,22.0,2.7265227174309854,4.680459238813288,136.96459844464798,28.469858236952668,2.2300770482863905,[28.469858236952668, 2.2300770482863905],0.5,False,True,10.222839440465743,71,17.709159380834848,41.663,in_progress,0.0
10,23.0,2.6289683564735578,4.786218581558955,134.6034927799703,-26.281878171622516,1.0,[-26.281878171622516, 1.0],0.5,False,True,10.7602785531498,72,17.709159380834848,41.734,in_progress,0.0
10,24.0,2.5250831231260404,4.884931851827041,135.51870671475584,30.0,1.0,[30.0, 1.0],0.5,False,False,11.348002235165506,73,17.709159380834848,41.803,in_progress,0.0
10,25.0,2.444861046358635,4.97029261550879,134.48835111603543,30.0,2.5088356665422444,[30.0, 2.5088356665422444],0.5,False,False,11.801955548445036,73,17.709159380834848,41.867,in_progress,0.0
10,26.0,2.359858576950636,5.046221661177518,136.05128838822807,16.388186204203954,2.3883448596745516,[16.388186204203954, 2.3883448596745516],0.5,False,False,12.16274915913947,73,17.709159380834848,41.934,in_progress,0.0
10,27.0,2.218618698148036,5.13965914317248,142.07698343819487,15.343205476220867,1.772748902290406,[15.343205476220867, 1.772748902290406],0.5,True,False,12.952505536689712,74,17.709159380834848,42.003,off_track,0.0
11,1.0,3.4181648875616686,4.198854756155316,129.03121879125123,-21.333759716866265,1.308118255542644,[-21.333759716866265, 1.308118255542644],0.0,False,True,0.7916085665192751,66,17.709159380834848,42.135,prepare,0.0
11,2.0,3.4183597645600177,4.198771344193349,129.02850330762587,30.0,3.0,[30.0, 3.0],1.0,False,True,0.7905505554073211,66,17.709159380834848,42.201,in_progress,0.0
11,3.0,3.408364480399964,4.207252304830025,129.48995650011003,-19.68108990836927,1.0,[-19.68108990836927, 1.0],1.0,False,True,0.8632742662422976,66,17.709159380834848,42.265,in_progress,0.0
11,4.0,3.3955536825442296,4.2259874790099845,129.15032937933577,12.614768238847681,1.1017422132641794,[12.614768238847681, 1.1017422132641794],1.0,False,True,0.9910399724079255,66,17.709159380834848,42.334,in_progress,0.0
11,5.0,3.375068597145549,4.251516986392011,129.0380677412629,30.0,1.0,[30.0, 1.0],1.0,False,True,1.1740447511812135,66,17.709159380834848,42.401,in_progress,0.0
11,6.0,3.3323971074825725,4.2718858604892755,133.83824590531486,26.540529655797002,3.0,[26.540529655797002, 3.0],1.0,False,True,1.4284401137648617,67,17.709159380834848,42.462,in_progress,0.0
11,7.0,3.2739980111778033,4.290573910663122,140.53768343916823,-30.0,1.378198022333015,[-30.0, 1.378198022333015],1.0,False,True,1.7410861564474023,67,17.709159380834848,42.534,in_progress,0.0
11,8.0,3.2180702837784825,4.310810444349683,145.67217517079953,22.28522754498269,3.0,[22.28522754498269, 3.0],1.0,False,True,2.1088409928276874,67,17.709159380834848,42.603,in_progress,0.0
11,9.0,3.144502802696565,4.345372227308692,148.96608577052427,-4.977427549340749,1.3773896235523557,[-4.977427549340749, 1.3773896235523557],1.0,False,True,2.5645948985683176,68,17.709159380834848,42.663,in_progress,0.0
11,10.0,3.051369180401329,4.37744995670131,153.55907810403957,27.94392683566886,2.4684122328302696,[27.94392683566886, 2.4684122328302696],1.0,False,True,3.151296304134632,69,17.709159380834848,42.734,in_progress,0.0
11,11.0,2.967944995451252,4.399690939780393,157.74305697383488,-20.22318856161334,3.0,[-20.22318856161334, 3.0],0.5,False,True,3.7470607846268544,69,17.709159380834848,42.797,in_progress,0.0
11,12.0,2.8837273078661103,4.414316343659003,162.07092647766564,30.0,1.012565143271376,[30.0, 1.012565143271376],1.0,False,True,4.229605857711983,70,17.709159380834848,42.865,in_progress,0.0
11,13.0,2.7806864534924864,4.44072100231241,163.7560619703794,30.0,2.8855631710601743,[30.0, 2.8855631710601743],0.5,False,True,4.895261730076794,71,17.709159380834848,42.932,in_progress,0.0
11,14.0,2.674768206311494,4.453875770913248,167.42299214039983,-30.0,1.3674720474654434,[-30.0, 1.3674720474654434],0.5,False,True,5.494477406793175,72,17.709159380834848,42.992,in_progress,0.0
11,15.0,2.570375674258308,4.460986484752306,171.64835469118003,14.68246941585307,1.3596054150565178,[14.68246941585307, 1.3596054150565178],1.0,False,True,6.087494250519354,72,17.709159380834848,43.067,in_progress,0.0
11,16.0,2.4707833504290697,4.467846480163035,173.5421936809634,-30.0,2.9891445392843803,[-30.0, 2.9891445392843803],1.0,False,True,6.649947493632258,73,17.709159380834848,43.129,in_progress,0.0
11,17.0,2.3590472634892423,4.473808065543582,174.58321284086645,-30.0,1.1425462454074515,[-30.0, 1.1425462454074515],1.0,False,True,7.285998323946908,74,17.709159380834848,43.198,in_progress,0.0
11,18.0,2.257544958896126,4.496184402258583,171.76269258845073,-19.08337958384542,1.6008517117597845,[-19.08337958384542, 1.6008517117597845],0.5,False,True,7.8542173403986055,74,17.709159380834848,43.266,in_progress,0.0
11,19.0,2.154473095277871,4.528971789121425,168.01599395788188,20.07580632982952,1.636871135415838,[20.07580632982952, 1.636871135415838],0.5,False,True,8.429732482091701,75,17.709159380834848,43.337,in_progress,0.0
11,20.0,2.0560949220000193,4.555314601111934,166.81474728275387,24.83596259351028,1.7856595221112985,[24.83596259351028, 1.7856595221112985],0.5,False,True,8.982475922966692,76,17.709159380834848,43.402,in_progress,0.0
11,21.0,1.9352587713558922,4.567348598955243,170.203530846839,8.114947841431395,2.5871323379507354,[8.114947841431395, 2.5871323379507354],0.5,False,True,9.662617464504052,76,17.709159380834848,43.466,in_progress,0.0
11,22.0,1.8250300398232264,4.5678837570919555,174.01923375835298,-30.0,1.0,[-30.0, 1.0],1.0,False,True,10.281975480803762,77,17.709159380834848,43.532,in_progress,0.0
11,23.0,1.711003376147636,4.569893863204936,176.90337850992813,-9.79028150584925,1.5613248111648208,[-9.79028150584925, 1.5613248111648208],1.0,False,True,10.925141114687031,78,17.709159380834848,43.596000000000004,in_progress,0.0
11,24.0,1.6024838590990758,4.580177941131014,176.09039188059074,30.0,2.3174504819505026,[30.0, 2.3174504819505026],1.0,False,True,11.530601590977573,79,17.709159380834848,43.667,in_progress,0.0
11,25.0,1.4993945256219012,4.5885654674341225,175.96309943348055,-6.193572065560744,1.1280089447618598,[-6.193572065560744, 1.1280089447618598],1.0,False,True,12.090176449024892,79,17.709159380834848,43.734,in_progress,0.0
11,26.0,1.3826987098511934,4.587655366214467,178.26445790295563,30.0,3.0,[30.0, 3.0],1.0,False,True,12.747865673917625,80,17.709159380834848,43.795,in_progress,0.0
11,27.0,1.258499533908129,4.58539561023381,179.73698272417136,2.46345195554737,2.486782500848678,[2.46345195554737, 2.486782500848678],0.5,False,True,13.283300158594047,81,17.709159380834848,43.869,in_progress,0.0
11,28.0,1.1598298662134765,4.570297679196084,-176.87414738030807,3.56382277118815,1.0589500467255268,[3.56382277118815, 1.0589500467255268],0.5,False,True,13.61633580390963,81,17.709159380834848,43.94,in_progress,0.0
11,29.0,1.016190803169671,4.538127070458133,-171.80577168303233,-1.0105552020480744,1.9731895048912933,[-1.0105552020480744, 1.9731895048912933],0.5,False,True,14.406895697372391,82,17.709159380834848,44.002,in_progress,0.0
11,30.0,0.926345632646111,4.51227508053065,-169.06399055940878,8.388391048773983,2.518135017509058,[8.388391048773983, 2.518135017509058],0.5,False,True,14.681822713896741,82,17.709159380834848,44.07,in_progress,0.0
11,31.0,0.8076374451023152,4.468354449887232,-164.79541864077655,-25.691048020846427,1.3691085914640908,[-25.691048020846427, 1.3691085914640908],0.5,False,True,15.30857823265961,83,17.709159380834848,44.132,in_progress,0.0
11,32.0,0.6909369661792673,4.4240041807514,-161.87359189434991,-3.583884272856885,1.3763543011327486,[-3.583884272856885, 1.3763543011327486],0.5,False,False,15.749260401588383,84,17.709159380834848,44.197,in_progress,0.0
11,33.0,0.5849493338422053,4.391448011130778,-162.18686180365683,1.1300284275096004,2.7635126325090322,[1.1300284275096004, 2.7635126325090322],0.5,False,False,16.182856350201636,84,17.709159380834848,44.265,in_progress,0.0
11,34.0,0.47424005065206043,4.35602773666077,-162.21438631241415,-19.425545332261724,1.0,[-19.425545332261724, 1.0],0.5,False,False,16.466736583531215,84,17.709159380834848,44.333,in_progress,0.0
11,35.0,0.3599324104445564,4.32750662192419,-163.55758997768768,-21.31642458758121,3.0,[-21.31642458758121, 3.0],0.5,False,False,16.960098702555403,85,17.709159380834848,44.4,in_progress,0.0
11,36.0,0.23096966346969483,4.3051467937152825,-166.67805752743203,-30.0,1.3443603971883724,[-30.0, 1.3443603971883724],0.5,True,False,17.06454965000106,85,17.709159380834848,44.468,off_track,0.0
12,1.0,2.6228650402493114,4.4980801832842845,179.0196241024369,30.0,2.2977412727763564,[30.0, 2.2977412727763564],0.0,False,True,0.791513793717169,72,17.709159380834848,44.596000000000004,prepare,0.0
