episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
384,8.0,6.86025639672878,1.0245309991075453,48.746104365489124,18.37790027983749,1.0,[18.37790027983749, 1.0],1.0,False,True,2.199522888195518,26,17.709159380834848,1949.217,in_progress,0.0
384,9.0,6.884488242773466,1.0858490910306717,53.81590762114425,30.0,2.4980908682791885,[30.0, 2.4980908682791885],0.5,False,True,2.532131944276389,27,17.709159380834848,1949.289,in_progress,0.0
384,10.0,6.905974839055883,1.168859551918523,60.99310109480012,-15.832601854649766,2.013998112995652,[-15.832601854649766, 2.013998112995652],1.0,False,True,3.1318321983354465,27,17.709159380834848,1949.349,in_progress,0.0
384,11.0,6.928827795028692,1.2567822213163173,65.91063977133268,-30.0,3.0,[-30.0, 3.0],1.0,False,True,3.760619341905344,28,17.709159380834848,1949.424,in_progress,0.0
384,12.0,6.972956444851088,1.3497102291190588,65.26790084163747,-30.0,1.0,[-30.0, 1.0],1.0,False,True,4.3403490815291494,29,17.709159380834848,1949.491,in_progress,0.0
384,13.0,7.033061085374785,1.436525490518707,61.17933000969271,28.792151471443,1.2525652377554037,[28.792151471443, 1.2525652377554037],1.0,False,True,5.059985099896991,30,17.709159380834848,1949.553,in_progress,0.0
384,14.0,7.082621521100405,1.517963585374518,60.42868577456361,30.0,1.6630965705830956,[30.0, 1.6630965705830956],0.5,False,True,5.705897248200753,30,17.709159380834848,1949.624,in_progress,0.0
384,15.0,7.11806447549545,1.603360726421615,62.891934694176946,30.0,1.0,[30.0, 1.0],0.5,False,True,6.403007286797136,31,17.709159380834848,1949.691,in_progress,0.0
384,16.0,7.139747117298985,1.6828716860036121,66.6592148134931,30.0,2.9099972116953925,[30.0, 2.9099972116953925],0.5,False,True,6.859924366654818,32,17.709159380834848,1949.754,in_progress,0.0
384,17.0,7.1580652635425395,1.778234858999186,71.30009912914345,16.33091832504914,2.5906446798721463,[16.33091832504914, 2.5906446798721463],0.5,False,True,7.541576618815715,33,17.709159380834848,1949.826,in_progress,0.0
384,18.0,7.161447015691229,1.8887593524110964,78.2146066329763,30.0,3.0,[30.0, 3.0],0.5,False,True,8.210432252787664,33,17.709159380834848,1949.89,in_progress,0.0
384,19.0,7.1485002497137575,2.008183093433006,86.29143849229318,20.191134970622045,3.0,[20.191134970622045, 3.0],0.5,False,True,8.941169132995242,34,17.709159380834848,1949.964,in_progress,0.0
384,20.0,7.116005047502399,2.135579692006635,95.52378837778969,29.776756278148703,3.0,[29.776756278148703, 3.0],0.5,False,True,9.742316197966549,35,17.709159380834848,1950.021,in_progress,0.0
384,21.0,7.065919427472044,2.264602569545775,105.20070164305174,30.0,1.4214947840759955,[30.0, 1.4214947840759955],0.5,False,True,10.566830017941292,36,17.709159380834848,1950.092,in_progress,0.0
384,22.0,7.003871706063096,2.388087259222914,115.30877385449455,30.0,2.934583876748561,[30.0, 2.934583876748561],0.5,False,True,11.333912189439637,37,17.709159380834848,1950.151,in_progress,0.0
384,23.0,6.931927804961295,2.5009104167087233,125.12286941794002,30.0,1.7728324504146475,[30.0, 1.7728324504146475],1.0,False,True,12.091961701575055,38,17.709159380834848,1950.229,in_progress,0.0
384,24.0,6.8376844019563014,2.6125198876236526,136.98527754676647,28.188929401256715,1.0,[28.188929401256715, 1.0],1.0,False,True,12.897881044572806,39,17.709159380834848,1950.293,in_progress,0.0
384,25.0,6.731685165679287,2.7242335982273924,148.5785078298772,30.0,1.0,[30.0, 1.0],1.0,False,True,13.70340213905874,40,17.709159380834848,1950.354,in_progress,0.0
384,26.0,6.676134409261004,2.780436236774306,153.10401230798917,-5.665869042116924,2.701676945802681,[-5.665869042116924, 2.701676945802681],1.0,False,True,14.048300879935233,40,17.709159380834848,1950.429,in_progress,0.0
384,27.0,6.610577000730113,2.8403006622771803,156.1916746541378,9.431634612161446,1.0,[9.431634612161446, 1.0],1.0,False,True,14.512853303228358,41,17.709159380834848,1950.492,in_progress,0.0
384,28.0,6.525844735765033,2.8990594724685352,160.85005849338984,26.976851755458917,1.9730250593703356,[26.976851755458917, 1.9730250593703356],1.0,False,True,14.937201378086812,41,17.709159380834848,1950.56,in_progress,0.0
384,29.0,6.425740773793359,2.946789735231486,165.7528239600762,30.0,2.6196447928516036,[30.0, 2.6196447928516036],1.0,False,True,15.545139904564175,42,17.709159380834848,1950.624,in_progress,0.0
384,30.0,6.345176439279348,2.971805202681625,169.16806494031744,-10.56831634415638,3.0,[-10.56831634415638, 3.0],1.0,False,True,15.863977592203826,42,17.709159380834848,1950.686,in_progress,0.0
384,31.0,6.230414306263348,2.9990088150386174,171.8830207218376,0.5108882094544498,3.0,[0.5108882094544498, 3.0],1.0,False,True,16.46082995780081,43,17.709159380834848,1950.76,in_progress,0.0
384,32.0,6.111222023448899,3.0313334216153316,170.21011031877205,-30.0,1.6570773746365721,[-30.0, 1.6570773746365721],1.0,False,True,17.137751088798392,44,17.709159380834848,1950.847,in_progress,0.0
384,33.0,5.9613487057240135,3.074198755497166,166.9323572083558,-30.0,2.41528303988452,[-30.0, 2.41528303988452],0.5,False,True,17.9376524897711,45,17.709159380834848,1950.892,in_progress,0.0
384,34.0,5.859205775586359,3.117357217598035,162.88315063576064,-24.92432183884643,2.6860506162867033,[-24.92432183884643, 2.6860506162867033],0.5,False,False,18.511503816074086,45,17.709159380834848,1950.954,in_progress,0.0
384,35.0,5.728174165559929,3.192588406455714,156.1905615740229,30.0,2.2201410311900944,[30.0, 2.2201410311900944],0.5,False,False,19.249612309429054,46,17.709159380834848,1951.017,in_progress,0.0
384,36.0,5.5885084365059745,3.27337105379942,152.1549993454496,30.0,2.223307534233677,[30.0, 2.223307534233677],0.5,False,False,20.046707957072645,47,17.709159380834848,1951.087,in_progress,0.0
384,37.0,5.4704490276371125,3.3261720868082754,153.74785689033948,30.0,1.715780569815435,[30.0, 1.715780569815435],0.5,True,False,20.711531138208223,48,17.709159380834848,1951.16,off_track,0.0
385,1.0,7.257631257966042,1.4838407001415304,67.63507593291024,18.346039408299838,1.0,[18.346039408299838, 1.0],0.0,False,True,0.7889750372821303,30,17.709159380834848,1951.295,prepare,0.0
385,2.0,7.2578840029061045,1.4835494899814865,67.53121412213451,30.0,3.0,[30.0, 3.0],1.0,False,True,0.7877802774377385,30,17.709159380834848,1951.362,in_progress,0.0
385,3.0,7.259516875199635,1.4908675798358426,68.2161068446017,30.0,3.0,[30.0, 3.0],1.0,False,True,0.830054705585237,31,17.709159380834848,1951.43,in_progress,0.0
385,4.0,7.2546664676448245,1.5152530510245974,71.51408810533724,30.0,3.0,[30.0, 3.0],1.0,False,True,0.9551322884350066,31,17.709159380834848,1951.491,in_progress,0.0
385,5.0,7.243491486058053,1.5516369586156977,76.8315492924921,30.0,1.3713453232935306,[30.0, 1.3713453232935306],1.0,False,True,1.135710046167998,31,17.709159380834848,1951.554,in_progress,0.0
385,6.0,7.2219263709794115,1.599827608428617,84.28075879109498,-9.026478965389497,1.815860222007509,[-9.026478965389497, 1.815860222007509],1.0,False,True,1.4272099460038379,31,17.709159380834848,1951.629,in_progress,0.0
385,7.0,7.197859235947761,1.668083752076314,91.15464036951664,30.0,1.2906870129071684,[30.0, 1.2906870129071684],1.0,False,True,1.8013291506613571,32,17.709159380834848,1951.693,in_progress,0.0
385,8.0,7.180612440302562,1.7306340550100427,94.75106223317444,4.588705289354024,3.0,[4.588705289354024, 3.0],1.0,False,True,2.2594469779029014,32,17.709159380834848,1951.766,in_progress,0.0
385,9.0,7.150709211915073,1.8126769155528628,99.742775976165,30.0,2.4813067834754188,[30.0, 2.4813067834754188],1.0,False,True,2.739643366719413,33,17.709159380834848,1951.826,in_progress,0.0
385,10.0,7.1107771552156676,1.8972365661943675,105.31884482946985,30.0,3.0,[30.0, 3.0],1.0,False,True,3.317660777861403,33,17.709159380834848,1951.89,in_progress,0.0
385,11.0,7.0441428710760805,1.990323619957617,113.98343705725773,12.111149733779435,1.0,[12.111149733779435, 1.0],1.0,False,True,4.03832897490945,34,17.709159380834848,1951.958,in_progress,0.0
385,12.0,6.975582718319222,2.0669678642532383,122.36489913369817,-25.36998328485538,1.7263602271280936,[-25.36998328485538, 1.7263602271280936],1.0,False,True,4.771492606443534,35,17.709159380834848,1952.036,in_progress,0.0
385,13.0,6.904403962812881,2.1593974268413074,125.45282397261619,-3.2400479712192443,1.0,[-3.2400479712192443, 1.0],1.0,False,True,5.646318056563754,36,17.709159380834848,1952.08,in_progress,0.0
385,14.0,6.857294245399224,2.232151639430735,124.73086741232737,30.0,3.0,[30.0, 3.0],1.0,False,True,6.134347010536295,37,17.709159380834848,1952.158,in_progress,0.0
385,15.0,6.788969119542219,2.325648572960565,125.62402510548182,30.0,2.756731363223852,[30.0, 2.756731363223852],1.0,False,True,6.959968103656316,38,17.709159380834848,1952.221,in_progress,0.0
385,16.0,6.708174314757795,2.4011569342392893,130.25347419947943,7.732706245577617,2.233132163481929,[7.732706245577617, 2.233132163481929],0.5,False,True,7.746515355651251,39,17.709159380834848,1952.285,in_progress,0.0
385,17.0,6.616237896439352,2.471473550946937,135.5134303105055,15.286924591986448,1.7480511046503289,[15.286924591986448, 1.7480511046503289],0.5,False,True,8.580517937916172,40,17.709159380834848,1952.36,in_progress,0.0
385,18.0,6.51191194174221,2.5436923523336743,139.88819899427997,30.0,1.4510161001742747,[30.0, 1.4510161001742747],0.5,False,True,9.453590548530727,41,17.709159380834848,1952.423,in_progress,0.0
385,19.0,6.402745435100915,2.6077503923636227,144.28955693825617,22.790855536564138,1.3070343754655553,[22.790855536564138, 1.3070343754655553],0.5,False,True,10.287095660611328,42,17.709159380834848,1952.493,in_progress,0.0
385,20.0,6.304744661734024,2.653906885045161,148.45879887147112,30.0,1.0,[30.0, 1.0],0.5,False,True,10.968535443230687,42,17.709159380834848,1952.548,in_progress,0.0
385,21.0,6.208302526100744,2.6879903858565717,153.655238099487,30.0,2.129320294439547,[30.0, 2.129320294439547],0.5,False,True,11.5468767158375,43,17.709159380834848,1952.624,in_progress,0.0
385,22.0,6.101994465199775,2.7145524619584886,158.65189047575254,30.0,1.9787577098945868,[30.0, 1.9787577098945868],0.5,False,True,12.1503424453492,44,17.709159380834848,1952.694,in_progress,0.0
385,23.0,5.9913135104562905,2.726134872292434,164.83350934422137,5.946169230005545,3.0,[5.946169230005545, 3.0],0.5,False,True,12.784844249914745,45,17.709159380834848,1952.758,in_progress,0.0
385,24.0,5.866515664196671,2.7359060815997136,169.45534565009498,-23.09084828777956,1.0,[-23.09084828777956, 1.0],0.5,False,True,13.489157894250747,45,17.709159380834848,1952.823,in_progress,0.0
385,25.0,5.755444030454041,2.7490881581894593,172.59181564978576,-30.0,1.0,[-30.0, 1.0],1.0,False,True,14.115578365674859,46,17.709159380834848,1952.888,in_progress,0.0
385,26.0,5.647659235491211,2.7695628444835223,171.51995818361996,24.072228558511654,1.7804359883893575,[24.072228558511654, 1.7804359883893575],1.0,False,True,14.723276796684198,47,17.709159380834848,1952.957,in_progress,0.0
385,27.0,5.552951338230144,2.7843691568927684,171.37056633554985,-21.41254773491707,1.3494743532987525,[-21.41254773491707, 1.3494743532987525],1.0,False,True,15.257754937252017,48,17.709159380834848,1953.028,in_progress,0.0
385,28.0,5.444309651641967,2.797592544350526,172.03943833011903,-2.6158846305557972,1.0915700533723052,[-2.6158846305557972, 1.0915700533723052],1.0,False,True,15.870913376355572,48,17.709159380834848,1953.089,in_progress,0.0
385,29.0,5.357243940162235,2.8128259832300486,171.42976029180568,-14.526464410909917,2.6009453039134423,[-14.526464410909917, 2.6009453039134423],1.0,False,True,16.36221232259286,49,17.709159380834848,1953.161,in_progress,0.0
385,30.0,5.2397998681365845,2.8382804936482793,169.71650894390197,17.456912260959662,1.6537672339709668,[17.456912260959662, 1.6537672339709668],0.5,False,True,17.018133200752555,50,17.709159380834848,1953.215,in_progress,0.0
385,31.0,5.132031236366824,2.8623408248083035,168.67374965839994,-30.0,2.3411826198006427,[-30.0, 2.3411826198006427],0.5,False,True,17.6378780961439,50,17.709159380834848,1953.289,in_progress,0.0
385,32.0,5.0334491195982904,2.882328435966532,168.5005462088478,-30.0,2.493411260993466,[-30.0, 2.493411260993466],1.0,False,True,18.272953831055368,51,17.709159380834848,1953.361,in_progress,0.0
385,33.0,4.904481574943245,2.9289929881419905,164.3975708110554,-30.0,2.7678118439934254,[-30.0, 2.7678118439934254],1.0,False,True,19.127090614759584,52,17.709159380834848,1953.423,in_progress,0.0
385,34.0,4.788813632680001,2.9876170572931517,159.0372678252429,-14.86950938481928,2.9883861042589226,[-14.86950938481928, 2.9883861042589226],1.0,False,True,19.988978269296148,53,17.709159380834848,1953.494,in_progress,0.0
385,35.0,4.655743692999911,3.072217499535328,152.7053650735428,-30.0,1.7928453993794145,[-30.0, 1.7928453993794145],1.0,False,True,21.061628018000594,54,17.709159380834848,1953.561,in_progress,0.0
385,36.0,4.5357490274253305,3.162310179438855,146.76600916081568,-19.59751292274335,1.0,[-19.59751292274335, 1.0],1.0,False,True,22.093795741435336,56,17.709159380834848,1953.624,in_progress,0.0
385,37.0,4.428420179063661,3.25512028642504,141.39839782821056,-30.0,1.4528128516985674,[-30.0, 1.4528128516985674],1.0,False,True,22.983534304259894,57,17.709159380834848,1953.694,in_progress,0.0
385,38.0,4.3338188881276,3.343448607745101,138.79038439161795,-7.739295395071295,2.6474400374016653,[-7.739295395071295, 2.6474400374016653],1.0,False,True,23.77477431224188,58,17.709159380834848,1953.759,in_progress,0.0
385,39.0,4.2577511033000945,3.4242750449699257,136.46713852859935,30.0,2.716750877737486,[30.0, 2.716750877737486],1.0,False,True,24.413336095921796,58,17.709159380834848,1953.817,in_progress,0.0
385,40.0,4.136021332203797,3.5445067388651488,136.0995800772834,30.0,1.873918190170683,[30.0, 1.873918190170683],1.0,False,True,25.36554915160224,59,17.709159380834848,1953.889,in_progress,0.0
385,41.0,4.0494844678012845,3.6121584177644754,138.52061877084628,-30.0,2.4971412745086288,[-30.0, 2.4971412745086288],1.0,False,True,25.971262014278416,60,17.709159380834848,1953.955,in_progress,0.0
385,42.0,3.9290478319809976,3.7125415644444915,139.09985890359107,-30.0,1.0,[-30.0, 1.0],1.0,False,True,26.840534114677883,61,17.709159380834848,1954.015,in_progress,0.0
385,43.0,3.844847954609554,3.802410440415429,136.28633111674128,30.0,1.9216823253215276,[30.0, 1.9216823253215276],1.0,False,True,27.53413126219667,62,17.709159380834848,1954.094,in_progress,0.0
385,44.0,3.7576947013061113,3.89300607831004,135.4610751369948,12.768786291018088,1.7248198596890738,[12.768786291018088, 1.7248198596890738],1.0,False,True,28.241598562248203,63,17.709159380834848,1954.157,in_progress,0.0
385,45.0,3.6598343019821056,3.972017807131391,137.98683329299416,16.64312788977125,1.8012906243793203,[16.64312788977125, 1.8012906243793203],1.0,False,True,28.936383447255142,64,17.709159380834848,1954.221,in_progress,0.0
385,46.0,3.5536762362512273,4.045127193627889,141.4146762124369,13.192380258062144,1.0,[13.192380258062144, 1.0],0.5,False,True,29.635411638988117,64,17.709159380834848,1954.291,in_progress,0.0
385,47.0,3.4475813074540884,4.103358614515547,145.62020318604024,28.19317574287483,1.0,[28.19317574287483, 1.0],0.5,False,True,30.26779056310447,65,17.709159380834848,1954.36,in_progress,0.0
385,48.0,3.343474725096433,4.145144016692859,150.9877522183761,-9.187102872703349,2.5367938077443357,[-9.187102872703349, 2.5367938077443357],0.5,False,True,30.820811819387263,66,17.709159380834848,1954.428,in_progress,0.0
385,49.0,3.2549570964898917,4.18052853889685,153.4675369196178,15.728973550434716,1.0,[15.728973550434716, 1.0],0.5,False,True,31.394145345706537,67,17.709159380834848,1954.491,in_progress,0.0
385,50.0,3.159542462887663,4.223183773175926,154.48024771633965,-30.0,1.6706126613541692,[-30.0, 1.6706126613541692],1.0,False,True,32.12730581948715,67,17.709159380834848,1954.546,in_progress,0.0
385,51.0,3.0737346195195014,4.263466511055787,154.5081424064921,-19.596186586747432,1.035926695533516,[-19.596186586747432, 1.035926695533516],1.0,False,True,32.75642773112097,68,17.709159380834848,1954.623,in_progress,0.0
385,52.0,3.0037570785268444,4.310629242531771,151.7540201298122,15.456638574680355,1.0,[15.456638574680355, 1.0],1.0,False,True,33.228230220205056,69,17.709159380834848,1954.693,in_progress,0.0
385,53.0,2.933403118818494,4.3550347525792645,150.40714823627238,30.0,3.0,[30.0, 3.0],0.5,False,True,33.88943866080811,69,17.709159380834848,1954.762,in_progress,0.0
385,54.0,2.845192262210226,4.396925957659069,152.06495825593603,30.0,3.0,[30.0, 3.0],0.5,False,True,34.56266266999324,70,17.709159380834848,1954.826,in_progress,0.0
385,55.0,2.7446953760145885,4.42570682928658,156.67845736881438,30.0,2.1700166619486874,[30.0, 2.1700166619486874],0.5,False,True,35.09710658239011,71,17.709159380834848,1954.89,in_progress,0.0
385,56.0,2.634206584857054,4.438764117492493,163.4480276536426,30.0,2.2442648043951996,[30.0, 2.2442648043951996],0.5,False,True,35.72211899961664,72,17.709159380834848,1954.952,in_progress,0.0
385,57.0,2.5071540046403915,4.440017320948616,170.77063431251145,-28.89810552963029,2.8372992878926735,[-28.89810552963029, 2.8372992878926735],1.0,False,True,36.44425840192221,73,17.709159380834848,1955.027,in_progress,0.0
385,58.0,2.3668902230676188,4.438445333253267,175.8813457861511,-2.6324626829368114,1.166846475437254,[-2.6324626829368114, 1.166846475437254],1.0,False,True,37.2490718810291,73,17.709159380834848,1955.093,in_progress,0.0
385,59.0,2.23916241326265,4.450586001867083,176.42546397954402,10.505805249730159,1.0,[10.505805249730159, 1.0],1.0,False,True,37.9665644432872,74,17.709159380834848,1955.159,in_progress,0.0
385,60.0,2.1273055570533734,4.463816450420989,175.25422044984222,-4.724260453522646,1.969250271409722,[-4.724260453522646, 1.969250271409722],1.0,False,True,38.5944988287776,75,17.709159380834848,1955.223,in_progress,0.0
385,61.0,2.019718007179539,4.478117894037295,174.03638354742398,-4.7291806378175565,2.6884476105924353,[-4.7291806378175565, 2.6884476105924353],1.0,False,True,39.1996147674852,76,17.709159380834848,1955.29,in_progress,0.0
385,62.0,1.8905821769237325,4.511410804864544,169.9282325353896,30.0,1.320659589360891,[30.0, 1.320659589360891],0.5,False,True,39.923423976202585,77,17.709159380834848,1955.362,in_progress,0.0
385,63.0,1.7621733455825794,4.547584184165571,166.7051150207019,30.0,1.0,[30.0, 1.0],0.5,False,True,40.64048588416655,78,17.709159380834848,1955.427,in_progress,0.0
385,64.0,1.6601208387998991,4.566205456232808,167.87808081822445,30.0,1.3195308895977633,[30.0, 1.3195308895977633],0.5,False,True,41.20865786948696,78,17.709159380834848,1955.491,in_progress,0.0
385,65.0,1.551238007790999,4.579575618578935,169.96017966944655,30.0,1.0,[30.0, 1.0],0.5,False,True,41.819871456203494,79,17.709159380834848,1955.558,in_progress,0.0
385,66.0,1.4628062278928404,4.582326649578312,172.73880775613938,30.0,1.849132126350641,[30.0, 1.849132126350641],0.5,False,True,42.29874809802525,79,17.709159380834848,1955.63,in_progress,0.0
385,67.0,1.3646553236195427,4.574099674740877,177.22684928515602,30.0,1.0,[30.0, 1.0],0.5,False,True,42.77927478041915,80,17.709159380834848,1955.69,in_progress,0.0
385,68.0,1.2724137719447368,4.552010826010858,-175.97806140415852,30.0,1.0,[30.0, 1.0],0.5,False,True,43.25767468032111,81,17.709159380834848,1955.76,in_progress,0.0
385,69.0,1.1822074185135671,4.519787114336297,-169.79871050565345,30.0,1.1046863117106667,[30.0, 1.1046863117106667],0.5,False,True,43.63885298430954,81,17.709159380834848,1955.828,in_progress,0.0
385,70.0,1.1183291752342135,4.4892094998209675,-165.55096434424937,30.0,1.0,[30.0, 1.0],0.5,False,True,44.03796977263465,82,17.709159380834848,1955.89,in_progress,0.0
385,71.0,1.053991666787606,4.450435599968899,-160.73346386071668,30.0,1.0,[30.0, 1.0],0.5,False,True,44.45583279959655,82,17.709159380834848,1955.958,in_progress,0.0
385,72.0,0.9895191079770316,4.401157974878722,-155.1600563068366,30.0,1.0,[30.0, 1.0],0.5,False,True,44.80177180762661,82,17.709159380834848,1956.023,in_progress,0.0
385,73.0,0.9371303866520013,4.3531727193125285,-150.37568244839736,30.0,1.8374508946251062,[30.0, 1.8374508946251062],1.0,False,True,45.20227315903463,83,17.709159380834848,1956.092,in_progress,0.0
385,74.0,0.8827247645654759,4.291213731439092,-144.33838663987225,30.0,1.8411510190139357,[30.0, 1.8411510190139357],0.5,False,True,45.57237185277392,83,17.709159380834848,1956.158,in_progress,0.0
385,75.0,0.8369915180988203,4.215270308904473,-136.56154453963842,30.0,1.0909426935047126,[30.0, 1.0909426935047126],1.0,False,True,46.063158328125134,84,17.709159380834848,1956.227,in_progress,0.0
385,76.0,0.8006687238405628,4.123132305469166,-126.80684299800203,12.256547125493583,3.0,[12.256547125493583, 3.0],1.0,False,True,46.531854757082215,84,17.709159380834848,1956.296,in_progress,0.0
385,77.0,0.7725049119084226,4.036304378069168,-119.96050246665536,30.0,3.0,[30.0, 3.0],1.0,False,True,47.027612701454515,85,17.709159380834848,1956.358,in_progress,0.0
385,78.0,0.7471911165044177,3.9397886963299533,-114.08544128502723,30.0,3.0,[30.0, 3.0],1.0,False,True,47.54035117823572,86,17.709159380834848,1956.426,in_progress,0.0
385,79.0,0.7341079676293915,3.809217366160251,-105.28089835456916,30.0,1.1643165404779159,[30.0, 1.1643165404779159],1.0,False,True,48.25447264196643,86,17.709159380834848,1956.488,in_progress,0.0
385,80.0,0.7376481822300239,3.704952359537602,-96.72050380658088,3.193811337150038,2.1564219634531865,[3.193811337150038, 2.1564219634531865],1.0,False,True,48.84999142204638,87,17.709159380834848,1956.562,in_progress,0.0
385,81.0,0.7475824923897619,3.582819882797596,-88.64260250016427,22.466343367834668,1.0,[22.466343367834668, 1.0],1.0,False,True,49.53636720984005,88,17.709159380834848,1956.62,in_progress,0.0
385,82.0,0.7640783862432542,3.4768277741496743,-82.30075560655364,30.0,2.3379922411661447,[30.0, 2.3379922411661447],1.0,False,True,50.16103119610919,89,17.709159380834848,1956.688,in_progress,0.0
385,83.0,0.7906041611852581,3.3701827359162047,-76.1002003550542,-14.812057407217793,2.2678223246307025,[-14.812057407217793, 2.2678223246307025],1.0,False,True,50.80719322476537,89,17.709159380834848,1956.76,in_progress,0.0
385,84.0,0.8257254288274358,3.2446841179258272,-72.27994136387308,-30.0,1.7593802644312992,[-30.0, 1.7593802644312992],1.0,False,True,51.58009292479298,90,17.709159380834848,1956.828,in_progress,0.0
385,85.0,0.8461849125578426,3.11813667632644,-74.473686046113,-30.0,1.0,[-30.0, 1.0],1.0,False,True,52.31551779902783,91,17.709159380834848,1956.891,in_progress,0.0
385,86.0,0.8571478970394506,3.0065127642627054,-78.30867431308117,19.08335059617363,2.007294151239391,[19.08335059617363, 2.007294151239391],1.0,False,True,52.939072480706116,92,17.709159380834848,1956.957,in_progress,0.0
385,87.0,0.8708342027581589,2.906422052911435,-79.57446361765179,7.5270455489511505,2.0801718008914594,[7.5270455489511505, 2.0801718008914594],1.0,False,True,53.49826112888644,93,17.709159380834848,1957.031,in_progress,0.0
385,88.0,0.9038486162793277,2.7900020231942757,-77.21584510295502,24.999423754222946,1.263579932838908,[24.999423754222946, 1.263579932838908],1.0,False,True,54.174406623428794,93,17.709159380834848,1957.086,in_progress,0.0
385,89.0,0.9494999383020299,2.674479908537375,-73.35154890553926,-30.0,3.0,[-30.0, 3.0],1.0,False,True,54.8625233674597,94,17.709159380834848,1957.16,in_progress,0.0
385,90.0,0.9891434364877414,2.5739898226644162,-71.32126350197943,-30.0,2.9193454802580887,[-30.0, 2.9193454802580887],1.0,False,True,55.46356326108882,95,17.709159380834848,1957.217,in_progress,0.0
385,91.0,1.010481785897314,2.4746793758298486,-73.7950535272433,-30.0,2.0509907655184305,[-30.0, 2.0509907655184305],1.0,False,True,56.03725272499184,96,17.709159380834848,1957.292,in_progress,0.0
385,92.0,1.0213106680611348,2.349392012636577,-78.83860623250831,-30.0,1.0,[-30.0, 1.0],1.0,False,True,56.74239264390841,96,17.709159380834848,1957.353,in_progress,0.0
385,93.0,1.02079878994999,2.225155000335597,-84.18189444922984,27.35487510553785,1.0,[27.35487510553785, 1.0],1.0,False,True,57.42876624978598,97,17.709159380834848,1957.432,in_progress,0.0
385,94.0,1.0229028467757835,2.1109592061542863,-86.33403105400652,16.597778816381982,2.034126261320891,[16.597778816381982, 2.034126261320891],1.0,False,True,58.06260474526025,98,17.709159380834848,1957.489,in_progress,0.0
385,95.0,1.03612093242612,2.011984010009667,-84.83554229755515,24.25732543027928,1.0,[24.25732543027928, 1.0],1.0,False,True,58.62501929521259,99,17.709159380834848,1957.554,in_progress,0.0
385,96.0,1.0560447069419838,1.921359050468386,-82.31453389339953,16.31119410947405,2.0846431486773263,[16.31119410947405, 2.0846431486773263],1.0,False,True,59.14891842081653,99,17.709159380834848,1957.635,in_progress,0.0
385,97.0,1.093895124132535,1.8059617938243184,-77.73623736596902,-10.322049055300358,1.0,[-10.322049055300358, 1.0],1.0,False,True,59.83041902949415,100,17.709159380834848,1957.698,in_progress,0.0
385,98.0,1.1269561935936254,1.7124397207192186,-75.03918161335697,6.658293006573722,1.0,[6.658293006573722, 1.0],1.0,False,True,60.38543313662087,101,17.709159380834848,1957.758,in_progress,0.0
385,99.0,1.1554551325474294,1.6264963720250536,-73.91768169619588,30.0,1.0,[30.0, 1.0],1.0,False,True,60.89402651442265,101,17.709159380834848,1957.824,in_progress,0.0
385,100.0,1.188327313244494,1.5506543633772123,-71.58770039859388,17.075323723634014,1.0,[17.075323723634014, 1.0],1.0,False,True,61.35130019064666,102,17.709159380834848,1957.892,in_progress,0.0
385,101.0,1.2269834252880292,1.4724525950737724,-69.08058871738486,-15.5612078723317,1.6901205801755637,[-15.5612078723317, 1.6901205801755637],1.0,False,True,61.83162299552942,102,17.709159380834848,1957.941,in_progress,0.0
385,102.0,1.2583583062556023,1.3960483049216847,-68.69588453714246,30.0,3.0,[30.0, 3.0],1.0,False,True,62.331441248955166,103,17.709159380834848,1958.02,in_progress,0.0
385,103.0,1.2984029315448675,1.312241418257569,-66.99226007749505,30.0,1.3755015256085927,[30.0, 1.3755015256085927],1.0,False,True,62.848961545343855,104,17.709159380834848,1958.087,in_progress,0.0
385,104.0,1.3594592077532044,1.2282029191254238,-62.00747946226041,19.946430788415597,1.0,[19.946430788415597, 1.0],1.0,False,True,63.47760354648059,104,17.709159380834848,1958.163,in_progress,0.0
385,105.0,1.426980937028644,1.1516237864237695,-56.97676031079839,9.480532707840553,1.0,[9.480532707840553, 1.0],1.0,False,True,64.27378918029063,105,17.709159380834848,1958.228,in_progress,0.0
385,106.0,1.4893626251025305,1.0955571829277153,-52.08179528908702,30.0,2.39486027911713,[30.0, 2.39486027911713],1.0,False,True,64.73604404446141,106,17.709159380834848,1958.28,in_progress,0.0
385,107.0,1.5585703471252428,1.0470856203976244,-46.46936124941531,11.285838982830143,2.1344489503839608,[11.285838982830143, 2.1344489503839608],1.0,False,True,65.33039576544071,107,17.709159380834848,1958.355,in_progress,0.0
385,108.0,1.6652328761197668,0.9922393200439208,-38.14882582093725,-1.8677835432546068,1.0,[-1.8677835432546068, 1.0],0.5,False,True,66.65265669720515,108,17.709159380834848,1958.433,in_progress,0.0
385,109.0,1.7561173554190668,0.9468894381532266,-33.418651076491415,22.099999105602024,1.0,[22.099999105602024, 1.0],0.5,False,True,67.2207031944497,109,17.709159380834848,1958.493,in_progress,0.0
385,110.0,1.8346981582088648,0.9075887034990813,-31.156362524325342,30.0,1.0,[30.0, 1.0],0.5,False,True,67.84013643553878,110,17.709159380834848,1958.56,in_progress,0.0
