episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
223,165.0,4.755165243222551,1.0363337115833862,22.460083563935118,-29.534006612722965,1.176839886716259,[-29.534006612722965, 1.176839886716259],0.5,False,False,94.57452758553258,11,17.709159380834848,867.075,in_progress,0.0
223,166.0,4.867395069859895,1.066578827871423,19.25405776838986,-9.646380108377478,1.8661047470571868,[-9.646380108377478, 1.8661047470571868],0.5,False,False,95.20834113925571,12,17.709159380834848,867.135,in_progress,0.0
223,167.0,4.958062669787516,1.086983575642676,16.94857772240764,10.991463687478976,2.8469542647777804,[10.991463687478976, 2.8469542647777804],0.5,False,False,95.72036729193182,13,17.709159380834848,867.217,in_progress,0.0
223,168.0,5.063052853494554,1.1207336656042062,17.41058202887119,29.12299996360295,2.279926660927152,[29.12299996360295, 2.279926660927152],0.5,False,False,96.31320937232535,13,17.709159380834848,867.282,in_progress,0.0
223,169.0,5.178864346220403,1.1822646408303255,22.24025153498949,26.738062723229298,2.4775455188570525,[26.738062723229298, 2.4775455188570525],0.5,False,False,96.96715390032789,14,17.709159380834848,867.344,in_progress,0.0
223,170.0,5.281728744428583,1.2571745554723621,28.514737730052648,30.0,1.6384762916987616,[30.0, 1.6384762916987616],0.5,True,False,97.54813582445493,15,17.709159380834848,867.412,off_track,0.0
224,1.0,6.726467965715361,0.7973449922785417,19.345066169072435,1.4348528241599183,3.0,[1.4348528241599183, 3.0],0.0,False,True,0.7846571124667495,25,17.709159380834848,867.535,prepare,0.0
224,2.0,6.726269746928144,0.7972396038639673,19.31671837420841,30.0,3.0,[30.0, 3.0],1.0,False,True,0.7833896711744781,25,17.709159380834848,867.617,in_progress,0.0
224,3.0,6.733554791910171,0.797715535643793,18.691682833522,27.899289163098416,3.0,[27.899289163098416, 3.0],0.5,False,True,0.8206453705052547,25,17.709159380834848,867.683,in_progress,0.0
224,4.0,6.7526999145906155,0.8118220069587608,20.358032937114775,14.043555336520292,3.0,[14.043555336520292, 3.0],1.0,False,True,0.9538433326824608,25,17.709159380834848,867.746,in_progress,0.0
224,5.0,6.780883848433916,0.8382318278218233,24.00659451456062,30.0,2.118934340453485,[30.0, 2.118934340453485],0.5,False,True,1.162352244830425,25,17.709159380834848,867.807,in_progress,0.0
224,6.0,6.80722973754311,0.8690703513112453,28.158646816507183,30.0,3.0,[30.0, 3.0],1.0,False,True,1.3836008023590696,25,17.709159380834848,867.881,in_progress,0.0
224,7.0,6.841916803976825,0.926208653126874,35.879056514317824,-6.615351795391163,2.6766786010362225,[-6.615351795391163, 2.6766786010362225],1.0,False,True,1.727799488017137,26,17.709159380834848,867.945,in_progress,0.0
224,8.0,6.8808874514575695,0.9915316026561196,42.72475141243568,18.55639766079964,3.0,[18.55639766079964, 3.0],1.0,False,True,2.162405933677744,26,17.709159380834848,868.011,in_progress,0.0
224,9.0,6.9313736564155946,1.0660404882808998,47.367165632028346,30.0,2.6468718064631753,[30.0, 2.6468718064631753],1.0,False,True,2.6552286169870487,27,17.709159380834848,868.082,in_progress,0.0
224,10.0,6.971408648710588,1.1598011583477856,54.85485872683122,14.90284276125658,1.0,[14.90284276125658, 1.0],1.0,False,True,3.3116844396141683,28,17.709159380834848,868.149,in_progress,0.0
224,11.0,6.99734743663351,1.2611597971757456,63.59711637891878,17.40672577023488,1.0,[17.40672577023488, 1.0],1.0,False,True,3.970091106677703,28,17.709159380834848,868.215,in_progress,0.0
224,12.0,7.008113331035171,1.3619005425531856,72.09898363337298,30.0,1.0902097552603316,[30.0, 1.0902097552603316],1.0,False,True,4.616742469264976,29,17.709159380834848,868.282,in_progress,0.0
224,13.0,7.0054526163787525,1.442151088991454,78.16617028169506,30.0,1.0,[30.0, 1.0],0.5,False,True,5.029758600935224,30,17.709159380834848,868.34,in_progress,0.0
224,14.0,6.994176077814539,1.5203616893917624,84.1697243480719,30.0,3.0,[30.0, 3.0],1.0,False,True,5.583229366787224,30,17.709159380834848,868.419,in_progress,0.0
224,15.0,6.968062661831302,1.6085759686448624,91.98858206143123,30.0,2.484597200296374,[30.0, 2.484597200296374],0.5,False,True,6.022552361994698,31,17.709159380834848,868.478,in_progress,0.0
224,16.0,6.926317432094302,1.685977477547407,101.13727825964973,7.541037019145271,1.0,[7.541037019145271, 1.0],0.5,False,False,6.786795962953324,32,17.709159380834848,868.547,in_progress,0.0
224,17.0,6.866320388423566,1.7810821382188933,111.41643908089512,-6.807767620637446,2.2412437835928953,[-6.807767620637446, 2.2412437835928953],0.5,False,False,7.755257802517973,33,17.709159380834848,868.629,in_progress,0.0
224,18.0,6.816163216353042,1.8683670129615346,114.7454567986588,24.35602185079982,2.2897750966228707,[24.35602185079982, 2.2897750966228707],0.5,False,False,8.509737858240173,34,17.709159380834848,868.683,in_progress,0.0
224,19.0,6.7729393657653585,1.9510124507522257,115.795622450005,7.117235603956068,3.0,[7.117235603956068, 3.0],1.0,False,False,9.3287312748079,35,17.709159380834848,868.741,in_progress,0.0
224,20.0,6.698617298979715,2.056177588290929,120.14776631022798,1.628796311383681,1.2796394629977204,[1.628796311383681, 1.2796394629977204],1.0,False,False,10.886103259594387,36,17.709159380834848,868.814,in_progress,0.0
224,21.0,6.625474720054247,2.1422779679550064,124.65797953693804,22.65273105690538,1.0,[22.65273105690538, 1.0],0.5,True,False,11.877322747090963,38,17.709159380834848,868.88,off_track,0.0
225,1.0,7.257905590966285,1.4838693058760428,67.55699352150945,30.0,3.0,[30.0, 3.0],0.0,False,True,0.7895513947281108,30,17.709159380834848,869.008,prepare,0.0
225,2.0,7.257892233525684,1.4837621951701931,67.54598123376566,30.0,3.0,[30.0, 3.0],1.0,False,True,0.7889488223879138,30,17.709159380834848,869.084,in_progress,0.0
225,3.0,7.260646102462837,1.4919015066630466,67.55687756711261,30.0,1.7854654468726827,[30.0, 1.7854654468726827],1.0,False,True,0.8374059881080032,31,17.709159380834848,869.142,in_progress,0.0
225,4.0,7.253910402308855,1.5159215955530536,71.1334325909043,7.293025924366233,2.266416460119699,[7.293025924366233, 2.266416460119699],1.0,False,True,0.9576053853745214,31,17.709159380834848,869.222,in_progress,0.0
225,5.0,7.2499382303921145,1.5592956072172344,75.31322566069107,29.195807961141632,2.8979076863166773,[29.195807961141632, 2.8979076863166773],1.0,False,True,1.1872210196429367,31,17.709159380834848,869.276,in_progress,0.0
225,6.0,7.240896752452058,1.6077326267690788,80.33295414073233,2.239091459614855,1.0,[2.239091459614855, 1.0],1.0,False,True,1.4797759287524859,31,17.709159380834848,869.348,in_progress,0.0
225,7.0,7.225112618013234,1.667611736874735,86.5981896144765,-11.41825593365482,1.1662716176280556,[-11.41825593365482, 1.1662716176280556],1.0,False,True,1.810242378453808,32,17.709159380834848,869.416,in_progress,0.0
225,8.0,7.2236050400476115,1.7336394088635587,87.75160191347453,-11.715031394244246,1.0,[-11.715031394244246, 1.0],1.0,False,True,2.2471582705389626,32,17.709159380834848,869.484,in_progress,0.0
225,9.0,7.232035164544083,1.8163276917656732,86.59893824324077,-22.403843205796026,1.0,[-22.403843205796026, 1.0],0.5,False,True,2.704993858840682,33,17.709159380834848,869.541,in_progress,0.0
225,10.0,7.240183372394882,1.8739599320825084,85.49943625630614,2.790645132199444,2.9828180029826457,[2.790645132199444, 2.9828180029826457],0.5,False,True,3.0348310536841505,33,17.709159380834848,869.625,in_progress,0.0
225,11.0,7.248185825033358,1.9579859485055162,85.31479376374374,27.99276369941326,1.4691366047756471,[27.99276369941326, 1.4691366047756471],0.5,False,True,3.4890567150131444,34,17.709159380834848,869.67,in_progress,0.0
225,12.0,7.236907522820713,2.041478955747905,89.2381476242771,30.0,1.0,[30.0, 1.0],0.5,False,True,3.9558130620316714,34,17.709159380834848,869.752,in_progress,0.0
225,13.0,7.20717545505647,2.1372210466803847,95.90171025152696,30.0,2.6987524487054566,[30.0, 2.6987524487054566],0.5,False,True,4.52163464272402,35,17.709159380834848,869.797,in_progress,0.0
225,14.0,7.171093895377156,2.2098520051330066,102.29841964893248,28.03972069772199,1.60413707871909,[28.03972069772199, 1.60413707871909],0.5,False,True,4.967117273685007,35,17.709159380834848,869.874,in_progress,0.0
225,15.0,7.111365574185803,2.2877198317945724,111.56752080106574,-14.456284220501487,1.0,[-14.456284220501487, 1.0],0.5,False,True,5.515322995074618,36,17.709159380834848,869.947,in_progress,0.0
225,16.0,7.057405472446245,2.3584069163532786,117.55781181045656,17.618715244946117,1.0,[17.618715244946117, 1.0],1.0,False,True,6.017485907210468,37,17.709159380834848,870.021,in_progress,0.0
225,17.0,7.007469834237358,2.433394994018853,119.97479818662187,30.0,1.0,[30.0, 1.0],0.5,False,True,6.520826967986504,37,17.709159380834848,870.08,in_progress,0.0
225,18.0,6.957989889417663,2.4865779305836515,123.63395158928093,30.0,2.9586191416233003,[30.0, 2.9586191416233003],0.5,False,True,6.930782174013367,38,17.709159380834848,870.142,in_progress,0.0
225,19.0,6.896237566814245,2.5442653862380724,128.01532625213346,22.54848734695942,2.270059393567106,[22.54848734695942, 2.270059393567106],0.5,False,True,7.4005688860276475,38,17.709159380834848,870.209,in_progress,0.0
225,20.0,6.806322899644264,2.5959238453941653,136.51985036119098,30.0,1.0,[30.0, 1.0],1.0,False,True,7.980674545574451,39,17.709159380834848,870.279,in_progress,0.0
225,21.0,6.722936598244535,2.6263686208299903,144.70681708765287,30.0,3.0,[30.0, 3.0],1.0,False,True,8.478337696286104,40,17.709159380834848,870.347,in_progress,0.0
225,22.0,6.6288002887607975,2.649756675038526,152.4435686953457,30.0,1.0,[30.0, 1.0],1.0,False,True,9.042653473047618,40,17.709159380834848,870.414,in_progress,0.0
225,23.0,6.53362066876222,2.6582013427572915,161.80687047866027,30.0,1.4988355349514078,[30.0, 1.4988355349514078],1.0,False,True,9.563216817744664,41,17.709159380834848,870.477,in_progress,0.0
225,24.0,6.4518539903770264,2.6547062655821922,169.36310711585628,-22.10123672110667,1.078550605642606,[-22.10123672110667, 1.078550605642606],1.0,False,True,10.068816119540557,41,17.709159380834848,870.552,in_progress,0.0
225,25.0,6.352934463650749,2.652753711759808,175.07283165721194,26.160619664074744,1.8723376852806017,[26.160619664074744, 1.8723376852806017],1.0,False,True,10.696612300473813,42,17.709159380834848,870.615,in_progress,0.0
225,26.0,6.251611390364053,2.6513370275544745,177.68096957182203,-30.0,1.4601400529002173,[-30.0, 1.4601400529002173],1.0,False,True,11.26686450886581,43,17.709159380834848,870.674,in_progress,0.0
225,27.0,6.171620085203924,2.6470582669744482,179.59547952871998,-30.0,2.632153228599166,[-30.0, 2.632153228599166],1.0,False,True,11.748860273545986,43,17.709159380834848,870.75,in_progress,0.0
225,28.0,6.056976795321227,2.666087067631469,175.645291265804,-6.17591300701142,2.725743686921157,[-6.17591300701142, 2.725743686921157],1.0,False,True,12.41689777475613,44,17.709159380834848,870.806,in_progress,0.0
225,29.0,5.938791873585993,2.7027736794476747,169.81476035852947,-11.7461147823314,1.539163612268029,[-11.7461147823314, 1.539163612268029],0.5,False,True,13.082512998207878,45,17.709159380834848,870.885,in_progress,0.0
225,30.0,5.839614594155415,2.7463669250101312,164.29048808909798,-30.0,1.0479661387515988,[-30.0, 1.0479661387515988],0.5,False,True,13.640537736112435,46,17.709159380834848,870.95,in_progress,0.0
225,31.0,5.741511930692983,2.797327246148832,159.18263043681515,28.312026594004408,1.0401983947249605,[28.312026594004408, 1.0401983947249605],0.5,False,True,14.192077805954838,46,17.709159380834848,871.018,in_progress,0.0
225,32.0,5.646482191207472,2.8478873484219918,156.268780275985,4.535786101408355,1.0,[4.535786101408355, 1.0],0.5,False,True,14.726400099473802,47,17.709159380834848,871.082,in_progress,0.0
225,33.0,5.573235513582214,2.8728127723270056,157.80867801768264,30.0,1.0,[30.0, 1.0],0.5,False,True,15.141358607842331,47,17.709159380834848,871.148,in_progress,0.0
225,34.0,5.492515652932166,2.8946844092556954,160.0153063326851,30.0,1.0,[30.0, 1.0],0.5,False,True,15.596704886902119,48,17.709159380834848,871.215,in_progress,0.0
225,35.0,5.426388030393489,2.9035126057971525,163.24783714430166,12.595136709743862,1.0,[12.595136709743862, 1.0],0.5,False,True,15.96975183145119,48,17.709159380834848,871.279,in_progress,0.0
225,36.0,5.347849718684161,2.911503875396197,166.65966650610847,-30.0,1.466323307269898,[-30.0, 1.466323307269898],0.5,False,True,16.41306006639568,49,17.709159380834848,871.35,in_progress,0.0
225,37.0,5.253384027527934,2.929954253707031,167.254639810175,-27.858012192199872,1.910695463315173,[-27.858012192199872, 1.910695463315173],0.5,False,True,16.930755049162194,49,17.709159380834848,871.413,in_progress,0.0
225,38.0,5.197130783147353,2.9572439876887024,164.00971638016824,-30.0,3.0,[-30.0, 3.0],0.5,False,True,17.24515640736368,50,17.709159380834848,871.473,in_progress,0.0
225,39.0,5.1025370859659125,3.027934894456285,155.20609131451968,-23.88474012642611,1.0,[-23.88474012642611, 1.0],0.5,False,True,17.809155480190526,51,17.709159380834848,871.547,in_progress,0.0
225,40.0,5.0408137634490195,3.094803764909133,146.62960988053993,7.374726295603146,3.0,[7.374726295603146, 3.0],0.5,False,True,18.379891112108414,51,17.709159380834848,871.611,in_progress,0.0
225,41.0,4.96827340175291,3.174303912000645,139.5601966886031,30.0,2.0818667869687086,[30.0, 2.0818667869687086],0.5,False,False,18.841827424026565,52,17.709159380834848,871.679,in_progress,0.0
225,42.0,4.89750559762106,3.2258686916332757,140.2003172722572,30.0,2.2756627083270815,[30.0, 2.2756627083270815],0.5,False,False,19.57016667218001,53,17.709159380834848,871.747,in_progress,0.0
225,43.0,4.776309955608943,3.2880111777929866,146.24738893524633,26.929468234977747,3.0,[26.929468234977747, 3.0],1.0,False,False,21.143842878368353,54,17.709159380834848,871.815,in_progress,0.0
225,44.0,4.661869408796712,3.328970942106041,152.46086606940435,30.0,1.9827474852770615,[30.0, 1.9827474852770615],0.5,False,False,22.195057954806664,56,17.709159380834848,871.881,in_progress,0.0
225,45.0,4.525687503509787,3.3638295450058933,159.02823170530834,-0.03796484214112894,3.0,[-0.03796484214112894, 3.0],0.5,False,False,23.05544885257324,57,17.709159380834848,871.942,in_progress,0.0
225,46.0,4.389775923091252,3.398975615757855,162.09634906543965,-30.0,2.002776738615429,[-30.0, 2.002776738615429],0.5,False,False,23.81544498814618,58,17.709159380834848,872.012,in_progress,0.0
225,47.0,4.256875561032918,3.4510422599337462,160.42900444611632,-26.50204539367851,2.256271743879484,[-26.50204539367851, 2.256271743879484],0.5,False,True,24.534358288931283,58,17.709159380834848,872.081,in_progress,0.0
225,48.0,4.117649011188684,3.525972916693631,155.6813460112619,26.45809709437448,1.0,[26.45809709437448, 1.0],0.5,False,True,25.350137309340916,59,17.709159380834848,872.147,in_progress,0.0
225,49.0,3.9537496519511,3.6230716991447727,149.31479361865166,11.430208878668978,2.885833583305689,[11.430208878668978, 2.885833583305689],0.5,False,True,26.36060246808163,61,17.709159380834848,872.206,in_progress,0.0
225,50.0,3.8920660573207218,3.6583669733751623,148.98868116519466,-0.8955518165989176,1.2063419441559846,[-0.8955518165989176, 1.2063419441559846],0.5,False,True,26.735226439818195,61,17.709159380834848,872.28,in_progress,0.0
225,51.0,3.774584703660793,3.7170441444317968,150.68943597223154,28.796988012980194,2.2633953155905795,[28.796988012980194, 2.2633953155905795],0.5,False,True,27.411083203782326,62,17.709159380834848,872.345,in_progress,0.0
225,52.0,3.6603556894454092,3.762865469230936,154.44079486729987,-30.0,1.0,[-30.0, 1.0],0.5,False,True,28.019204957311793,63,17.709159380834848,872.407,in_progress,0.0
225,53.0,3.5511359693002826,3.802730188164613,156.9910257524728,-6.448554800450051,1.0,[-6.448554800450051, 1.0],0.5,False,True,28.583911694939513,63,17.709159380834848,872.476,in_progress,0.0
225,54.0,3.428412199050033,3.8629860719817,155.37831164328614,-30.0,1.5178863544831374,[-30.0, 1.5178863544831374],0.5,False,True,29.28184564952716,64,17.709159380834848,872.545,in_progress,0.0
225,55.0,3.375883850406872,3.8922227063528383,154.25056654953966,1.821708524597586,2.7171813576225956,[1.821708524597586, 2.7171813576225956],0.5,False,True,29.596877210563655,64,17.709159380834848,872.611,in_progress,0.0
225,56.0,3.281890538719125,3.9426122522137543,153.27711081594381,11.999082110902904,1.4872318236026458,[11.999082110902904, 1.4872318236026458],0.5,False,True,30.149889045422007,65,17.709159380834848,872.68,in_progress,0.0
225,57.0,3.179983061882339,3.981969763770883,155.47414330437118,2.192913095646759,1.0,[2.192913095646759, 1.0],0.5,False,True,30.68444197346125,66,17.709159380834848,872.75,in_progress,0.0
225,58.0,3.0851305633161323,4.013863408274158,157.71796568019863,9.840952380337136,1.1196828181446676,[9.840952380337136, 1.1196828181446676],0.5,False,False,31.449119079389256,67,17.709159380834848,872.818,in_progress,0.0
225,59.0,2.990166626878856,4.035078800929916,161.27515487535464,30.0,1.5527357532504127,[30.0, 1.5527357532504127],0.5,False,False,32.376473686605,68,17.709159380834848,872.881,in_progress,0.0
225,60.0,2.903685398737212,4.041402606066722,166.1713591004903,23.37434541903155,1.0,[23.37434541903155, 1.0],0.5,False,False,33.072139790273994,69,17.709159380834848,872.944,in_progress,0.0
225,61.0,2.8072900073278557,4.0336671237429975,173.08920497929552,-30.0,2.9493965721617963,[-30.0, 2.9493965721617963],1.0,False,False,34.80328478960764,71,17.709159380834848,873.013,in_progress,0.0
225,62.0,2.719277028222996,4.024738243260733,177.76309234475724,-30.0,2.47909778148869,[-30.0, 2.47909778148869],1.0,False,False,35.20421651217816,71,17.709159380834848,873.084,in_progress,0.0
225,63.0,2.6128542184977803,4.040712052835125,175.33293926766908,-26.317185817918663,1.0,[-26.317185817918663, 1.0],1.0,True,False,35.84291749218605,72,17.709159380834848,873.165,off_track,0.0
226,1.0,7.090072826885856,2.3319905756238564,117.96990273114658,18.068095270662738,1.0,[18.068095270662738, 1.0],0.0,False,True,0.7870756503787324,36,17.709159380834848,873.284,prepare,0.0
226,2.0,7.090189558990918,2.3320076142132757,117.93516785692194,30.0,1.8065257769552785,[30.0, 1.8065257769552785],1.0,False,True,0.7867530802034894,36,17.709159380834848,873.346,in_progress,0.0
226,3.0,7.090010353748651,2.3353051376983798,117.56893211890498,6.360629833828291,1.1554418772468351,[6.360629833828291, 1.1554418772468351],1.0,False,True,0.8021844667126854,36,17.709159380834848,873.416,in_progress,0.0
226,4.0,7.079783929143543,2.3501486338628754,118.09544502924925,30.0,2.638114440719852,[30.0, 2.638114440719852],1.0,False,True,0.903856147656279,36,17.709159380834848,873.48,in_progress,0.0
226,5.0,7.060676985775108,2.3697666739251955,120.22659782458513,30.0,1.0,[30.0, 1.0],1.0,False,True,1.0573489461113583,37,17.709159380834848,873.543,in_progress,0.0
226,6.0,7.020720942399894,2.392144390278341,125.51705176650192,-26.889832378935488,1.0,[-26.889832378935488, 1.0],1.0,False,True,1.2945322020274375,37,17.709159380834848,873.615,in_progress,0.0
226,7.0,6.9778500326238015,2.4209267538415844,129.7991926037546,18.286032014877946,2.072447540611246,[18.286032014877946, 2.072447540611246],1.0,False,True,1.5889127796340108,37,17.709159380834848,873.683,in_progress,0.0
226,8.0,6.931632217610371,2.462056627064925,132.08840478158933,5.5980556647068695,1.2940581165198068,[5.5980556647068695, 1.2940581165198068],1.0,False,True,1.9376331345092979,38,17.709159380834848,873.742,in_progress,0.0
226,9.0,6.877753725647803,2.5009142528359503,135.24632777409428,3.4008002977761578,2.04221495044843,[3.4008002977761578, 2.04221495044843],1.0,False,True,2.33342978594579,38,17.709159380834848,873.811,in_progress,0.0
226,10.0,6.81232905897689,2.554412105440672,136.98589369874355,8.492572779247553,1.6081424036060235,[8.492572779247553, 1.6081424036060235],1.0,False,True,2.8104774671259714,39,17.709159380834848,873.881,in_progress,0.0
226,11.0,6.738570093848472,2.607999467921987,139.41740969757365,26.663910645866558,2.3037578690023954,[26.663910645866558, 2.3037578690023954],0.5,False,True,3.350805758018377,39,17.709159380834848,873.949,in_progress,0.0
226,12.0,6.643729928327719,2.6633326247769107,143.67387414532902,26.1006669768811,3.0,[26.1006669768811, 3.0],0.5,False,True,3.9902227843093216,40,17.709159380834848,874.015,in_progress,0.0
226,13.0,6.533237937628374,2.7079594682566737,149.9532039268555,30.0,2.879423392061363,[30.0, 2.879423392061363],1.0,False,True,4.662831158918424,41,17.709159380834848,874.078,in_progress,0.0
226,14.0,6.403284177869322,2.7399871158868883,157.9619530096383,30.0,1.7719256375258867,[30.0, 1.7719256375258867],0.5,False,True,5.434371545179317,42,17.709159380834848,874.144,in_progress,0.0
226,15.0,6.2522483126515915,2.7598307102227695,167.00011686664263,30.0,2.3005578700390186,[30.0, 2.3005578700390186],1.0,False,True,6.305327305803715,43,17.709159380834848,874.226,in_progress,0.0
226,16.0,6.1250399117877,2.7652706031549625,173.1150065505257,-30.0,1.0,[-30.0, 1.0],1.0,False,True,7.026565727139222,44,17.709159380834848,874.281,in_progress,0.0
226,17.0,6.001471757375619,2.763849174556492,179.04466801023332,6.851875769110734,1.0,[6.851875769110734, 1.0],1.0,False,True,7.7257086634616945,45,17.709159380834848,874.35,in_progress,0.0
226,18.0,5.885118217533465,2.762302947844168,-178.39970462126834,30.0,1.0639471582571738,[30.0, 1.0639471582571738],1.0,False,True,8.382807164678358,45,17.709159380834848,874.411,in_progress,0.0
226,19.0,5.783325935447149,2.7489405583187776,-175.50787880229802,-26.844203205564796,1.0058657358329746,[-26.844203205564796, 1.0058657358329746],1.0,False,True,8.958248281787412,46,17.709159380834848,874.482,in_progress,0.0
226,20.0,5.692272017065303,2.7380014576443363,-174.73956527785242,-1.9286530694458968,2.357297584567033,[-1.9286530694458968, 2.357297584567033],1.0,False,True,9.472785160941232,47,17.709159380834848,874.549,in_progress,0.0
226,21.0,5.600693965881047,2.7352227239893363,-176.04863026358962,-27.873169333370193,1.0,[-27.873169333370193, 1.0],1.0,False,True,9.989195588762346,47,17.709159380834848,874.613,in_progress,0.0
226,22.0,5.510455776716893,2.7427162515291554,-178.99753976209632,-23.503209310497375,2.4746917081353814,[-23.503209310497375, 2.4746917081353814],1.0,False,True,10.498591363197319,48,17.709159380834848,874.679,in_progress,0.0
226,23.0,5.4188697594068165,2.761216057179155,176.5467763179299,-13.116696693846787,2.570718817581377,[-13.116696693846787, 2.570718817581377],1.0,False,True,11.015376794012106,48,17.709159380834848,874.745,in_progress,0.0
226,24.0,5.306682861450684,2.801595322931996,169.4601571108099,-30.0,3.0,[-30.0, 3.0],0.5,False,True,11.644815959951776,49,17.709159380834848,874.815,in_progress,0.0
226,25.0,5.1972288669939095,2.861117663835264,160.8215123641953,-30.0,2.4130472193998673,[-30.0, 2.4130472193998673],0.5,False,True,12.255809288262471,50,17.709159380834848,874.88,in_progress,0.0
226,26.0,5.098192461661547,2.93954950069024,150.71934100559815,2.613696064813297,1.0,[2.613696064813297, 1.0],0.5,False,True,12.831162633702847,51,17.709159380834848,874.95,in_progress,0.0
226,27.0,5.000303049019631,3.029349043506393,139.61167406577525,30.0,3.0,[30.0, 3.0],0.5,False,True,13.561239039551133,51,17.709159380834848,875.01,in_progress,0.0
226,28.0,4.890663189338198,3.126258507312874,131.94724616703292,-13.91943016724268,2.822567456050612,[-13.91943016724268, 2.822567456050612],0.5,False,True,14.471822057886435,52,17.709159380834848,875.068,in_progress,0.0
226,29.0,4.802878658096177,3.2003216091662305,129.71007401162467,30.0,2.431107168380542,[30.0, 2.431107168380542],0.5,False,False,15.376873267101487,54,17.709159380834848,875.145,in_progress,0.0
226,30.0,4.698956070273042,3.2909572667592335,128.6432186360584,21.07832705980453,1.0588958259068573,[21.07832705980453, 1.0588958259068573],1.0,False,False,16.895782426666823,55,17.709159380834848,875.207,in_progress,0.0
226,31.0,4.599039486522216,3.360434629546426,131.84196680866643,26.35485816896523,2.9179042801990303,[26.35485816896523, 2.9179042801990303],1.0,False,False,17.75807922439591,56,17.709159380834848,875.28,in_progress,0.0
226,32.0,4.478338353762177,3.4311281469131085,140.297374219926,28.628904268063273,2.8056492208702695,[28.628904268063273, 2.8056492208702695],0.5,False,False,18.6371187200216,57,17.709159380834848,875.346,in_progress,0.0
226,33.0,4.339207896486516,3.488210724302411,151.0013348061854,-30.0,2.8226397073675846,[-30.0, 2.8226397073675846],0.5,False,False,19.40730818925063,58,17.709159380834848,875.412,in_progress,0.0
226,34.0,4.194449729867095,3.543956291953055,159.64471945086794,-25.1171505391558,1.8810857646428918,[-25.1171505391558, 1.8810857646428918],0.5,False,True,20.154402555402612,59,17.709159380834848,875.474,in_progress,0.0
226,35.0,4.0544601582069335,3.617164702239109,162.01032479966668,2.44144255389142,2.2057150288339065,[2.44144255389142, 2.2057150288339065],0.5,False,True,20.97542045313024,60,17.709159380834848,875.547,in_progress,0.0
226,36.0,3.9270985130387555,3.688160210089882,160.07368830703348,-30.0,1.607041318938364,[-30.0, 1.607041318938364],0.5,False,True,21.74073815038719,61,17.709159380834848,875.618,in_progress,0.0
226,37.0,3.809253788676254,3.7518164136625085,156.76942027501877,10.303010079599431,1.1629362366965792,[10.303010079599431, 1.1629362366965792],0.5,False,True,22.43969015527318,62,17.709159380834848,875.68,in_progress,0.0
226,38.0,3.6925110467380526,3.8103545972369663,154.96838511993724,-30.0,2.9071934738795155,[-30.0, 2.9071934738795155],0.5,False,True,23.11235964553488,63,17.709159380834848,875.757,in_progress,0.0
226,39.0,3.5898525670702996,3.8582681654402857,154.85992632670047,16.15594153543467,1.9787827931086168,[16.15594153543467, 1.9787827931086168],0.5,False,True,23.688634956272974,63,17.709159380834848,875.817,in_progress,0.0
226,40.0,3.480643758778075,3.918606737211738,152.95403718602725,23.897881723215086,1.0,[23.897881723215086, 1.0],0.5,False,True,24.34010579411326,64,17.709159380834848,875.88,in_progress,0.0
226,41.0,3.3718197425103416,3.966561306526889,154.29849712258437,-4.418354833572909,2.091576298081173,[-4.418354833572909, 2.091576298081173],0.5,False,True,24.93742335395977,65,17.709159380834848,875.945,in_progress,0.0
226,42.0,3.274588906387157,4.0131031401928166,154.2493482719563,-30.0,1.2187986470947951,[-30.0, 1.2187986470947951],0.5,False,True,25.48539454959971,65,17.709159380834848,876.015,in_progress,0.0
226,43.0,3.1789533357026456,4.069338914938106,152.46475471382593,20.93286191141837,1.2974145880062924,[20.93286191141837, 1.2974145880062924],0.5,False,True,26.277285512305877,66,17.709159380834848,876.064,in_progress,0.0
226,44.0,3.0872396603547196,4.118618932188308,152.29865568404566,20.000943037046447,3.0,[20.000943037046447, 3.0],1.0,False,True,27.161132805810755,67,17.709159380834848,876.146,in_progress,0.0
226,45.0,2.981580099819684,4.161472541566638,154.69557206481667,4.5008335767086365,1.0,[4.5008335767086365, 1.0],1.0,False,True,27.972799768491168,68,17.709159380834848,876.218,in_progress,0.0
226,46.0,2.877546226460935,4.194947032092359,157.66893151197223,-28.599593030028657,1.0,[-28.599593030028657, 1.0],0.5,False,False,29.023328311646164,70,17.709159380834848,876.28,in_progress,0.0
226,47.0,2.789204518424512,4.222299017513247,159.65320025339153,25.353477917386414,1.7643326014391183,[25.353477917386414, 1.7643326014391183],0.5,False,False,29.82733776037007,71,17.709159380834848,876.343,in_progress,0.0
226,48.0,2.6873063213914485,4.2436666488407875,162.98796578162523,25.88170298032618,2.055033762705511,[25.88170298032618, 2.055033762705511],0.5,False,False,30.404601612087472,72,17.709159380834848,876.412,in_progress,0.0
226,49.0,2.59496709182372,4.249981385143207,167.5728956551758,-3.680365567628815,1.0,[-3.680365567628815, 1.0],0.5,False,True,30.94626730361479,72,17.709159380834848,876.478,in_progress,0.0
226,50.0,2.4985631815739415,4.251908278315628,172.69078835855592,-30.0,3.0,[-30.0, 3.0],1.0,False,True,31.490660982811953,73,17.709159380834848,876.55,in_progress,0.0
