episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
65,10.0,7.2347115365761026,1.8811310008857323,87.91260735725236,30.0,2.605818787964753,[30.0, 2.605818787964753],0.5,False,True,3.080937740424594,33,17.709159380834848,171.87,in_progress,0.0
65,11.0,7.236273977738704,1.9970607073693611,88.74019418704346,11.971247590057835,2.4889934501247284,[11.971247590057835, 2.4889934501247284],0.5,False,True,3.718933547242187,34,17.709159380834848,171.931,in_progress,0.0
65,12.0,7.219522355001655,2.108608539795924,92.72778869979402,30.0,2.411026677527741,[30.0, 2.411026677527741],0.5,False,True,4.346154595985813,35,17.709159380834848,172.0,in_progress,0.0
65,13.0,7.185616237236442,2.234314926774858,98.69441702242078,18.8556726988978,2.583327255506264,[18.8556726988978, 2.583327255506264],0.5,False,True,5.050741492068456,35,17.709159380834848,172.064,in_progress,0.0
65,14.0,7.136429821423005,2.3544811558777043,105.36311247332603,10.824572245175638,2.9236781479847767,[10.824572245175638, 2.9236781479847767],0.5,False,True,5.729637961002265,36,17.709159380834848,172.137,in_progress,0.0
65,15.0,7.05501373956329,2.505475824277641,113.79204819456353,24.609610272078548,2.6957093858550065,[24.609610272078548, 2.6957093858550065],0.5,False,True,6.619931791082872,37,17.709159380834848,172.202,in_progress,0.0
65,16.0,6.969815319568849,2.6263172089553426,121.39701399215805,25.332531201270307,1.0,[25.332531201270307, 1.0],0.5,False,True,7.355228814141595,38,17.709159380834848,172.262,in_progress,0.0
65,17.0,6.872963968819882,2.737988466343631,130.5223128630758,30.0,1.7370381454484451,[30.0, 1.7370381454484451],0.5,False,True,8.048579672509021,39,17.709159380834848,172.331,in_progress,0.0
65,18.0,6.766822389646754,2.850393247406892,138.10224649897313,29.505313678999265,1.694920046658203,[29.505313678999265, 1.694920046658203],0.5,False,True,8.875746645441335,40,17.709159380834848,172.402,in_progress,0.0
65,19.0,6.674997475105576,2.9388027420334084,142.78728978859058,21.759244185277986,2.764134131227088,[21.759244185277986, 2.764134131227088],0.5,False,True,9.36491613893632,41,17.709159380834848,172.472,in_progress,0.0
65,20.0,6.5632159184053425,3.0297038941161176,146.61583915092083,22.19886889321139,1.7353997468033489,[22.19886889321139, 1.7353997468033489],0.5,False,True,9.878936969425855,41,17.709159380834848,172.534,in_progress,0.0
65,21.0,6.448564180121034,3.1055540540084485,150.01018821634054,30.0,1.5467766258244748,[30.0, 1.5467766258244748],0.5,False,False,10.582810068574805,42,17.709159380834848,172.605,in_progress,0.0
65,22.0,6.341426461201845,3.1685499262174797,152.24148110003873,-29.889245223160877,3.0,[-29.889245223160877, 3.0],0.5,False,False,10.961358968588902,42,17.709159380834848,172.659,in_progress,0.0
65,23.0,6.227307694534939,3.2377398875280705,150.74336522835006,30.0,2.0784969799043784,[30.0, 2.0784969799043784],0.5,False,False,11.508137457252825,43,17.709159380834848,172.73,in_progress,0.0
65,24.0,6.108612014801525,3.321520102769657,147.31569233282573,14.788117306453884,3.0,[14.788117306453884, 3.0],0.5,False,False,12.188671486799857,44,17.709159380834848,172.798,in_progress,0.0
65,25.0,5.9826049779984,3.3930794749911883,148.8998416224216,16.227318274320787,2.2635284841525105,[16.227318274320787, 2.2635284841525105],0.5,True,False,12.802610136283299,45,17.709159380834848,172.87,off_track,0.0
66,1.0,7.090071414411188,2.332123723986407,117.93221459013506,29.092379375171724,3.0,[29.092379375171724, 3.0],0.0,False,True,0.787678831144617,36,17.709159380834848,173.002,prepare,0.0
66,2.0,7.090189558990947,2.3320076142132202,117.93516785692182,30.0,1.8122586667185927,[30.0, 1.8122586667185927],1.0,False,True,0.786753080203495,36,17.709159380834848,173.064,in_progress,0.0
66,3.0,7.08521401079364,2.338646764627886,118.17506710424539,-21.393267615096086,1.9856157594570796,[-21.393267615096086, 1.9856157594570796],1.0,False,True,0.8336013186669378,36,17.709159380834848,173.132,in_progress,0.0
66,4.0,7.0747679734234445,2.355803172296023,118.4812395248014,30.0,2.665597009131843,[30.0, 2.665597009131843],1.0,False,True,0.9464178346439811,37,17.709159380834848,173.202,in_progress,0.0
66,5.0,7.058567041108152,2.3837637946227574,119.03924306430635,-9.791896233583635,1.0,[-9.791896233583635, 1.0],1.0,False,True,1.1274646387138376,37,17.709159380834848,173.259,in_progress,0.0
66,6.0,7.033078953639881,2.41900034528838,120.77941254673378,30.0,1.0,[30.0, 1.0],0.5,False,True,1.3612029919113366,37,17.709159380834848,173.333,in_progress,0.0
66,7.0,7.008833364347199,2.455379356142697,121.32462891211969,30.0,1.9800243466280203,[30.0, 1.9800243466280203],0.5,False,True,1.6033843197297504,37,17.709159380834848,173.4,in_progress,0.0
66,8.0,6.95288036225211,2.495294481535662,127.51976132553776,30.0,1.384269018016072,[30.0, 1.384269018016072],1.0,False,True,1.9860221217716245,38,17.709159380834848,173.468,in_progress,0.0
66,9.0,6.901536790610583,2.517840889671386,133.8245856079856,30.0,3.0,[30.0, 3.0],1.0,False,True,2.2856351222117155,38,17.709159380834848,173.532,in_progress,0.0
66,10.0,6.795056865284744,2.5442814791206154,146.89076897717052,25.53610005071065,1.0,[25.53610005071065, 1.0],1.0,False,True,2.8526550247444824,39,17.709159380834848,173.597,in_progress,0.0
66,11.0,6.732484489248011,2.5491858478135105,154.6628042106903,5.933132157095322,1.747356313758201,[5.933132157095322, 1.747356313758201],1.0,False,True,3.219637220159882,39,17.709159380834848,173.668,in_progress,0.0
66,12.0,6.639305070287527,2.5610221360357377,161.53549023673267,30.0,3.0,[30.0, 3.0],0.5,False,True,3.712097252404656,40,17.709159380834848,173.735,in_progress,0.0
66,13.0,6.547446364607842,2.5704107365790914,166.32033722382116,5.15401540091483,1.6873916327014786,[5.15401540091483, 1.6873916327014786],1.0,False,True,4.317827552903175,41,17.709159380834848,173.797,in_progress,0.0
66,14.0,6.439350747426888,2.5732490393938936,171.18484300650533,-30.0,2.893068028181844,[-30.0, 2.893068028181844],1.0,False,True,5.045418306294897,41,17.709159380834848,173.869,in_progress,0.0
66,15.0,6.323348562837559,2.585078255694684,172.24980442397515,-17.778356393314876,2.2329091971349424,[-17.778356393314876, 2.2329091971349424],1.0,False,True,5.837053603607139,42,17.709159380834848,173.928,in_progress,0.0
66,16.0,6.202774889276546,2.6165946706505996,169.06820744623928,-20.32364538374801,3.0,[-20.32364538374801, 3.0],1.0,False,True,6.569179608838222,43,17.709159380834848,173.995,in_progress,0.0
66,17.0,6.085173040728828,2.6635923386715414,163.90107225976172,30.0,2.1729714279843098,[30.0, 2.1729714279843098],0.5,False,True,7.238951779879521,44,17.709159380834848,174.064,in_progress,0.0
66,18.0,5.964925579602231,2.717612173442647,158.49171171362997,30.0,3.0,[30.0, 3.0],0.5,False,True,7.934247665452165,45,17.709159380834848,174.134,in_progress,0.0
66,19.0,5.802219711830812,2.7707875863202402,159.05776959911216,20.287711691737485,1.586196328390164,[20.287711691737485, 1.586196328390164],0.5,False,True,8.8504789294526,46,17.709159380834848,174.201,in_progress,0.0
66,20.0,5.673148357503637,2.7965319527572383,163.89927931446798,-16.70060260120848,2.0199627198691035,[-16.70060260120848, 2.0199627198691035],0.5,False,True,9.578136442592466,47,17.709159380834848,174.267,in_progress,0.0
66,21.0,5.521686425092106,2.8325788652934936,165.20575115710395,-8.077617021500444,2.6497579181463435,[-8.077617021500444, 2.6497579181463435],0.5,False,True,10.433288308786587,48,17.709159380834848,174.337,in_progress,0.0
66,22.0,5.39951861011871,2.87445607511205,163.2266300677699,-9.261281009984788,1.0,[-9.261281009984788, 1.0],0.5,False,True,11.122124309459425,49,17.709159380834848,174.4,in_progress,0.0
66,23.0,5.271315482879467,2.9386598508908377,157.52656497584908,29.816758446174063,1.8299241151898158,[29.816758446174063, 1.8299241151898158],0.5,False,True,11.828506453408306,49,17.709159380834848,174.462,in_progress,0.0
66,24.0,5.111687013037287,3.0155509455732545,155.7390685764818,6.856930082964254,2.0618655772933057,[6.856930082964254, 2.0618655772933057],0.5,False,True,12.757134486809314,50,17.709159380834848,174.523,in_progress,0.0
66,25.0,5.021562848290129,3.049218612385022,157.06762117439956,24.1838192004275,1.0,[24.1838192004275, 1.0],0.5,False,True,13.45596809016531,51,17.709159380834848,174.591,in_progress,0.0
66,26.0,4.910177804838341,3.085020933631548,159.1817894136998,-10.670355487487331,2.3727935206745103,[-10.670355487487331, 2.3727935206745103],1.0,False,True,14.308652927393679,52,17.709159380834848,174.668,in_progress,0.0
66,27.0,4.7840605662665885,3.1251608260486012,160.40827813444594,-30.0,1.957439622103879,[-30.0, 1.957439622103879],1.0,False,False,15.312009708074298,53,17.709159380834848,174.728,in_progress,0.0
66,28.0,4.661667884113739,3.1800503637056408,158.25876122628546,-30.0,2.43787512603289,[-30.0, 2.43787512603289],0.5,False,False,16.361223674373264,55,17.709159380834848,174.804,in_progress,0.0
66,29.0,4.547691354042095,3.246275451852951,154.3305474163014,30.0,2.3344876433712445,[30.0, 2.3344876433712445],0.5,False,False,17.361207437216407,56,17.709159380834848,174.865,in_progress,0.0
66,30.0,4.4278754168472085,3.3149591939310894,152.40153015740373,-30.0,2.020564276718015,[-30.0, 2.020564276718015],0.5,False,True,18.23207361046918,57,17.709159380834848,174.937,in_progress,0.0
66,31.0,4.302968719966982,3.3788512914695046,152.44330041396069,-15.465736774576172,1.2805986629059691,[-15.465736774576172, 1.2805986629059691],0.5,False,True,19.039843466178606,58,17.709159380834848,174.999,in_progress,0.0
66,32.0,4.185634928921678,3.452566930634129,150.25425908214694,1.6216739885744538,3.0,[1.6216739885744538, 3.0],0.5,False,True,19.792703848814725,59,17.709159380834848,175.068,in_progress,0.0
66,33.0,4.076131686098295,3.5200834821197926,149.59364680449198,8.422350434806567,3.0,[8.422350434806567, 3.0],0.5,False,True,20.47270638598308,60,17.709159380834848,175.133,in_progress,0.0
66,34.0,3.9433647800974665,3.590706157812658,150.8748420687295,-20.774965124433187,2.8090497395039806,[-20.774965124433187, 2.8090497395039806],0.5,False,True,21.255998360548773,60,17.709159380834848,175.195,in_progress,0.0
66,35.0,3.813689421260957,3.665925900074929,150.33043596248507,30.0,1.4248485161833773,[30.0, 1.4248485161833773],0.5,False,True,22.047822582857986,61,17.709159380834848,175.267,in_progress,0.0
66,36.0,3.682518662391552,3.752100404642745,148.1938221391662,3.695126034751091,2.8129029405338333,[3.695126034751091, 2.8129029405338333],0.5,False,True,22.893019056478852,62,17.709159380834848,175.337,in_progress,0.0
66,37.0,3.521943224089051,3.8501464578698372,148.29212860334798,-23.60716750589903,1.5542739451205745,[-23.60716750589903, 1.5542739451205745],0.5,False,True,23.89557541255148,64,17.709159380834848,175.403,in_progress,0.0
66,38.0,3.419254427434484,3.9106768760748927,149.1086539831522,-27.67232389445692,3.0,[-27.67232389445692, 3.0],0.5,False,True,24.523610330929984,64,17.709159380834848,175.465,in_progress,0.0
66,39.0,3.2907092772943307,3.999196012633157,147.0572197022384,30.0,1.0301857908105259,[30.0, 1.0301857908105259],0.5,False,True,25.36709993288649,65,17.709159380834848,175.536,in_progress,0.0
66,40.0,3.1368352846473138,4.1236879478449335,141.91736543067444,20.70771246324118,1.9333571300521752,[20.70771246324118, 1.9333571300521752],1.0,False,True,26.938684072585012,67,17.709159380834848,175.602,in_progress,0.0
66,41.0,3.0519653902389927,4.184542157701289,142.23793076027596,13.433541279954007,3.0,[13.433541279954007, 3.0],1.0,False,True,27.52717671301071,68,17.709159380834848,175.669,in_progress,0.0
66,42.0,2.9304836033235517,4.2618165919840685,144.92746665300766,30.0,1.6777543585355268,[30.0, 1.6777543585355268],0.5,False,True,28.803406394963176,69,17.709159380834848,175.726,in_progress,0.0
66,43.0,2.7948395274092848,4.331967015969871,149.2230344405756,30.0,3.0,[30.0, 3.0],0.5,False,True,29.805478830381887,71,17.709159380834848,175.775,in_progress,0.0
66,44.0,2.620253104992564,4.407104772655016,154.00120909571933,11.716934505113905,3.0,[11.716934505113905, 3.0],0.5,False,True,30.805243361176178,72,17.709159380834848,175.871,in_progress,0.0
66,45.0,2.510675840538847,4.440931595018357,157.75338370409372,-30.0,2.577484923443601,[-30.0, 2.577484923443601],0.5,False,True,31.424381599603496,73,17.709159380834848,175.936,in_progress,0.0
66,46.0,2.364567126098234,4.487323875695381,160.18044306069004,30.0,2.171591603203214,[30.0, 2.171591603203214],0.5,False,True,32.25204774922911,73,17.709159380834848,175.999,in_progress,0.0
66,47.0,2.2000109710781173,4.543171688667973,160.9102774739337,30.0,2.0461855350690716,[30.0, 2.0461855350690716],0.5,False,True,33.170054021237696,75,17.709159380834848,176.068,in_progress,0.0
66,48.0,2.0563063829718775,4.5824813323182205,162.8330698826263,21.478721972336103,1.5745134677449646,[21.478721972336103, 1.5745134677449646],0.5,False,True,33.97712927893545,76,17.709159380834848,176.115,in_progress,0.0
66,49.0,1.8765381537741512,4.620609203362078,166.0792055099597,30.0,3.0,[30.0, 3.0],0.5,False,True,34.985868956412396,77,17.709159380834848,176.195,in_progress,0.0
66,50.0,1.7477353220433096,4.6378529490769065,169.14018914851934,27.02872984203622,1.0,[27.02872984203622, 1.0],0.5,False,True,35.70523798990043,78,17.709159380834848,176.268,in_progress,0.0
66,51.0,1.627391645773229,4.643333904822592,173.25200700621687,30.0,2.370460844804394,[30.0, 2.370460844804394],1.0,False,True,36.37540345184545,78,17.709159380834848,176.333,in_progress,0.0
66,52.0,1.4906143200343924,4.641556915516406,176.88310225261205,18.851899733278934,2.737839882811839,[18.851899733278934, 2.737839882811839],1.0,False,True,37.11860422183036,79,17.709159380834848,176.397,in_progress,0.0
66,53.0,1.368498259015975,4.628117502390248,-178.8784535348845,30.0,2.426415647982812,[30.0, 2.426415647982812],0.5,False,True,37.77927478041986,80,17.709159380834848,176.467,in_progress,0.0
66,54.0,1.208009346838313,4.5912441715924,-171.76572471992793,30.0,2.503860649572182,[30.0, 2.503860649572182],1.0,False,True,38.54936790752255,81,17.709159380834848,176.533,in_progress,0.0
66,55.0,1.0719075063797008,4.542622027891147,-165.1832686475127,-28.657792779337885,2.1937409508879098,[-28.657792779337885, 2.1937409508879098],0.5,False,True,39.119816927899215,82,17.709159380834848,176.599,in_progress,0.0
66,56.0,0.9208211649661477,4.484777320577716,-159.73473322758585,16.190607502547458,2.8264931303759298,[16.190607502547458, 2.8264931303759298],0.5,False,True,39.804110352305294,82,17.709159380834848,176.666,in_progress,0.0
66,57.0,0.7698974430782763,4.429921318330155,-158.63610992830934,27.585604618348846,3.0,[27.585604618348846, 3.0],0.5,False,True,40.423850138724696,83,17.709159380834848,176.741,in_progress,0.0
66,58.0,0.5809728359680241,4.332929339826474,-154.50453183051815,-23.139823229616873,1.6596066530197673,[-23.139823229616873, 1.6596066530197673],0.5,False,False,41.23925904976266,84,17.709159380834848,176.797,in_progress,0.0
66,59.0,0.4723505037091884,4.265010612565625,-150.17941205733266,10.924776920033224,2.4105402958941564,[10.924776920033224, 2.4105402958941564],0.5,False,False,41.899477429978475,85,17.709159380834848,176.871,in_progress,0.0
66,60.0,0.3344868882378994,4.18079568175616,-148.0431602517716,-22.424032530884848,1.0,[-22.424032530884848, 1.0],0.5,False,False,42.214935192793284,85,17.709159380834848,176.933,in_progress,0.0
66,61.0,0.19191455503786625,4.093764053240227,-148.1334038496091,26.617022819327417,2.330148513117543,[26.617022819327417, 2.330148513117543],0.5,True,False,42.9108419101282,86,17.709159380834848,177.002,off_track,0.0
67,1.0,6.3443310164109255,2.767192467055521,168.36230608914278,-30.0,2.2203300723387347,[-30.0, 2.2203300723387347],0.0,False,True,0.7894347560791382,42,17.709159380834848,177.137,prepare,0.0
67,2.0,6.344454764550559,2.7670733291928666,168.39152566275476,0.9319401404477148,1.3315288300295336,[0.9319401404477148, 1.3315288300295336],1.0,False,True,0.7886914472193474,42,17.709159380834848,177.2,in_progress,0.0
67,3.0,6.337893253611285,2.770223736297954,167.92864030228347,13.987372908581598,2.089135647080223,[13.987372908581598, 2.089135647080223],1.0,False,True,0.8268766353883794,42,17.709159380834848,177.267,in_progress,0.0
67,4.0,6.314461731728913,2.7717862072595074,168.7054513792533,30.0,1.0631487438193379,[30.0, 1.0631487438193379],1.0,False,True,0.9594831926239555,42,17.709159380834848,177.333,in_progress,0.0
67,5.0,6.277879829093013,2.764689709717107,172.08172756057007,21.70024003579489,2.6292389447127364,[21.70024003579489, 2.6292389447127364],1.0,False,True,1.1628160147113376,43,17.709159380834848,177.401,in_progress,0.0
67,6.0,6.2268693484223645,2.749656867814577,177.167115425053,30.0,2.082153765951245,[30.0, 2.082153765951245],1.0,False,True,1.4497489457015345,43,17.709159380834848,177.464,in_progress,0.0
67,7.0,6.168227962753342,2.724574957158987,-176.4053091899218,11.584703209839084,1.887123682390524,[11.584703209839084, 1.887123682390524],1.0,False,True,1.777676429199132,43,17.709159380834848,177.536,in_progress,0.0
67,8.0,6.097651781901954,2.6955947325128164,-170.9173693329344,3.652543446556706,1.6310658487758238,[3.652543446556706, 1.6310658487758238],0.5,False,True,2.172494711463824,44,17.709159380834848,177.6,in_progress,0.0
67,9.0,6.001637109509863,2.6716695940478012,-169.18995672867334,5.038716489832282,2.018640154074429,[5.038716489832282, 2.018640154074429],0.5,False,True,2.729115900082557,45,17.709159380834848,177.671,in_progress,0.0
67,10.0,5.910319211495982,2.6498716565945086,-168.27930449864385,-16.212065299723832,1.9482176814318455,[-16.212065299723832, 1.9482176814318455],0.5,False,True,3.2460873288288616,45,17.709159380834848,177.736,in_progress,0.0
67,11.0,5.8141861619594115,2.628342956373089,-168.0514851818394,30.0,2.353727508570161,[30.0, 2.353727508570161],0.5,False,True,3.7899784137276624,46,17.709159380834848,177.802,in_progress,0.0
67,12.0,5.701423349664402,2.603876099468328,-167.6631337895923,-30.0,1.5959258526908582,[-30.0, 1.5959258526908582],0.5,False,True,4.42714401907231,47,17.709159380834848,177.868,in_progress,0.0
67,13.0,5.586776520874485,2.5692665569956237,-165.36919054003027,10.584118009474295,2.5186225010758228,[10.584118009474295, 2.5186225010758228],0.5,False,True,5.071267619778691,47,17.709159380834848,177.932,in_progress,0.0
67,14.0,5.4383179350431075,2.528489605287415,-164.77399586321224,30.0,2.287705642677448,[30.0, 2.287705642677448],0.5,False,True,5.910744214278702,48,17.709159380834848,177.997,in_progress,0.0
67,15.0,5.35044568020866,2.4934940446862104,-162.36397880565184,-30.0,2.9832382871216163,[-30.0, 2.9832382871216163],0.5,False,True,6.407716890608045,49,17.709159380834848,178.065,in_progress,0.0
67,16.0,5.192306275857463,2.4335579184087206,-161.05421849005313,-5.442631640818256,1.5518664534780868,[-5.442631640818256, 1.5518664534780868],0.5,False,False,7.333446101850116,50,17.709159380834848,178.131,in_progress,0.0
67,17.0,5.078401261497136,2.4015095295380866,-162.46736552567225,30.0,1.9099829047564614,[30.0, 1.9099829047564614],0.5,False,False,7.927542812071231,51,17.709159380834848,178.204,in_progress,0.0
67,18.0,4.930734989160491,2.3575944615297635,-163.05881232264412,-1.5309093411841452,1.7046294596025322,[-1.5309093411841452, 1.7046294596025322],0.5,False,False,8.482506000233265,51,17.709159380834848,178.26,in_progress,0.0
67,19.0,4.808612252388446,2.3158562745343936,-162.26094522074737,12.151157754355012,2.814943295704121,[12.151157754355012, 2.814943295704121],0.5,False,False,9.051426850044347,52,17.709159380834848,178.335,in_progress,0.0
67,20.0,4.6546801026024,2.2619814457177068,-161.16673916595698,-15.08079620319256,1.0,[-15.08079620319256, 1.0],0.5,False,False,9.586311148438648,53,17.709159380834848,178.398,in_progress,0.0
67,21.0,4.541767176378734,2.2139577481950448,-158.3571677748436,18.092344455299028,3.0,[18.092344455299028, 3.0],0.5,True,False,9.907890837222672,53,17.709159380834848,178.468,off_track,0.0
68,1.0,5.458348764559853,2.769069876022213,-179.81326945286835,16.858270584590272,1.0,[16.858270584590272, 1.0],0.0,False,True,0.7922736382711126,48,17.709159380834848,178.599,prepare,0.0
68,2.0,5.458654170979451,2.768967980580661,-179.78701077530303,-30.0,3.0,[-30.0, 3.0],1.0,False,True,0.7905513549263554,48,17.709159380834848,178.668,in_progress,0.0
68,3.0,5.452417120017541,2.766292638639915,-179.0858781999534,30.0,1.1805024778662452,[30.0, 1.1805024778662452],1.0,False,True,0.8258300528549256,48,17.709159380834848,178.733,in_progress,0.0
68,4.0,5.437944033106541,2.7587306581821087,-177.46481049278114,14.364756683764412,1.7630894526837468,[14.364756683764412, 1.7630894526837468],1.0,False,True,0.9077244999978917,48,17.709159380834848,178.801,in_progress,0.0
68,5.0,5.409923160265788,2.745341740912186,-174.59812098642163,8.12357073771281,2.0375444213620577,[8.12357073771281, 2.0375444213620577],1.0,False,True,1.066249783256279,48,17.709159380834848,178.868,in_progress,0.0
68,6.0,5.362512611787742,2.7264711444496066,-171.2847184067982,30.0,2.956173648597921,[30.0, 2.956173648597921],1.0,False,True,1.3343859074925635,49,17.709159380834848,178.938,in_progress,0.0
68,7.0,5.3107829138969125,2.696462326453645,-166.00595956151514,4.176929554489689,2.6452285485168483,[4.176929554489689, 2.6452285485168483],0.5,False,True,1.6339253777240215,49,17.709159380834848,178.997,in_progress,0.0
68,8.0,5.2466592710341,2.655192198387823,-160.52143341667244,9.102806046012851,3.0,[9.102806046012851, 3.0],0.5,False,True,2.0007526556134305,50,17.709159380834848,179.069,in_progress,0.0
68,9.0,5.1733566752694635,2.6116955948143916,-156.83622111836502,30.0,2.374148291718115,[30.0, 2.374148291718115],0.5,False,True,2.3973622453958066,50,17.709159380834848,179.13,in_progress,0.0
68,10.0,5.08864235503073,2.547464056296191,-151.29948890953455,-10.81244182368707,3.0,[-10.81244182368707, 3.0],0.5,False,True,2.8738850484560596,51,17.709159380834848,179.197,in_progress,0.0
68,11.0,5.001399922159022,2.4770315372005807,-147.128292458502,1.283148457838049,1.0,[1.283148457838049, 1.0],0.5,False,True,3.2052192365576992,51,17.709159380834848,179.267,in_progress,0.0
68,12.0,4.909846584580361,2.42938409856576,-149.28382513389818,2.618156165324777,2.7586446096619435,[2.618156165324777, 2.7586446096619435],0.5,False,True,3.6496297932879953,52,17.709159380834848,179.335,in_progress,0.0
68,13.0,4.803522835857417,2.3752270876096016,-150.83399769121507,14.184531681942659,1.8073902388983205,[14.184531681942659, 1.8073902388983205],0.5,False,False,4.051426850044349,52,17.709159380834848,179.402,in_progress,0.0
68,14.0,4.701696844654249,2.3176502152172405,-150.78841747970213,22.26760504789305,3.0,[22.26760504789305, 3.0],0.5,False,False,4.40459127794095,52,17.709159380834848,179.468,in_progress,0.0
68,15.0,4.596289820034343,2.2448075494952215,-148.28872483987257,16.992152332839453,1.6812037951189984,[16.992152332839453, 1.6812037951189984],0.5,False,False,4.882849643545706,53,17.709159380834848,179.532,in_progress,0.0
68,16.0,4.499274298224234,2.1618398402073846,-144.20519903270412,-4.263441160752105,2.8097681764187605,[-4.263441160752105, 2.8097681764187605],0.5,True,False,4.907890837222673,53,17.709159380834848,179.6,off_track,0.0
69,1.0,4.59076519484925,2.8815078843917235,157.38632271998523,-0.21895515888847328,1.7224946588678387,[-0.21895515888847328, 1.7224946588678387],0.0,False,True,0.7911326514565387,54,17.709159380834848,179.749,prepare,0.0
69,2.0,4.590852408643606,2.8812854302833197,157.41801493397796,7.562460434958723,3.0,[7.562460434958723, 3.0],1.0,False,True,0.7900414090570074,54,17.709159380834848,179.801,in_progress,0.0
69,3.0,4.58800835690819,2.8838776816513865,156.93237875594147,-30.0,3.0,[-30.0, 3.0],1.0,False,True,0.8114555100638243,54,17.709159380834848,179.867,in_progress,0.0
69,4.0,4.57883514530538,2.8967232733947235,154.9248329391666,-30.0,2.6225298409255346,[-30.0, 2.6225298409255346],1.0,False,True,0.8941565900213,54,17.709159380834848,179.938,in_progress,0.0
69,5.0,4.561368248732576,2.92114568657766,151.42685604313886,-22.567316174187567,3.0,[-22.567316174187567, 3.0],1.0,False,True,1.0515164927122567,54,17.709159380834848,180.002,in_progress,0.0
69,6.0,4.53641909788668,2.9592744867476646,146.41051404641325,5.449520324011999,1.0327609627721783,[5.449520324011999, 1.0327609627721783],1.0,False,True,1.2861471909168698,55,17.709159380834848,180.069,in_progress,0.0
69,7.0,4.500917489588031,3.0014627342178164,142.64347117520148,27.280998931306875,1.3434956291949964,[27.280998931306875, 1.3434956291949964],1.0,False,True,1.6316649308012299,55,17.709159380834848,180.123,in_progress,0.0
69,8.0,4.452861278408776,3.0351111777528375,143.1107623118528,6.062205943775055,1.7103495518899097,[6.062205943775055, 1.7103495518899097],1.0,False,True,1.9604387961949798,55,17.709159380834848,180.198,in_progress,0.0
69,9.0,4.385542035538086,3.0762638478666906,144.66994809796975,19.2052327403632,1.1134980016806653,[19.2052327403632, 1.1134980016806653],1.0,False,True,2.3983741889763377,56,17.709159380834848,180.265,in_progress,0.0
69,10.0,4.326190399382486,3.1111752652089977,145.9235289999428,-30.0,2.4533143169242373,[-30.0, 2.4533143169242373],0.5,False,True,2.7856802268718397,56,17.709159380834848,180.332,in_progress,0.0
69,11.0,4.257376461701181,3.158775681342513,145.45507559972242,-26.020195497689027,3.0,[-26.020195497689027, 3.0],0.5,False,True,3.2475691377255753,57,17.709159380834848,180.398,in_progress,0.0
69,12.0,4.191666200487518,3.2298673905679873,140.84693388859276,-24.912721562058998,1.4600354056518123,[-24.912721562058998, 1.4600354056518123],0.5,False,True,3.7911232121075944,58,17.709159380834848,180.469,in_progress,0.0
69,13.0,4.135365569933828,3.3131410099463867,134.7004007234495,13.572086969638875,1.0,[13.572086969638875, 1.0],1.0,False,True,4.355983717033357,58,17.709159380834848,180.536,in_progress,0.0
69,14.0,4.079616761752597,3.396426394494751,130.0560302838168,23.870903926879343,3.0,[23.870903926879343, 3.0],1.0,False,True,4.919828174235008,59,17.709159380834848,180.601,in_progress,0.0
69,15.0,4.017686180221103,3.4720492548798862,129.8481875588975,-0.5025113848404885,2.6329719295977654,[-0.5025113848404885, 2.6329719295977654],1.0,False,True,5.471453775717572,60,17.709159380834848,180.666,in_progress,0.0
69,16.0,3.9496515748023695,3.5514013418597794,130.06363670811652,8.406755078866595,2.2066930671058267,[8.406755078866595, 2.2066930671058267],1.0,False,True,6.061539215771827,60,17.709159380834848,180.729,in_progress,0.0
69,17.0,3.8632914640622107,3.6502188648384903,130.61291898929875,2.8912187851386904,1.4595267661652205,[2.8912187851386904, 1.4595267661652205],1.0,False,True,6.8021660016346575,61,17.709159380834848,180.803,in_progress,0.0
69,18.0,3.777377161810259,3.7368503605722423,132.43339698808109,-3.68975723161752,2.7538694056721136,[-3.68975723161752, 2.7538694056721136],1.0,False,True,7.4878413573083,62,17.709159380834848,180.867,in_progress,0.0
69,19.0,3.6958876796655233,3.818164443157681,133.47864804133118,-28.999753336694138,2.886577938344758,[-28.999753336694138, 2.886577938344758],1.0,False,True,8.134498605044794,63,17.709159380834848,180.935,in_progress,0.0
69,20.0,3.599395653913629,3.929856379578229,131.97681437080283,21.277058376535635,2.074437543394536,[21.277058376535635, 2.074437543394536],1.0,False,True,8.967736898956147,64,17.709159380834848,181.0,in_progress,0.0
69,21.0,3.51501282961379,4.038471512180596,129.65328761863842,30.0,1.0,[30.0, 1.0],1.0,False,True,9.743696074657048,65,17.709159380834848,181.064,in_progress,0.0
69,22.0,3.4171665961031117,4.139050247774912,131.92692732310294,30.0,2.3641346421690574,[30.0, 2.3641346421690574],1.0,False,True,10.532495477932436,66,17.709159380834848,181.144,in_progress,0.0
69,23.0,3.3145929761306636,4.228110605269706,135.48764510003866,30.0,2.9421731811579317,[30.0, 2.9421731811579317],1.0,False,True,11.332543374168026,66,17.709159380834848,181.2,in_progress,0.0
69,24.0,3.2103555394198664,4.298101991635186,140.42043026681068,30.0,1.0,[30.0, 1.0],1.0,False,True,12.107813206015328,67,17.709159380834848,181.261,in_progress,0.0
