episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
365,134.0,5.593880813078137,0.6013758970569486,-10.605178931791041,25.07618895919385,1.0,[25.07618895919385, 1.0],0.5,False,True,89.30913219343483,17,17.709159380834848,1793.293,in_progress,0.0
365,135.0,5.699222093560206,0.5927693291574742,-8.187591156250846,-19.09392532172974,1.0,[-19.09392532172974, 1.0],1.0,False,True,89.90482660424838,18,17.709159380834848,1793.37,in_progress,0.0
365,136.0,5.800795431423191,0.585694170936343,-6.5311622548486,30.0,1.3220856276856192,[30.0, 1.3220856276856192],1.0,False,True,90.48079285016385,18,17.709159380834848,1793.422,in_progress,0.0
365,137.0,5.87545767796373,0.5805617390178596,-5.784485395544818,-0.6245189235881625,1.4251222355381739,[-0.6245189235881625, 1.4251222355381739],1.0,False,True,90.90252470292391,19,17.709159380834848,1793.493,in_progress,0.0
365,138.0,5.97366675100933,0.5813246552370889,-3.5505415798968816,9.213714787158679,1.0,[9.213714787158679, 1.0],1.0,False,True,91.45921902498134,19,17.709159380834848,1793.559,in_progress,0.0
365,139.0,6.062329353980951,0.5819066440358384,-2.2193080813737547,17.244898268694953,1.0,[17.244898268694953, 1.0],1.0,False,True,91.94057518816236,20,17.709159380834848,1793.621,in_progress,0.0
365,140.0,6.14475477770992,0.5962291804708281,1.6889349155854674,30.0,1.0,[30.0, 1.0],1.0,False,True,92.40793057577847,21,17.709159380834848,1793.691,in_progress,0.0
365,141.0,6.217234205682742,0.617861200308959,6.1555826679175105,30.0,1.100243557410213,[30.0, 1.100243557410213],1.0,False,True,92.79801157577799,21,17.709159380834848,1793.756,in_progress,0.0
365,142.0,6.287537571421176,0.6493547795442589,11.427371116537827,30.0,3.0,[30.0, 3.0],1.0,False,True,93.20832332426144,22,17.709159380834848,1793.823,in_progress,0.0
365,143.0,6.359625602967738,0.6888986860973405,17.009717738007854,29.14344976681177,1.8924861935692312,[29.14344976681177, 1.8924861935692312],1.0,False,True,93.62937513639989,22,17.709159380834848,1793.888,in_progress,0.0
365,144.0,6.432617439441439,0.7512590738610392,25.72330604879874,30.0,3.0,[30.0, 3.0],0.5,False,True,94.08543572853871,23,17.709159380834848,1793.953,in_progress,0.0
365,145.0,6.502059772707241,0.8326066558227593,35.06111061334551,1.789131924443307,1.0,[1.789131924443307, 1.0],0.5,False,True,94.66181965686121,23,17.709159380834848,1794.027,in_progress,0.0
365,146.0,6.569543200300796,0.9194721623615949,44.36991342499119,13.974607297241057,2.2914995080380605,[13.974607297241057, 2.2914995080380605],0.5,False,True,95.18368877171685,24,17.709159380834848,1794.093,in_progress,0.0
365,147.0,6.63427754813374,1.0018706062792253,50.59763251597636,1.5244748941182422,2.5582034973997985,[1.5244748941182422, 2.5582034973997985],0.5,False,True,95.89116579110795,25,17.709159380834848,1794.156,in_progress,0.0
365,148.0,6.700950441221089,1.1012392159804358,55.59289241490813,11.838423939512992,2.147293397550753,[11.838423939512992, 2.147293397550753],0.5,False,True,96.63181855482196,26,17.709159380834848,1794.225,in_progress,0.0
365,149.0,6.76247796564002,1.2005382610259212,57.63316903551663,-3.307563512106743,2.693320474268736,[-3.307563512106743, 2.693320474268736],0.5,False,True,97.4491532309997,27,17.709159380834848,1794.289,in_progress,0.0
365,150.0,6.82917425468582,1.3143304988225915,58.468446728902514,30.0,3.0,[30.0, 3.0],1.0,False,False,98.53115088947142,28,17.709159380834848,1794.359,in_progress,0.0
365,151.0,6.897476839490509,1.4411379764385606,60.19445434715772,30.0,1.315720025407575,[30.0, 1.315720025407575],1.0,False,False,99.7914503188806,29,17.709159380834848,1794.421,in_progress,0.0
365,152.0,6.949544081531344,1.5740749891943298,64.95515343786485,22.066209776072206,1.0,[22.066209776072206, 1.0],1.0,True,False,100,30,17.709159380834848,1794.493,lap_complete,0.0
366,1.0,7.090022006677346,2.3321241476138317,117.97053512568702,30.0,1.0,[30.0, 1.0],0.0,False,True,0.7878496735719609,36,17.709159380834848,1794.618,prepare,0.0
366,2.0,7.090189558990892,2.3320076142133246,117.93516785692198,30.0,2.08725341454169,[30.0, 2.08725341454169],1.0,False,True,0.7867530802034839,36,17.709159380834848,1794.683,in_progress,0.0
366,3.0,7.086883941862915,2.339463561121107,117.5907967700415,30.0,2.5376279273880056,[30.0, 2.5376279273880056],1.0,False,True,0.8315619380006856,36,17.709159380834848,1794.76,in_progress,0.0
366,4.0,7.067609859628363,2.3507270197251104,120.49355812068528,30.0,3.0,[30.0, 3.0],1.0,False,True,0.9480818467915819,37,17.709159380834848,1794.823,in_progress,0.0
366,5.0,7.03593975253784,2.3658879545529765,125.23799315518539,30.0,1.215653447005184,[30.0, 1.215653447005184],1.0,False,True,1.1245019343233742,37,17.709159380834848,1794.894,in_progress,0.0
366,6.0,6.985135643517295,2.3826493515569007,132.59761990833488,-30.0,1.8607988687087165,[-30.0, 1.8607988687087165],1.0,False,True,1.406692059745468,37,17.709159380834848,1794.955,in_progress,0.0
366,7.0,6.935194176890082,2.4036243675541873,137.87630436338077,30.0,2.229996827894645,[30.0, 2.229996827894645],1.0,False,True,1.6895787012446484,37,17.709159380834848,1795.026,in_progress,0.0
366,8.0,6.873862854208603,2.4356129220130196,142.42611456171716,-19.10210862578476,3.0,[-19.10210862578476, 3.0],1.0,False,True,2.0619157608572136,38,17.709159380834848,1795.087,in_progress,0.0
366,9.0,6.8048605085227445,2.4682078663280778,145.83811438535395,10.884038750766756,1.483382903376792,[10.884038750766756, 1.483382903376792],1.0,False,True,2.5461301908718372,38,17.709159380834848,1795.152,in_progress,0.0
366,10.0,6.736566413815499,2.508455275077874,146.997725070628,-20.881870009383974,1.0,[-20.881870009383974, 1.0],1.0,False,True,2.99023570458265,39,17.709159380834848,1795.22,in_progress,0.0
366,11.0,6.6565812276125556,2.548004881390903,149.31904598472306,18.438830858183977,1.0,[18.438830858183977, 1.0],1.0,False,True,3.5911256318577167,40,17.709159380834848,1795.286,in_progress,0.0
366,12.0,6.563985049267148,2.5916894176445493,151.4436610780283,30.0,3.0,[30.0, 3.0],1.0,False,True,4.271983456802397,40,17.709159380834848,1795.353,in_progress,0.0
366,13.0,6.504621314248873,2.611446174684059,154.16031027670036,30.0,1.3347349447386883,[30.0, 1.3347349447386883],1.0,False,True,4.6250779313132595,41,17.709159380834848,1795.421,in_progress,0.0
366,14.0,6.409621771339561,2.6263238258984636,160.0463253851023,15.033309464501684,1.488119914805093,[15.033309464501684, 1.488119914805093],1.0,False,True,5.270164953825124,42,17.709159380834848,1795.488,in_progress,0.0
366,15.0,6.313204827220337,2.6289375641965234,166.6209748231981,-17.161219504473536,1.551204374343361,[-17.161219504473536, 1.551204374343361],1.0,False,True,5.911197470343598,42,17.709159380834848,1795.553,in_progress,0.0
366,16.0,6.220696077185096,2.6344224788825654,170.36054613634616,-17.87495976855111,2.468577091819078,[-17.87495976855111, 2.468577091819078],1.0,False,True,6.470230103772645,43,17.709159380834848,1795.627,in_progress,0.0
366,17.0,6.115179061961397,2.6552800809740225,169.69344577398812,14.760211383088219,1.330029182502051,[14.760211383088219, 1.330029182502051],1.0,False,True,7.068518710840466,44,17.709159380834848,1795.7,in_progress,0.0
366,18.0,5.99835216890674,2.685051990373637,167.80249265923746,-10.333536297382757,1.7778292718423265,[-10.333536297382757, 1.7778292718423265],0.5,False,True,7.747034439771,45,17.709159380834848,1795.755,in_progress,0.0
366,19.0,5.907385286326424,2.705268905356161,167.6495512364826,-30.0,2.145045377093294,[-30.0, 2.145045377093294],0.5,False,True,8.259904815196533,45,17.709159380834848,1795.828,in_progress,0.0
366,20.0,5.78986430034197,2.7464451677262525,164.50843680780528,25.64243558048814,1.0,[25.64243558048814, 1.0],0.5,False,True,8.921452735184744,46,17.709159380834848,1795.889,in_progress,0.0
366,21.0,5.7037269599834035,2.7829748596379664,161.68595400562572,1.0278026327531542,2.6724010316791134,[1.0278026327531542, 2.6724010316791134],0.5,False,True,9.406080602668625,47,17.709159380834848,1795.954,in_progress,0.0
366,22.0,5.59099619523413,2.8181425551414034,162.10152644267575,19.66113038879707,2.69036304218299,[19.66113038879707, 2.69036304218299],0.5,False,True,10.042215955324307,47,17.709159380834848,1796.025,in_progress,0.0
366,23.0,5.478616594965327,2.8372272751777774,165.6256801314985,30.0,1.0,[30.0, 1.0],0.5,False,True,10.676307313494494,48,17.709159380834848,1796.089,in_progress,0.0
366,24.0,5.3549479917304055,2.8433164281122756,170.96006283893092,-18.44198035651298,2.6211769635234403,[-18.44198035651298, 2.6211769635234403],1.0,False,True,11.374497476757156,49,17.709159380834848,1796.156,in_progress,0.0
366,25.0,5.241243085873322,2.8460145063609157,174.08528938353896,-18.822595946716827,2.3214480536317255,[-18.822595946716827, 2.3214480536317255],1.0,False,True,12.009083733963328,50,17.709159380834848,1796.227,in_progress,0.0
366,26.0,5.107243544278449,2.867568713152564,172.4116317061029,-30.0,1.0,[-30.0, 1.0],1.0,False,True,12.777996724099289,50,17.709159380834848,1796.287,in_progress,0.0
366,27.0,4.990486342171717,2.9015451203190143,168.5850582618878,-30.0,3.0,[-30.0, 3.0],1.0,False,True,13.52710186861652,51,17.709159380834848,1796.355,in_progress,0.0
366,28.0,4.878784218807961,2.9412748820863954,164.90917322149835,-30.0,2.2608225359912875,[-30.0, 2.2608225359912875],1.0,False,True,14.284652098078542,52,17.709159380834848,1796.424,in_progress,0.0
366,29.0,4.762451076641373,3.0017168959139204,158.94511093354373,-21.15497737880832,2.7480027307687633,[-21.15497737880832, 2.7480027307687633],1.0,False,True,15.157003038601651,53,17.709159380834848,1796.497,in_progress,0.0
366,30.0,4.634391771174908,3.08754010820599,151.99509983844197,-30.0,1.8847699601194878,[-30.0, 1.8847699601194878],1.0,False,True,16.209814577017,55,17.709159380834848,1796.555,in_progress,0.0
366,31.0,4.521490984954979,3.177941123404297,145.90670300919138,-26.749889853994514,1.9159787102120638,[-26.749889853994514, 1.9159787102120638],1.0,False,True,17.212696528463763,56,17.709159380834848,1796.612,in_progress,0.0
366,32.0,4.390269450463656,3.2974323705062694,140.78059912506603,-16.455065368747647,3.0,[-16.455065368747647, 3.0],0.5,False,True,18.371460906572622,57,17.709159380834848,1796.69,in_progress,0.0
366,33.0,4.318985197095883,3.37005404642555,138.32263752431277,6.74698575561812,2.2441125166654694,[6.74698575561812, 2.2441125166654694],1.0,False,True,18.943959459303873,58,17.709159380834848,1796.757,in_progress,0.0
366,34.0,4.2171270341026075,3.4757344298839037,135.53774206713567,7.999407897973512,3.0,[7.999407897973512, 3.0],1.0,False,True,19.783541183216037,59,17.709159380834848,1796.842,in_progress,0.0
366,35.0,4.070053580164573,3.600237274553924,138.27776600056512,-30.0,2.481433296801554,[-30.0, 2.481433296801554],1.0,False,True,20.845696637667192,60,17.709159380834848,1796.894,in_progress,0.0
366,36.0,3.961834865280516,3.6901343696331854,139.35728241684117,4.497477780902521,1.1575159298288669,[4.497477780902521, 1.1575159298288669],0.5,False,True,21.625273080650203,61,17.709159380834848,1796.959,in_progress,0.0
366,37.0,3.8549567284715875,3.7876415214116785,138.41065982422018,30.0,3.0,[30.0, 3.0],1.0,False,True,22.433558521455893,62,17.709159380834848,1797.024,in_progress,0.0
366,38.0,3.73545067834161,3.8834162701549593,140.21254908963084,30.0,1.0,[30.0, 1.0],0.5,False,True,23.278977043137733,63,17.709159380834848,1797.093,in_progress,0.0
366,39.0,3.6111361287980435,3.9616728792195777,145.21752202115167,30.0,2.6277456876796452,[30.0, 2.6277456876796452],0.5,False,True,24.065004538349093,64,17.709159380834848,1797.153,in_progress,0.0
366,40.0,3.47235596141648,4.033276595142497,151.2310695894015,-10.632702072110156,2.8771086561477794,[-10.632702072110156, 2.8771086561477794],0.5,False,True,24.872588377795285,65,17.709159380834848,1797.224,in_progress,0.0
366,41.0,3.34317408382298,4.091691103739439,155.45794849201536,8.57650885929953,1.333067717300032,[8.57650885929953, 1.333067717300032],0.5,False,True,25.587118241259336,66,17.709159380834848,1797.289,in_progress,0.0
366,42.0,3.163488480601661,4.171277593557916,158.3492122807244,16.301190444518696,1.6307950573699632,[16.301190444518696, 1.6307950573699632],0.5,False,True,26.9532468618583,67,17.709159380834848,1797.353,in_progress,0.0
366,43.0,3.0814752015372866,4.199392323444801,159.45622934443966,30.0,1.0,[30.0, 1.0],0.5,False,True,27.43019144654541,68,17.709159380834848,1797.418,in_progress,0.0
366,44.0,2.957228179209077,4.231903633260088,162.1628217282601,-1.803343230088224,2.2655709388849847,[-1.803343230088224, 2.2655709388849847],1.0,False,True,28.62246271531311,69,17.709159380834848,1797.496,in_progress,0.0
366,45.0,2.8448823871170497,4.2597615871061825,163.57650890297927,17.97354538953202,2.1427942893432625,[17.97354538953202, 2.1427942893432625],1.0,False,True,29.275326885492177,70,17.709159380834848,1797.559,in_progress,0.0
366,46.0,2.7195312215231704,4.294875131184802,163.98808689507425,24.83560180582885,1.0,[24.83560180582885, 1.0],0.5,False,True,30.22730690608984,71,17.709159380834848,1797.629,in_progress,0.0
366,47.0,2.591545033535035,4.312035925867327,167.95459850427235,10.918880945731722,1.2486666894295568,[10.918880945731722, 1.2486666894295568],0.5,False,True,30.966286309811412,72,17.709159380834848,1797.693,in_progress,0.0
366,48.0,2.489384678522075,4.314173780860011,172.07782145038678,-1.519325685126919,1.0,[-1.519325685126919, 1.0],1.0,False,True,31.54318775493084,73,17.709159380834848,1797.758,in_progress,0.0
366,49.0,2.392679721924346,4.316898655787697,174.93780342015376,25.049984735133386,3.0,[25.049984735133386, 3.0],1.0,False,True,32.128740701247196,73,17.709159380834848,1797.826,in_progress,0.0
366,50.0,2.291925350772226,4.319350116314184,176.3918356984498,-30.0,2.427547037439878,[-30.0, 2.427547037439878],1.0,False,True,32.69354817850738,74,17.709159380834848,1797.888,in_progress,0.0
366,51.0,2.153802335950924,4.321807331383273,177.51949509458376,-1.5507724452130773,2.0351704629874408,[-1.5507724452130773, 2.0351704629874408],1.0,False,True,33.472601583052366,75,17.709159380834848,1797.951,in_progress,0.0
366,52.0,2.0624026860204956,4.33397546061165,175.62213833762817,30.0,1.0,[30.0, 1.0],1.0,False,True,33.98070665632518,76,17.709159380834848,1798.026,in_progress,0.0
366,53.0,1.9480733541472162,4.34555343268843,174.42441016673834,-5.978561643226222,1.6072474623610133,[-5.978561643226222, 1.6072474623610133],1.0,False,True,34.624465242555644,76,17.709159380834848,1798.086,in_progress,0.0
366,54.0,1.8351240837093967,4.361092503559467,173.36837131751238,30.0,1.8566886550665858,[30.0, 1.8566886550665858],1.0,False,True,35.26333871954374,77,17.709159380834848,1798.178,in_progress,0.0
366,55.0,1.7050985222232147,4.371481503674374,174.55913459289076,30.0,1.0,[30.0, 1.0],1.0,False,True,35.99524502820543,78,17.709159380834848,1798.232,in_progress,0.0
366,56.0,1.6151173873688003,4.36488947567815,178.07082573232387,2.3551759676281065,2.0659923349717237,[2.3551759676281065, 2.0659923349717237],1.0,False,True,36.509323770442606,79,17.709159380834848,1798.288,in_progress,0.0
366,57.0,1.5145486832241306,4.355002553970237,-179.10985768386544,30.0,1.0,[30.0, 1.0],1.0,False,True,37.097505066399755,79,17.709159380834848,1798.356,in_progress,0.0
366,58.0,1.4070944584374045,4.334608090661135,-174.99419991516342,30.0,1.0,[30.0, 1.0],0.5,False,True,37.85089786120789,80,17.709159380834848,1798.424,in_progress,0.0
366,59.0,1.312995088842667,4.3056792432805935,-170.35913652079847,30.0,1.0,[30.0, 1.0],1.0,False,True,38.406564507553284,81,17.709159380834848,1798.49,in_progress,0.0
366,60.0,1.243369215559968,4.274793623080986,-166.2261726496544,30.0,1.0,[30.0, 1.0],0.5,False,True,39.01170099022141,81,17.709159380834848,1798.556,in_progress,0.0
366,61.0,1.1782550812978985,4.243919442685647,-163.00364610645906,30.0,1.0,[30.0, 1.0],0.5,False,True,39.53670825322872,82,17.709159380834848,1798.621,in_progress,0.0
366,62.0,1.1095283684240116,4.198409969837872,-157.88962735316366,-1.2287013140392347,1.9647855936307472,[-1.2287013140392347, 1.9647855936307472],0.5,False,True,39.999885165513334,83,17.709159380834848,1798.687,in_progress,0.0
366,63.0,1.0402977376798448,4.1551762309836064,-154.72489154207696,27.5281456513478,3.0,[27.5281456513478, 3.0],0.5,False,True,40.53933632692966,83,17.709159380834848,1798.762,in_progress,0.0
366,64.0,0.9576125651940516,4.099946971309704,-151.2164062579034,30.0,1.0,[30.0, 1.0],0.5,False,True,41.08450940211095,84,17.709159380834848,1798.821,in_progress,0.0
366,65.0,0.8856424752617144,4.027481127450313,-144.3531845749445,30.0,1.8556810269464772,[30.0, 1.8556810269464772],0.5,False,True,41.71304639636984,85,17.709159380834848,1798.895,in_progress,0.0
366,66.0,0.8324061778443271,3.9594281775043934,-138.48654487371596,-12.711354418473242,3.0,[-12.711354418473242, 3.0],0.5,False,True,42.24775917128341,85,17.709159380834848,1798.957,in_progress,0.0
366,67.0,0.7775126166950085,3.883968719283484,-134.1075370602667,30.0,2.9424882678729904,[30.0, 2.9424882678729904],0.5,False,True,42.76183859099918,86,17.709159380834848,1799.032,in_progress,0.0
366,68.0,0.70503481559652,3.78553866290476,-130.33526168379106,30.0,2.5045451654365447,[30.0, 2.5045451654365447],0.5,False,True,43.41995457481877,87,17.709159380834848,1799.092,in_progress,0.0
366,69.0,0.6531261128360963,3.678826336785479,-124.17025354531462,30.0,1.0,[30.0, 1.0],0.5,False,True,44.0191618827322,87,17.709159380834848,1799.152,in_progress,0.0
366,70.0,0.6166852182525016,3.5715688139778443,-116.51192967728826,30.0,1.267258386795509,[30.0, 1.267258386795509],0.5,False,True,44.60251406597529,88,17.709159380834848,1799.219,in_progress,0.0
366,71.0,0.5896759531126387,3.475800917810139,-111.2569133265048,-14.894972705147879,2.118159235781753,[-14.894972705147879, 2.118159235781753],0.5,False,True,45.11610873182717,89,17.709159380834848,1799.295,in_progress,0.0
366,72.0,0.5585884936629966,3.3707179902302973,-109.36241371634101,30.0,2.263074589421349,[30.0, 2.263074589421349],0.5,False,True,45.61463397676821,89,17.709159380834848,1799.359,in_progress,0.0
366,73.0,0.5218437370808745,3.2618275197331226,-109.04912097270355,30.0,2.852285291943832,[30.0, 2.852285291943832],0.5,False,True,46.19302321649136,90,17.709159380834848,1799.413,in_progress,0.0
366,74.0,0.4987613771156514,3.1427585143058914,-105.4435440875444,30.0,2.7128666384811035,[30.0, 2.7128666384811035],0.5,False,True,46.7031105846291,90,17.709159380834848,1799.495,in_progress,0.0
366,75.0,0.4938388332664447,2.990648502502195,-98.13302350256775,30.0,1.919232188663901,[30.0, 1.919232188663901],0.5,False,True,47.47019610460614,91,17.709159380834848,1799.558,in_progress,0.0
366,76.0,0.5026062838659858,2.864972809848497,-91.99050041956771,5.608320085276681,1.0,[5.608320085276681, 1.0],0.5,False,False,48.22036925676144,92,17.709159380834848,1799.625,in_progress,0.0
366,77.0,0.5239494845925944,2.7301276851099456,-85.25048042301826,-1.8932265614676105,1.5113105811322396,[-1.8932265614676105, 1.5113105811322396],1.0,False,False,49.04414363742367,93,17.709159380834848,1799.69,in_progress,0.0
366,78.0,0.5472268441456523,2.606055671184761,-82.02032912217216,-4.614132297868579,3.0,[-4.614132297868579, 3.0],1.0,False,False,49.78051419775601,94,17.709159380834848,1799.759,in_progress,0.0
366,79.0,0.5698474737183041,2.486290819693317,-80.82393748276687,-26.26323429476712,3.0,[-26.26323429476712, 3.0],1.0,False,False,50.46865478092069,95,17.709159380834848,1799.818,in_progress,0.0
366,80.0,0.5880846855561663,2.3178663436974953,-82.77150394961474,-20.82982788519901,3.0,[-20.82982788519901, 3.0],1.0,False,False,51.420427202760855,96,17.709159380834848,1799.89,in_progress,0.0
366,81.0,0.5849652176155379,2.194658726824273,-86.85384344139953,-0.5795210736513781,1.0,[-0.5795210736513781, 1.0],1.0,False,False,52.09811505196047,97,17.709159380834848,1799.957,in_progress,0.0
366,82.0,0.5810759226672493,2.046586222454376,-91.00186583244415,28.36614951659579,1.4655383341307013,[28.36614951659579, 1.4655383341307013],0.5,False,False,52.91233974263258,98,17.709159380834848,1800.022,in_progress,0.0
366,83.0,0.5804813271109251,1.9131115779742536,-92.75843140503802,2.1453140881971677,2.3303160689609523,[2.1453140881971677, 2.3303160689609523],0.5,False,False,53.64959990414264,99,17.709159380834848,1800.087,in_progress,0.0
366,84.0,0.5886752685988178,1.768429364202684,-90.84663398072931,30.0,1.3257750578534506,[30.0, 1.3257750578534506],0.5,False,False,54.45978603230635,100,17.709159380834848,1800.153,in_progress,0.0
366,85.0,0.605363330897688,1.6414833272490803,-87.10138319568449,30.0,2.207287680951224,[30.0, 2.207287680951224],1.0,False,False,55.17939748607381,100,17.709159380834848,1800.223,in_progress,0.0
366,86.0,0.6366032253210976,1.5038563533830427,-82.1848527787027,25.63043861396983,2.741523307023078,[25.63043861396983, 2.741523307023078],1.0,True,False,55.96954521007083,101,17.709159380834848,1800.286,off_track,0.0
367,1.0,6.344213389534992,2.7670644184635997,168.39326527547652,30.0,2.3618432485316387,[30.0, 2.3618432485316387],0.0,False,True,0.7900477743506551,42,17.709159380834848,1800.417,prepare,0.0
367,2.0,6.344454764550443,2.76707332919289,168.39152566275487,-4.8598435006897205,2.113771752625065,[-4.8598435006897205, 2.113771752625065],1.0,False,True,0.7886914472193363,42,17.709159380834848,1800.48,in_progress,0.0
367,3.0,6.333754478485094,2.764631436089254,169.52045147917,-23.71918017155638,2.4103874617327814,[-23.71918017155638, 2.4103874617327814],1.0,False,True,0.8480248235156196,42,17.709159380834848,1800.553,in_progress,0.0
367,4.0,6.314074511109169,2.7680206377591157,169.5562043528768,18.510165818736297,3.0,[18.510165818736297, 3.0],1.0,False,True,0.9602051006739165,42,17.709159380834848,1800.625,in_progress,0.0
367,5.0,6.285298179641733,2.772846890943246,169.9051630501731,-2.8721615150501627,2.993882131258038,[-2.8721615150501627, 2.993882131258038],1.0,False,True,1.1241865287060615,43,17.709159380834848,1800.69,in_progress,0.0
367,6.0,6.235950977888097,2.7696580236693076,172.59987597383545,9.277139668009752,1.8732552943255207,[9.277139668009752, 1.8732552943255207],1.0,False,True,1.4009469336959068,43,17.709159380834848,1800.751,in_progress,0.0
367,7.0,6.170547667800985,2.7642811691726177,175.6626587020097,-30.0,1.0,[-30.0, 1.0],1.0,False,True,1.7695320237285372,43,17.709159380834848,1800.82,in_progress,0.0
367,8.0,6.099819160141354,2.758265851178659,178.30025325724532,-29.933326840930167,2.26656885758333,[-29.933326840930167, 2.26656885758333],1.0,False,True,2.1680739410676386,44,17.709159380834848,1800.886,in_progress,0.0
367,9.0,6.004329486556936,2.767703849216781,176.80729963148195,1.3755432692407474,1.9799663542313628,[1.3755432692407474, 1.9799663542313628],1.0,False,True,2.709390688538588,45,17.709159380834848,1800.961,in_progress,0.0
367,10.0,5.921243545084004,2.780492923231019,175.03172888811423,1.4115433437034461,1.9668548139121182,[1.4115433437034461, 1.9668548139121182],1.0,False,True,3.1779200111388075,45,17.709159380834848,1801.021,in_progress,0.0
367,11.0,5.812486915771254,2.783176680387017,176.47771745428335,-0.7554996556668598,2.2487670790482284,[-0.7554996556668598, 2.2487670790482284],1.0,False,True,3.7918895459496724,46,17.709159380834848,1801.093,in_progress,0.0
367,12.0,5.695268091918443,2.7844754240577227,177.61875740106984,-26.282040409457494,1.0,[-26.282040409457494, 1.0],1.0,False,True,4.453777089725019,47,17.709159380834848,1801.159,in_progress,0.0
367,13.0,5.57936177799567,2.79022428732203,177.6470673660316,30.0,2.829386057072246,[30.0, 2.829386057072246],1.0,False,True,5.108498711625137,47,17.709159380834848,1801.219,in_progress,0.0
367,14.0,5.460538866338381,2.793091408782973,178.64681302035729,30.0,2.1511436578483734,[30.0, 2.1511436578483734],1.0,False,True,5.779371345135353,48,17.709159380834848,1801.293,in_progress,0.0
367,15.0,5.32110067735262,2.7737531143344953,-176.73867969275807,-30.0,1.571141370303855,[-30.0, 1.571141370303855],1.0,False,True,6.56666476345058,49,17.709159380834848,1801.349,in_progress,0.0
367,16.0,5.208007307307468,2.7555261592565494,-174.14941934424996,-11.818410808575834,3.0,[-11.818410808575834, 3.0],1.0,False,True,7.207268707994774,50,17.709159380834848,1801.417,in_progress,0.0
367,17.0,5.059691703116773,2.74048282661552,-174.2934599217728,-30.0,2.8669345746911175,[-30.0, 2.8669345746911175],1.0,False,True,8.042877146430754,51,17.709159380834848,1801.493,in_progress,0.0
367,18.0,4.924225382125453,2.7437938601509644,-177.8128085902315,-30.0,3.0,[-30.0, 3.0],1.0,False,True,8.788364047822455,52,17.709159380834848,1801.553,in_progress,0.0
367,19.0,4.777399015834936,2.7652720229175034,176.45342410649144,-30.0,3.0,[-30.0, 3.0],0.5,False,True,9.600192466214564,53,17.709159380834848,1801.624,in_progress,0.0
367,20.0,4.605640405269674,2.8100620995216183,169.00681468409897,5.352817121804563,1.8155219499803308,[5.352817121804563, 1.8155219499803308],0.5,False,True,10.559008279342773,54,17.709159380834848,1801.694,in_progress,0.0
367,21.0,4.46032466741283,2.858564212425152,161.7169036191832,-30.0,1.3911512530354648,[-30.0, 1.3911512530354648],0.5,False,True,11.342127927241963,55,17.709159380834848,1801.756,in_progress,0.0
367,22.0,4.326921674873151,2.8987291838887774,158.0549715414049,-30.0,1.080702490935399,[-30.0, 1.080702490935399],0.5,False,True,11.972910802990844,55,17.709159380834848,1801.819,in_progress,0.0
367,23.0,4.196237325556119,2.9442810697508817,154.83153612557572,-5.78136010389256,1.0,[-5.78136010389256, 1.0],0.5,False,True,12.60042081268068,56,17.709159380834848,1801.892,in_progress,0.0
367,24.0,4.099922431625312,2.9875538390846166,152.5857063497191,8.257921466705739,1.8095100309276895,[8.257921466705739, 1.8095100309276895],0.5,False,True,13.150734472249503,57,17.709159380834848,1801.954,in_progress,0.0
367,25.0,4.017989853018898,3.0319392823089406,152.0551447425765,-30.0,1.653184567367046,[-30.0, 1.653184567367046],0.5,False,True,13.55346552815101,57,17.709159380834848,1802.025,in_progress,0.0
367,26.0,3.9201846484659586,3.094468310331898,150.00616486639964,7.878760120784435,1.1039927355940753,[7.878760120784435, 1.1039927355940753],0.5,False,True,14.152604247281436,58,17.709159380834848,1802.086,in_progress,0.0
367,27.0,3.8330989266837063,3.1630372729890066,146.44742655677774,5.4672524010957275,1.487582333190061,[5.4672524010957275, 1.487582333190061],0.5,False,False,14.762296567172278,59,17.709159380834848,1802.158,in_progress,0.0
367,28.0,3.7445111121531003,3.2151717327514895,147.60171794608223,-20.581021374650305,3.0,[-20.581021374650305, 3.0],0.5,False,False,15.324067617105342,59,17.709159380834848,1802.231,in_progress,0.0
367,29.0,3.6509765444386786,3.2761109554138828,147.14965533158966,4.21729351941805,2.2464155757867887,[4.21729351941805, 2.2464155757867887],0.5,False,False,15.922308307306965,60,17.709159380834848,1802.285,in_progress,0.0
367,30.0,3.56231967183162,3.336375914951055,146.52718074351213,-30.0,1.059695311557138,[-30.0, 1.059695311557138],0.5,False,False,16.502396244822947,61,17.709159380834848,1802.356,in_progress,0.0
367,31.0,3.468618605151646,3.396732885242898,146.89411268382744,-30.0,2.5571886038299816,[-30.0, 2.5571886038299816],0.5,False,False,17.0997978137433,61,17.709159380834848,1802.426,in_progress,0.0
367,32.0,3.371443115359109,3.4704031759085927,144.95230523591752,0.4782602916510186,1.985304047432857,[0.4782602916510186, 1.985304047432857],0.5,False,False,17.76973379318433,62,17.709159380834848,1802.493,in_progress,0.0
367,33.0,3.2730408717310002,3.5577134314940357,141.72080942720413,7.572213759545143,1.0,[7.572213759545143, 1.0],0.5,True,False,18.504980387995083,63,17.709159380834848,1802.558,off_track,0.0
